,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28254,"Hull, IA","Orange City, IA",42,77,29,41,70,37,72,54,22,148,2006
28238,"Hull, IA","Hull, IA",29,56,27,34,47,31,51,44,17,112,2006
28229,"Hull, IA","Doon, IA",27,54,27,29,49,30,50,44,14,108,2006
28265,"Hull, IA","Sioux Center, IA",26,43,9,33,34,11,28,29,21,78,2006
28223,"Hull, IA","Boyden, IA",8,16,8,6,25,1,14,10,8,32,2006
28237,"Hull, IA","Hospers, IA",5,17,8,3,25,2,10,8,12,30,2006
28259,"Hull, IA","Rock Valley, IA",14,11,5,12,15,3,9,19,2,30,2006
28258,"Hull, IA","Rock Rapids, IA",14,6,2,3,8,11,13,5,4,22,2006
28266,"Hull, IA","Sioux City, IA",5,9,1,14,1,0,1,13,1,15,2006
28263,"Hull, IA","Sheldon, IA",2,10,0,2,9,1,4,1,7,12,2006
28249,"Hull, IA","Maurice, IA",3,4,4,3,5,3,5,5,1,11,2006
28240,"Hull, IA","Ireton, IA",2,4,5,5,5,1,2,8,1,11,2006
28235,"Hull, IA","Hawarden, IA",5,2,3,5,4,1,3,5,2,10,2006
28219,"Hull, IA","Alton, IA",1,6,1,2,5,1,4,3,1,8,2006
28256,"Hull, IA","Primghar, IA",4,0,1,1,4,0,1,4,0,5,2006
28221,"Hull, IA","Ashton, IA",1,2,2,2,3,0,2,2,1,5,2006
28245,"Hull, IA","Le Mars, IA",2,2,0,2,0,2,2,2,0,4,2006
28222,"Hull, IA","Aurelia, IA",4,0,0,0,4,0,4,0,0,4,2006
28267,"Hull, IA","Spencer, IA",1,3,0,1,3,0,1,1,2,4,2006
28225,"Hull, IA","Carroll, IA",3,0,0,0,3,0,3,0,0,3,2006
28262,"Hull, IA","Sergeant Bluff, IA",0,3,0,2,1,0,0,3,0,3,2006
28244,"Hull, IA","Larchwood, IA",3,0,0,2,1,0,1,2,0,3,2006
28239,"Hull, IA","Inwood, IA",3,0,0,0,1,2,2,1,0,3,2006
28250,"Hull, IA","Moville, IA",0,0,2,2,0,0,0,0,2,2,2006
28236,"Hull, IA","Hinton, IA",2,0,0,0,2,0,1,1,0,2,2006
28260,"Hull, IA","Sanborn, IA",1,1,0,1,1,0,0,2,0,2,2006
28261,"Hull, IA","Schaller, IA",2,0,0,2,0,0,0,2,0,2,2006
28264,"Hull, IA","Sibley, IA",2,0,0,2,0,0,0,2,0,2,2006
28257,"Hull, IA","Remsen, IA",1,0,0,0,1,0,1,0,0,1,2006
28252,"Hull, IA","Ocheyedan, IA",1,0,0,0,1,0,1,0,0,1,2006
28255,"Hull, IA","Paullina, IA",0,1,0,0,0,1,0,0,1,1,2006
28253,"Hull, IA","Onawa, IA",0,0,1,1,0,0,0,0,1,1,2006
28218,"Hull, IA","Akron, IA",0,1,0,0,1,0,0,0,1,1,2006
28243,"Hull, IA","Lake City, IA",0,0,1,0,1,0,1,0,0,1,2006
28251,"Hull, IA","Newell, IA",0,1,0,0,0,1,0,0,1,1,2006
28231,"Hull, IA","Estherville, IA",0,1,0,0,1,0,0,1,0,1,2006
28220,"Hull, IA","Anthon, IA",0,1,0,1,0,0,0,1,0,1,2006
28224,"Hull, IA","Brayton, IA",0,0,1,0,1,0,0,0,1,1,2006
28226,"Hull, IA","Cherokee, IA",1,0,0,0,1,0,1,0,0,1,2006
28227,"Hull, IA","Denison, IA",0,1,0,0,0,1,0,1,0,1,2006
28228,"Hull, IA","Dolliver, IA",1,0,0,0,1,0,1,0,0,1,2006
28230,"Hull, IA","Early, IA",0,0,1,0,1,0,1,0,0,1,2006
28232,"Hull, IA","Exira, IA",0,1,0,0,1,0,1,0,0,1,2006
28248,"Hull, IA","Mason City, IA",1,0,0,0,1,0,1,0,0,1,2006
28233,"Hull, IA","Fort Dodge, IA",1,0,0,0,1,0,1,0,0,1,2006
28234,"Hull, IA","George, IA",0,0,1,1,0,0,1,0,0,1,2006
28241,"Hull, IA","Kingsley, IA",1,0,0,1,0,0,0,1,0,1,2006
28242,"Hull, IA","Knierim, IA",1,0,0,0,0,1,0,1,0,1,2006
28246,"Hull, IA","Lester, IA",0,0,1,1,0,0,1,0,0,1,2006
28247,"Hull, IA","Little Rock, IA",0,1,0,1,0,0,0,1,0,1,2006
28268,"Hull, IA","Webster City, IA",1,0,0,0,1,0,1,0,0,1,2006
