,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
79090,"West Des Moines, IA","Des Moines, IA",698,1756,613,796,1654,617,760,1421,886,3067,2014
79057,"West Des Moines, IA","Clive, IA",293,756,347,237,931,228,332,351,713,1396,2014
79400,"West Des Moines, IA","West Des Moines, IA",277,743,366,224,934,228,369,461,556,1386,2014
79409,"West Des Moines, IA","Windsor Heights, IA",238,625,242,213,666,226,302,347,456,1105,2014
79378,"West Des Moines, IA","Urbandale, IA",177,551,236,174,610,180,208,225,531,964,2014
79295,"West Des Moines, IA","Pleasant Hill, IA",162,493,171,253,402,171,184,297,345,826,2014
78993,"West Des Moines, IA","Ankeny, IA",157,473,136,186,399,181,142,171,453,766,2014
79268,"West Des Moines, IA","Norwalk, IA",138,385,144,147,346,174,140,244,283,667,2014
79391,"West Des Moines, IA","Waukee, IA",114,420,115,125,405,119,120,159,370,649,2014
78988,"West Des Moines, IA","Altoona, IA",52,219,98,89,190,90,58,105,206,369,2014
79175,"West Des Moines, IA","Johnston, IA",66,204,95,72,221,72,81,106,178,365,2014
79034,"West Des Moines, IA","Carlisle, IA",60,168,91,61,138,120,56,120,143,319,2014
79167,"West Des Moines, IA","Indianola, IA",52,143,37,51,121,60,40,58,134,232,2014
78989,"West Des Moines, IA","Ames, IA",65,97,35,51,101,45,81,47,69,197,2014
79145,"West Des Moines, IA","Grimes, IA",33,128,22,43,103,37,30,41,112,183,2014
79081,"West Des Moines, IA","De Soto, IA",25,74,33,36,63,33,24,34,74,132,2014
79298,"West Des Moines, IA","Polk City, IA",16,73,28,30,62,25,9,22,86,117,2014
79352,"West Des Moines, IA","St. Marys, IA",21,66,28,51,44,20,16,32,67,115,2014
79350,"West Des Moines, IA","Spring Hill, IA",19,71,22,33,51,28,21,27,64,112,2014
79041,"West Des Moines, IA","Cedar Rapids, IA",25,53,21,19,57,23,26,40,33,99,2014
79261,"West Des Moines, IA","Newton, IA",18,46,26,33,46,11,29,27,34,90,2014
79184,"West Des Moines, IA","Knoxville, IA",13,53,14,35,37,8,17,30,33,80,2014
79411,"West Des Moines, IA","Winterset, IA",18,45,15,37,27,14,11,28,39,78,2014
79210,"West Des Moines, IA","Madrid, IA",7,50,19,29,36,11,12,10,54,76,2014
79080,"West Des Moines, IA","Davenport, IA",16,37,23,14,48,14,33,22,21,76,2014
79142,"West Des Moines, IA","Granger, IA",15,50,10,21,45,9,12,16,47,75,2014
79236,"West Des Moines, IA","Mitchellville, IA",9,51,13,25,21,27,9,20,44,73,2014
79023,"West Des Moines, IA","Boone, IA",27,29,10,20,25,21,12,25,29,66,2014
79390,"West Des Moines, IA","Waterloo, IA",18,34,11,2,42,19,29,18,16,63,2014
79219,"West Des Moines, IA","Marshalltown, IA",19,25,19,11,36,16,23,22,18,63,2014
79290,"West Des Moines, IA","Patterson, IA",10,41,11,21,26,15,9,17,36,62,2014
79022,"West Des Moines, IA","Bondurant, IA",9,43,9,12,29,20,5,13,43,61,2014
79276,"West Des Moines, IA","Osceola, IA",19,28,10,22,20,15,10,21,26,57,2014
78976,"West Des Moines, IA","Ackworth, IA",10,35,11,27,21,8,15,16,25,56,2014
79091,"West Des Moines, IA","Dexter, IA",5,33,17,21,25,9,8,11,36,55,2014
79364,"West Des Moines, IA","Swan, IA",8,38,7,19,22,12,12,19,22,53,2014
79163,"West Des Moines, IA","Huxley, IA",11,31,10,16,25,11,11,9,32,52,2014
79040,"West Des Moines, IA","Cedar Falls, IA",15,28,5,2,37,9,26,18,4,48,2014
79380,"West Des Moines, IA","Van Meter, IA",8,20,20,8,30,10,9,10,29,48,2014
79070,"West Des Moines, IA","Council Bluffs, IA",13,20,15,4,24,20,20,16,12,48,2014
78978,"West Des Moines, IA","Adel, IA",12,30,3,8,24,13,17,13,15,45,2014
79169,"West Des Moines, IA","Iowa City, IA",7,28,10,4,27,14,13,15,17,45,2014
79344,"West Des Moines, IA","Sioux City, IA",15,19,10,4,26,14,18,12,14,44,2014
79278,"West Des Moines, IA","Ottumwa, IA",18,18,8,6,21,17,16,17,11,44,2014
79077,"West Des Moines, IA","Dallas Center, IA",7,28,7,11,22,9,5,10,27,42,2014
79233,"West Des Moines, IA","Minburn, IA",14,21,6,8,21,12,6,10,25,41,2014
79185,"West Des Moines, IA","Lacona, IA",10,22,8,10,17,13,12,7,21,40,2014
