,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
79104,"Wilton, IA","Muscatine, IA",99,327,119,180,280,85,125,173,247,545,2010
79077,"Wilton, IA","Iowa City, IA",38,144,61,48,164,31,41,79,123,243,2010
79157,"Wilton, IA","Wilton, IA",28,114,38,62,100,18,42,52,86,180,2010
79048,"Wilton, IA","Davenport, IA",23,66,15,35,48,21,25,30,49,104,2010
79153,"Wilton, IA","West Liberty, IA",15,38,13,21,37,8,17,31,18,66,2010
79151,"Wilton, IA","West Branch, IA",10,36,15,11,42,8,17,27,17,61,2010
79141,"Wilton, IA","University Heights, IA",15,28,15,0,56,2,11,23,24,58,2010
79027,"Wilton, IA","Blue Grass, IA",7,32,6,39,3,3,3,12,30,45,2010
79025,"Wilton, IA","Bennett, IA",4,21,13,6,17,15,9,17,12,38,2010
79140,"Wilton, IA","Tipton, IA",6,26,6,8,21,9,10,22,6,38,2010
79045,"Wilton, IA","Coralville, IA",16,14,3,0,19,14,17,12,4,33,2010
79054,"Wilton, IA","Durant, IA",13,15,3,4,16,11,17,11,3,31,2010
79057,"Wilton, IA","Eldridge, IA",6,16,6,4,12,12,6,16,6,28,2010
79108,"Wilton, IA","Nichols, IA",8,15,4,10,13,4,7,14,6,27,2010
79067,"Wilton, IA","Fruitland, IA",4,18,4,16,8,2,2,11,13,26,2010
79036,"Wilton, IA","Cedar Rapids, IA",5,17,4,8,12,6,6,11,9,26,2010
79074,"Wilton, IA","Hiawatha, IA",8,8,6,7,10,5,7,5,10,22,2010
79026,"Wilton, IA","Bettendorf, IA",3,13,5,1,9,11,7,11,3,21,2010
79050,"Wilton, IA","Des Moines, IA",4,12,4,1,14,5,6,5,9,20,2010
79109,"Wilton, IA","North Liberty, IA",1,9,7,2,7,8,1,5,11,17,2010
79022,"Wilton, IA","Atalissa, IA",2,12,3,8,3,6,4,6,7,17,2010
79031,"Wilton, IA","Burlington, IA",4,4,4,1,7,4,3,5,4,12,2010
79030,"Wilton, IA","Buffalo, IA",3,5,4,4,2,6,3,6,3,12,2010
79145,"Wilton, IA","Walcott, IA",5,6,1,2,7,3,6,3,3,12,2010
79035,"Wilton, IA","Cedar Falls, IA",6,2,3,2,4,5,9,0,2,11,2010
79125,"Wilton, IA","Riverside, IA",7,3,1,4,4,3,3,6,2,11,2010
79065,"Wilton, IA","Fort Dodge, IA",2,7,2,3,3,5,3,3,5,11,2010
79139,"Wilton, IA","Tiffin, IA",3,6,1,2,3,5,1,6,3,10,2010
79143,"Wilton, IA","Urbandale, IA",0,7,2,0,5,4,2,1,6,9,2010
79103,"Wilton, IA","Mount Pleasant, IA",1,5,3,1,6,2,1,5,3,9,2010
79051,"Wilton, IA","Dixon, IA",1,6,1,2,2,4,0,3,5,8,2010
79115,"Wilton, IA","Ottumwa, IA",4,1,3,0,5,3,1,3,4,8,2010
79020,"Wilton, IA","Ankeny, IA",1,3,3,0,4,3,4,0,3,7,2010
79148,"Wilton, IA","Waterloo, IA",5,1,1,0,5,2,4,2,1,7,2010
79019,"Wilton, IA","Ames, IA",1,2,3,0,5,1,2,0,4,6,2010
79042,"Wilton, IA","Clive, IA",2,1,3,0,5,1,3,2,1,6,2010
79147,"Wilton, IA","Washington, IA",3,0,2,0,4,1,3,2,0,5,2010
79066,"Wilton, IA","Fort Madison, IA",2,3,0,1,2,2,2,1,2,5,2010
79094,"Wilton, IA","Marshalltown, IA",3,0,1,0,3,1,1,2,1,4,2010
79126,"Wilton, IA","Robins, IA",2,2,0,1,1,2,1,2,1,4,2010
79088,"Wilton, IA","Lone Tree, IA",2,2,0,2,1,1,3,1,0,4,2010
79128,"Wilton, IA","Shueyville, IA",2,2,0,0,0,4,0,1,3,4,2010
79124,"Wilton, IA","Riverdale, IA",0,3,1,1,3,0,2,0,2,4,2010
79132,"Wilton, IA","Solon, IA",2,2,0,1,3,0,2,1,1,4,2010
79059,"Wilton, IA","Ely, IA",1,3,0,0,4,0,1,3,0,4,2010
79058,"Wilton, IA","Elk Run Heights, IA",0,3,1,2,2,0,2,2,0,4,2010
79041,"Wilton, IA","Clinton, IA",1,3,0,0,3,1,2,0,2,4,2010
79053,"Wilton, IA","Dubuque, IA",1,2,1,0,1,3,2,1,1,4,2010
79149,"Wilton, IA","Waukee, IA",4,0,0,0,4,0,4,0,0,4,2010
79116,"Wilton, IA","Oxford, IA",0,3,0,0,2,1,0,2,1,3,2010
79089,"Wilton, IA","Long Grove, IA",1,2,0,1,1,1,0,3,0,3,2010
79156,"Wilton, IA","Williamsburg, IA",1,2,0,0,0,3,2,1,0,3,2010
79046,"Wilton, IA","Council Bluffs, IA",2,1,0,2,1,0,1,0,2,3,2010
