,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49180,"New Hampton, IA","New Hampton, IA",166,498,249,305,451,157,285,374,254,913,2011
49243,"New Hampton, IA","Waterloo, IA",45,66,25,28,82,26,29,62,45,136,2011
49125,"New Hampton, IA","Fredericksburg, IA",33,72,26,62,37,32,34,58,39,131,2011
49079,"New Hampton, IA","Cedar Falls, IA",41,43,21,16,65,24,50,34,21,105,2011
49169,"New Hampton, IA","Mason City, IA",16,63,23,5,80,17,28,35,39,102,2011
49247,"New Hampton, IA","Waverly, IA",24,56,16,40,50,6,12,43,41,96,2011
49083,"New Hampton, IA","Charles City, IA",15,35,15,9,52,4,27,19,19,65,2011
49178,"New Hampton, IA","Nashua, IA",11,23,10,3,29,12,18,17,9,44,2011
49093,"New Hampton, IA","Cresco, IA",5,28,8,13,21,7,8,18,15,41,2011
49122,"New Hampton, IA","Fort Atkinson, IA",4,25,11,2,35,3,12,10,18,40,2011
49099,"New Hampton, IA","Decorah, IA",14,16,4,3,22,9,13,15,6,34,2011
49168,"New Hampton, IA","Marshalltown, IA",7,20,4,11,17,3,7,10,14,31,2011
49096,"New Hampton, IA","Davenport, IA",15,13,2,2,16,12,15,6,9,30,2011
49080,"New Hampton, IA","Cedar Rapids, IA",12,12,6,3,16,11,11,9,10,30,2011
49153,"New Hampton, IA","Lawler, IA",5,22,2,27,1,1,4,16,9,29,2011
49102,"New Hampton, IA","Des Moines, IA",4,15,7,2,18,6,11,6,9,26,2011
49104,"New Hampton, IA","Dubuque, IA",3,10,5,1,9,8,7,8,3,18,2011
49187,"New Hampton, IA","Oelwein, IA",3,13,2,1,11,6,8,2,8,18,2011
49135,"New Hampton, IA","Hiawatha, IA",11,4,3,7,5,6,4,8,6,18,2011
49142,"New Hampton, IA","Iowa City, IA",5,7,5,3,11,3,6,7,4,17,2011
49069,"New Hampton, IA","Bettendorf, IA",10,4,2,0,7,9,9,6,1,16,2011
