,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28809,"Laurens, IA","Laurens, IA",52,154,66,96,150,26,81,139,52,272,2004
28821,"Laurens, IA","Pocahontas, IA",9,31,3,2,38,3,13,27,3,43,2004
28803,"Laurens, IA","Havelock, IA",10,22,5,4,26,7,11,18,8,37,2004
28798,"Laurens, IA","Emmetsburg, IA",8,10,1,1,13,5,6,13,0,19,2004
28801,"Laurens, IA","Fort Dodge, IA",1,8,2,1,8,2,3,5,3,11,2004
28796,"Laurens, IA","Des Moines, IA",2,6,2,0,8,2,4,3,3,10,2004
28785,"Laurens, IA","Algona, IA",1,2,4,0,7,0,4,2,1,7,2004
28819,"Laurens, IA","Ottosen, IA",0,5,0,1,3,1,0,4,1,5,2004
28824,"Laurens, IA","Rutland, IA",4,1,0,2,0,3,2,3,0,5,2004
28818,"Laurens, IA","Norwalk, IA",1,2,2,0,2,3,3,1,1,5,2004
28816,"Laurens, IA","Newell, IA",3,1,1,0,5,0,3,2,0,5,2004
28789,"Laurens, IA","Clive, IA",4,0,1,0,2,3,4,1,0,5,2004
28788,"Laurens, IA","Ankeny, IA",1,3,1,0,1,4,2,3,0,5,2004
28807,"Laurens, IA","Iowa Falls, IA",2,2,1,1,0,4,3,2,0,5,2004
28802,"Laurens, IA","Graettinger, IA",3,1,0,0,4,0,3,1,0,4,2004
28830,"Laurens, IA","Urbandale, IA",2,1,1,1,1,2,1,1,2,4,2004
28817,"Laurens, IA","Newton, IA",2,2,0,0,1,3,2,2,0,4,2004
28784,"Laurens, IA","Albert City, IA",1,1,2,0,3,1,4,0,0,4,2004
28823,"Laurens, IA","Ruthven, IA",1,2,0,0,3,0,0,3,0,3,2004
28825,"Laurens, IA","Sac City, IA",1,2,0,0,0,3,3,0,0,3,2004
28836,"Laurens, IA","Windsor Heights, IA",0,3,0,0,2,1,2,1,0,3,2004
28812,"Laurens, IA","Marshalltown, IA",2,1,0,0,1,2,2,1,0,3,2004
28827,"Laurens, IA","Sioux City, IA",2,0,0,0,1,1,1,1,0,2,2004
28832,"Laurens, IA","Webb, IA",2,0,0,0,0,2,2,0,0,2,2004
28833,"Laurens, IA","West Bend, IA",0,2,0,0,1,1,0,1,1,2,2004
28835,"Laurens, IA","Whittemore, IA",1,1,0,2,0,0,2,0,0,2,2004
28815,"Laurens, IA","Nevada, IA",0,2,0,1,1,0,0,1,1,2,2004
28811,"Laurens, IA","Manson, IA",0,2,0,0,2,0,2,0,0,2,2004
28794,"Laurens, IA","Dakota City, IA",0,2,0,0,0,2,0,0,2,2,2004
28806,"Laurens, IA","Iowa City, IA",2,0,0,0,0,2,2,0,0,2,2004
28790,"Laurens, IA","Coon Rapids, IA",0,2,0,2,0,0,0,2,0,2,2004
28804,"Laurens, IA","Humboldt, IA",0,2,0,2,0,0,0,2,0,2,2004
28837,"Laurens, IA","Winterset, IA",0,2,0,0,1,1,0,1,1,2,2004
28805,"Laurens, IA","Indianola, IA",1,0,0,0,0,1,0,1,0,1,2004
28828,"Laurens, IA","Spencer, IA",0,0,1,0,1,0,0,0,1,1,2004
28786,"Laurens, IA","Altoona, IA",1,0,0,0,0,1,1,0,0,1,2004
28787,"Laurens, IA","Ames, IA",1,0,0,0,1,0,1,0,0,1,2004
28834,"Laurens, IA","West Des Moines, IA",1,0,0,0,0,1,1,0,0,1,2004
28814,"Laurens, IA","Mount Pleasant, IA",0,1,0,0,1,0,0,0,1,1,2004
28791,"Laurens, IA","Coralville, IA",1,0,0,0,0,1,1,0,0,1,2004
28831,"Laurens, IA","Washington, IA",0,1,0,0,0,1,0,1,0,1,2004
28792,"Laurens, IA","Council Bluffs, IA",0,1,0,0,0,1,0,1,0,1,2004
28829,"Laurens, IA","Tiffin, IA",0,1,0,0,0,1,0,0,1,1,2004
28793,"Laurens, IA","Curlew, IA",0,1,0,0,0,1,0,0,1,1,2004
28808,"Laurens, IA","Knoxville, IA",0,0,1,1,0,0,0,1,0,1,2004
28826,"Laurens, IA","Shelby, IA",0,1,0,0,0,1,0,0,1,1,2004
28813,"Laurens, IA","Melcher-Dallas, IA",0,1,0,1,0,0,0,0,1,1,2004
28795,"Laurens, IA","Decorah, IA",0,1,0,0,0,1,1,0,0,1,2004
28797,"Laurens, IA","Dickens, IA",0,1,0,0,0,1,0,0,1,1,2004
28822,"Laurens, IA","Pomeroy, IA",0,1,0,0,0,1,1,0,0,1,2004
28799,"Laurens, IA","Fonda, IA",0,0,1,0,0,1,0,0,1,1,2004
28820,"Laurens, IA","Patterson, IA",0,1,0,1,0,0,0,1,0,1,2004
28800,"Laurens, IA","Forest City, IA",0,0,1,0,1,0,1,0,0,1,2004
28810,"Laurens, IA","Livermore, IA",0,0,1,0,1,0,0,0,1,1,2004
