,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31677,"Little Sioux, IA","Dunlap, IA",12,22,13,0,27,20,26,11,10,47,2003
31708,"Little Sioux, IA","Woodbine, IA",5,29,11,10,23,12,23,19,3,45,2003
31675,"Little Sioux, IA","Denison, IA",8,28,7,24,17,2,6,29,8,43,2003
31690,"Little Sioux, IA","Magnolia, IA",8,8,10,2,8,16,17,7,2,26,2003
31689,"Little Sioux, IA","Logan, IA",2,19,4,1,21,3,3,19,3,25,2003
31695,"Little Sioux, IA","Missouri Valley, IA",9,14,1,1,16,7,11,11,2,24,2003
31672,"Little Sioux, IA","Council Bluffs, IA",10,8,1,1,12,6,10,7,2,19,2003
31696,"Little Sioux, IA","Mondamin, IA",2,5,5,0,9,3,6,4,2,12,2003
31676,"Little Sioux, IA","Des Moines, IA",4,4,1,0,5,4,5,1,3,9,2003
31688,"Little Sioux, IA","Little Sioux, IA",2,5,1,0,7,1,7,1,0,8,2003
31667,"Little Sioux, IA","Charter Oak, IA",0,7,0,1,6,0,4,1,2,7,2003
31701,"Little Sioux, IA","Sioux City, IA",2,4,0,0,4,2,1,4,1,6,2003
31669,"Little Sioux, IA","Clive, IA",4,1,0,0,3,2,3,1,1,5,2003
31683,"Little Sioux, IA","Harlan, IA",0,5,0,0,2,3,0,2,3,5,2003
31660,"Little Sioux, IA","Atlantic, IA",0,1,2,0,3,0,2,1,0,3,2003
31703,"Little Sioux, IA","Tennant, IA",1,2,0,0,1,2,1,1,1,3,2003
31664,"Little Sioux, IA","Buck Grove, IA",1,2,0,0,2,1,3,0,0,3,2003
31706,"Little Sioux, IA","West Des Moines, IA",1,0,1,0,1,1,1,1,0,2,2003
31670,"Little Sioux, IA","Coon Rapids, IA",1,0,1,0,0,2,2,0,0,2,2003
31663,"Little Sioux, IA","Boone, IA",0,0,2,0,2,0,0,2,0,2,2003
31707,"Little Sioux, IA","Windsor Heights, IA",2,0,0,0,0,2,2,0,0,2,2003
31665,"Little Sioux, IA","Carter Lake, IA",2,0,0,0,1,1,2,0,0,2,2003
31705,"Little Sioux, IA","Walnut, IA",2,0,0,0,2,0,0,2,0,2,2003
31693,"Little Sioux, IA","McClelland, IA",1,0,0,0,0,1,1,0,0,1,2003
31694,"Little Sioux, IA","Melcher-Dallas, IA",0,1,0,1,0,0,0,0,1,1,2003
31704,"Little Sioux, IA","Urbandale, IA",1,0,0,0,0,1,1,0,0,1,2003
31697,"Little Sioux, IA","Moorhead, IA",0,0,1,0,1,0,1,0,0,1,2003
31698,"Little Sioux, IA","Osceola, IA",1,0,0,0,0,1,1,0,0,1,2003
31700,"Little Sioux, IA","Portsmouth, IA",0,1,0,1,0,0,1,0,0,1,2003
31692,"Little Sioux, IA","Marshalltown, IA",0,1,0,0,0,1,0,0,1,1,2003
31702,"Little Sioux, IA","Soldier, IA",0,1,0,0,1,0,0,1,0,1,2003
31699,"Little Sioux, IA","Perry, IA",0,1,0,1,0,0,0,1,0,1,2003
31659,"Little Sioux, IA","Ankeny, IA",0,0,1,0,0,1,0,1,0,1,2003
31691,"Little Sioux, IA","Manilla, IA",0,1,0,0,1,0,0,0,1,1,2003
31674,"Little Sioux, IA","Dedham, IA",1,0,0,0,0,1,1,0,0,1,2003
31661,"Little Sioux, IA","Audubon, IA",0,0,1,0,0,1,1,0,0,1,2003
31662,"Little Sioux, IA","Avoca, IA",1,0,0,0,1,0,0,1,0,1,2003
31666,"Little Sioux, IA","Cedar Rapids, IA",0,1,0,0,0,1,0,1,0,1,2003
31668,"Little Sioux, IA","Clarinda, IA",0,1,0,0,1,0,0,1,0,1,2003
31671,"Little Sioux, IA","Coralville, IA",1,0,0,0,0,1,1,0,0,1,2003
31673,"Little Sioux, IA","Decorah, IA",0,0,1,0,0,1,0,1,0,1,2003
31678,"Little Sioux, IA","Estherville, IA",0,1,0,0,1,0,1,0,0,1,2003
31687,"Little Sioux, IA","Kirkman, IA",1,0,0,1,0,0,0,1,0,1,2003
31679,"Little Sioux, IA","Exira, IA",1,0,0,0,0,1,0,0,1,1,2003
31680,"Little Sioux, IA","Fairfax, IA",0,1,0,0,0,1,0,1,0,1,2003
31681,"Little Sioux, IA","Fort Dodge, IA",1,0,0,0,1,0,1,0,0,1,2003
31682,"Little Sioux, IA","Glenwood, IA",0,1,0,1,0,0,0,0,1,1,2003
31685,"Little Sioux, IA","Iowa City, IA",0,1,0,0,1,0,1,0,0,1,2003
31686,"Little Sioux, IA","Kimballton, IA",0,1,0,0,0,1,0,1,0,1,2003
31684,"Little Sioux, IA","Indianola, IA",0,1,0,0,1,0,0,0,1,1,2003
