,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34095,"Murray, IA","Osceola, IA",51,53,37,0,138,3,59,76,6,141,2002
34072,"Murray, IA","East Peru, IA",11,36,13,0,56,4,29,28,3,60,2002
34079,"Murray, IA","Lamoni, IA",23,22,7,0,50,2,29,23,0,52,2002
34091,"Murray, IA","Murray, IA",19,23,7,1,40,8,21,27,1,49,2002
34082,"Murray, IA","Leon, IA",22,10,1,0,33,0,22,9,2,33,2002
34094,"Murray, IA","Norwalk, IA",7,6,0,0,13,0,8,5,0,13,2002
34057,"Murray, IA","Chariton, IA",4,7,2,0,11,2,6,7,0,13,2002
34080,"Murray, IA","Le Roy, IA",1,6,5,0,10,2,6,6,0,12,2002
34083,"Murray, IA","Lineville, IA",3,6,3,0,12,0,1,11,0,12,2002
34066,"Murray, IA","Creston, IA",1,8,2,0,11,0,0,11,0,11,2002
34052,"Murray, IA","Afton, IA",2,7,2,0,9,2,6,5,0,11,2002
34102,"Murray, IA","Russell, IA",5,3,3,0,11,0,5,6,0,11,2002
34085,"Murray, IA","Macksburg, IA",0,7,2,0,9,0,1,8,0,9,2002
34059,"Murray, IA","Clearfield, IA",6,1,1,0,8,0,6,2,0,8,2002
34061,"Murray, IA","Clive, IA",3,3,0,0,6,0,2,3,1,6,2002
34078,"Murray, IA","Lacona, IA",2,4,0,0,5,1,5,1,0,6,2002
34073,"Murray, IA","Garden Grove, IA",0,5,1,0,5,1,0,6,0,6,2002
34060,"Murray, IA","Clio, IA",1,4,0,0,4,1,2,3,0,5,2002
34107,"Murray, IA","St. Marys, IA",3,2,0,0,5,0,5,0,0,5,2002
34063,"Murray, IA","Colo, IA",1,4,0,0,5,0,0,5,0,5,2002
34111,"Murray, IA","Waterloo, IA",1,2,2,0,4,1,2,1,2,5,2002
34097,"Murray, IA","Ottumwa, IA",5,0,0,0,5,0,3,2,0,5,2002
34106,"Murray, IA","Spring Hill, IA",0,3,1,0,3,1,1,3,0,4,2002
34099,"Murray, IA","Pleasanton, IA",1,3,0,0,4,0,0,4,0,4,2002
34065,"Murray, IA","Corydon, IA",0,4,0,0,3,1,3,1,0,4,2002
34071,"Murray, IA","Diagonal, IA",0,3,1,0,4,0,3,1,0,4,2002
34070,"Murray, IA","Dexter, IA",1,3,0,0,4,0,1,3,0,4,2002
34069,"Murray, IA","Des Moines, IA",3,1,0,0,4,0,3,1,0,4,2002
34074,"Murray, IA","Grand River, IA",2,1,1,1,3,0,1,3,0,4,2002
34101,"Murray, IA","Promise City, IA",1,2,0,0,3,0,1,2,0,3,2002
34096,"Murray, IA","Oskaloosa, IA",2,1,0,0,3,0,2,1,0,3,2002
34114,"Murray, IA","Winterset, IA",0,3,0,0,0,3,0,2,1,3,2002
34062,"Murray, IA","Colfax, IA",0,3,0,0,3,0,0,0,3,3,2002
34087,"Murray, IA","Millerton, IA",0,3,0,0,3,0,0,3,0,3,2002
34081,"Murray, IA","Lenox, IA",1,0,2,0,3,0,1,2,0,3,2002
34077,"Murray, IA","Knoxville, IA",1,0,2,1,1,1,2,1,0,3,2002
34110,"Murray, IA","Urbandale, IA",0,2,0,0,2,0,0,2,0,2,2002
34105,"Murray, IA","Shannon City, IA",0,2,0,0,2,0,0,2,0,2,2002
34067,"Murray, IA","Cromwell, IA",0,2,0,0,2,0,0,2,0,2,2002
34089,"Murray, IA","Moravia, IA",0,2,0,0,2,0,2,0,0,2,2002
34109,"Murray, IA","University Park, IA",0,1,1,0,1,1,1,1,0,2,2002
34092,"Murray, IA","Muscatine, IA",0,1,1,0,2,0,1,1,0,2,2002
34113,"Murray, IA","Windsor Heights, IA",1,1,0,0,2,0,1,1,0,2,2002
34053,"Murray, IA","Albia, IA",0,2,0,0,2,0,2,0,0,2,2002
34098,"Murray, IA","Patterson, IA",0,1,1,0,2,0,0,2,0,2,2002
34104,"Murray, IA","Seymour, IA",0,1,0,0,1,0,0,1,0,1,2002
34103,"Murray, IA","Sandyville, IA",1,0,0,0,1,0,0,1,0,1,2002
34112,"Murray, IA","West Liberty, IA",0,1,0,0,1,0,0,1,0,1,2002
34108,"Murray, IA","Swan, IA",0,1,0,0,1,0,0,0,1,1,2002
34051,"Murray, IA","Ackworth, IA",1,0,0,0,1,0,0,1,0,1,2002
34100,"Murray, IA","Prairie City, IA",0,1,0,0,1,0,0,0,1,1,2002
34093,"Murray, IA","Nodaway, IA",0,0,1,0,1,0,1,0,0,1,2002
34090,"Murray, IA","Mount Ayr, IA",0,1,0,0,1,0,1,0,0,1,2002
34088,"Murray, IA","Monroe, IA",0,0,1,0,1,0,1,0,0,1,2002
34086,"Murray, IA","Melcher-Dallas, IA",0,0,1,0,1,0,1,0,0,1,2002
34084,"Murray, IA","Lorimor, IA",0,0,1,0,1,0,1,0,0,1,2002
34076,"Murray, IA","Indianola, IA",1,0,0,0,1,0,1,0,0,1,2002
34075,"Murray, IA","Harvey, IA",0,1,0,0,1,0,0,1,0,1,2002
34068,"Murray, IA","De Soto, IA",1,0,0,0,1,0,0,1,0,1,2002
34064,"Murray, IA","Corning, IA",0,0,1,0,1,0,1,0,0,1,2002
34058,"Murray, IA","Cincinnati, IA",0,1,0,0,0,1,0,1,0,1,2002
34056,"Murray, IA","Centerville, IA",0,1,0,0,0,1,1,0,0,1,2002
34055,"Murray, IA","Carlisle, IA",0,1,0,0,1,0,0,1,0,1,2002
34054,"Murray, IA","Anita, IA",0,1,0,0,1,0,0,1,0,1,2002
34115,"Murray, IA","Wiota, IA",0,1,0,0,1,0,0,1,0,1,2002
