,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15623,"De Soto, IA","De Soto, IA",31,75,40,23,99,24,67,47,32,146,2006
15585,"De Soto, IA","Adel, IA",24,43,41,10,74,24,61,32,15,108,2006
15718,"De Soto, IA","Waukee, IA",18,63,16,14,65,18,48,27,22,97,2006
15626,"De Soto, IA","Dexter, IA",13,27,13,16,21,16,19,27,7,53,2006
15613,"De Soto, IA","Clive, IA",21,24,4,10,28,11,13,18,18,49,2006
15625,"De Soto, IA","Des Moines, IA",13,22,7,20,11,11,14,21,7,42,2006
15726,"De Soto, IA","Winterset, IA",12,19,5,18,11,7,8,20,8,36,2006
15687,"De Soto, IA","Patterson, IA",8,21,5,12,17,5,12,15,7,34,2006
15688,"De Soto, IA","Perry, IA",15,16,3,9,20,5,7,20,7,34,2006
15666,"De Soto, IA","Minburn, IA",6,15,6,2,17,8,12,7,8,27,2006
15694,"De Soto, IA","Redfield, IA",3,14,9,8,12,6,9,8,9,26,2006
15723,"De Soto, IA","West Des Moines, IA",10,10,5,6,12,7,6,13,6,25,2006
15725,"De Soto, IA","Windsor Heights, IA",12,8,4,8,5,11,8,12,4,24,2006
15656,"De Soto, IA","Linden, IA",6,14,3,5,17,1,8,13,2,23,2006
15713,"De Soto, IA","Urbandale, IA",8,10,5,9,12,2,11,5,7,23,2006
15714,"De Soto, IA","Van Meter, IA",4,13,5,8,11,3,7,12,3,22,2006
15639,"De Soto, IA","Guthrie Center, IA",5,10,0,6,4,5,5,9,1,15,2006
15647,"De Soto, IA","Johnston, IA",3,9,3,5,6,4,3,9,3,15,2006
15592,"De Soto, IA","Ankeny, IA",6,7,1,3,9,2,3,7,4,14,2006
15622,"De Soto, IA","Dallas Center, IA",5,7,2,2,11,1,9,3,2,14,2006
15689,"De Soto, IA","Pleasant Hill, IA",3,7,1,7,0,4,3,3,5,11,2006
15664,"De Soto, IA","Mason City, IA",2,5,3,0,6,4,5,3,2,10,2006
15609,"De Soto, IA","Casey, IA",3,5,2,6,4,0,3,5,2,10,2006
15590,"De Soto, IA","Ames, IA",3,3,3,3,4,2,5,2,2,9,2006
15621,"De Soto, IA","Creston, IA",3,4,2,3,3,3,3,6,0,9,2006
15629,"De Soto, IA","East Peru, IA",3,4,2,4,1,4,1,8,0,9,2006
15682,"De Soto, IA","Osceola, IA",2,4,2,1,7,0,1,4,3,8,2006
15680,"De Soto, IA","Norwalk, IA",3,3,2,5,2,1,4,3,1,8,2006
15588,"De Soto, IA","Albert City, IA",2,3,2,1,5,1,4,1,2,7,2006
15701,"De Soto, IA","Sioux City, IA",0,4,3,6,0,1,3,3,1,7,2006
15638,"De Soto, IA","Grimes, IA",3,3,1,3,4,0,2,4,1,7,2006
15589,"De Soto, IA","Altoona, IA",5,1,1,4,2,1,2,3,2,7,2006
15704,"De Soto, IA","St. Marys, IA",3,3,0,2,2,2,3,3,0,6,2006
15624,"De Soto, IA","Denison, IA",0,5,1,0,6,0,2,4,0,6,2006
15597,"De Soto, IA","Bayard, IA",1,4,1,3,3,0,2,1,3,6,2006
15712,"De Soto, IA","Urbana, IA",0,5,0,1,4,0,1,2,2,5,2006
15674,"De Soto, IA","Murray, IA",0,3,2,1,4,0,1,2,2,5,2006
15681,"De Soto, IA","Orient, IA",0,3,1,0,4,0,0,4,0,4,2006
15662,"De Soto, IA","Madrid, IA",3,1,0,0,1,3,0,2,2,4,2006
15635,"De Soto, IA","Granger, IA",2,1,1,1,2,1,3,1,0,4,2006
15644,"De Soto, IA","Indianola, IA",1,2,1,2,1,1,1,2,1,4,2006
15637,"De Soto, IA","Greenfield, IA",1,2,1,0,2,2,1,2,1,4,2006
15661,"De Soto, IA","Macksburg, IA",1,3,0,1,2,1,1,3,0,4,2006
15727,"De Soto, IA","Woodward, IA",3,1,0,1,2,1,3,1,0,4,2006
15715,"De Soto, IA","Vinton, IA",1,2,1,0,2,2,1,2,1,4,2006
15720,"De Soto, IA","Webb, IA",2,2,0,0,3,1,2,1,1,4,2006
15719,"De Soto, IA","Waukon, IA",0,3,1,0,4,0,1,1,2,4,2006
15686,"De Soto, IA","Panora, IA",0,2,2,2,2,0,2,2,0,4,2006
15721,"De Soto, IA","Webster City, IA",2,1,0,1,0,2,1,2,0,3,2006
15677,"De Soto, IA","Newell, IA",1,2,0,1,2,0,0,0,3,3,2006
15702,"De Soto, IA","Sioux Rapids, IA",0,2,1,0,3,0,1,2,0,3,2006
15703,"De Soto, IA","Spring Hill, IA",2,1,0,1,1,1,2,1,0,3,2006
15717,"De Soto, IA","Waterloo, IA",0,1,2,0,3,0,1,1,1,3,2006
15684,"De Soto, IA","Ottumwa, IA",1,1,0,0,1,1,1,0,1,2,2006
15584,"De Soto, IA","Adair, IA",0,1,1,1,0,1,1,1,0,2,2006
15724,"De Soto, IA","Westside, IA",0,2,0,0,2,0,0,2,0,2,2006
15658,"De Soto, IA","Logan, IA",0,2,0,1,1,0,0,2,0,2,2006
15659,"De Soto, IA","Lorimor, IA",0,1,1,2,0,0,0,1,1,2,2006
15711,"De Soto, IA","Truesdale, IA",1,0,1,0,2,0,0,1,1,2,2006
15665,"De Soto, IA","Mechanicsville, IA",1,1,0,0,1,1,1,1,0,2,2006
15708,"De Soto, IA","Stuart, IA",1,0,1,0,2,0,0,2,0,2,2006
15697,"De Soto, IA","Rockwell City, IA",0,2,0,1,1,0,1,0,1,2,2006
15667,"De Soto, IA","Missouri Valley, IA",0,1,1,0,2,0,0,2,0,2,2006
15696,"De Soto, IA","Robins, IA",1,1,0,1,1,0,1,0,1,2,2006
15695,"De Soto, IA","Riverton, IA",1,1,0,2,0,0,0,0,2,2,2006
15691,"De Soto, IA","Polk City, IA",0,1,1,0,0,2,1,1,0,2,2006
15651,"De Soto, IA","Kiron, IA",0,0,2,0,0,2,0,2,0,2,2006
15652,"De Soto, IA","Knoxville, IA",2,0,0,0,2,0,0,1,1,2,2006
15583,"De Soto, IA","Ackworth, IA",0,2,0,0,2,0,0,2,0,2,2006
15615,"De Soto, IA","Colfax, IA",2,0,0,0,0,2,1,0,1,2,2006
15594,"De Soto, IA","Audubon, IA",1,1,0,1,0,1,1,0,1,2,2006
15607,"De Soto, IA","Carroll, IA",0,2,0,1,1,0,0,0,2,2,2006
15608,"De Soto, IA","Carson, IA",0,2,0,0,0,2,2,0,0,2,2006
15602,"De Soto, IA","Boone, IA",2,0,0,0,1,1,2,0,0,2,2006
15628,"De Soto, IA","Early, IA",0,1,1,0,0,2,2,0,0,2,2006
15598,"De Soto, IA","Bedford, IA",1,1,0,0,2,0,0,2,0,2,2006
15642,"De Soto, IA","Hiawatha, IA",1,0,1,0,2,0,2,0,0,2,2006
15620,"De Soto, IA","Council Bluffs, IA",1,0,1,1,1,0,0,2,0,2,2006
15646,"De Soto, IA","Jefferson, IA",1,0,1,1,1,0,0,2,0,2,2006
15593,"De Soto, IA","Atkins, IA",0,2,0,0,2,0,0,2,0,2,2006
15617,"De Soto, IA","Coon Rapids, IA",0,1,1,1,0,1,1,0,1,2,2006
15616,"De Soto, IA","Colo, IA",0,2,0,2,0,0,0,2,0,2,2006
15611,"De Soto, IA","Chariton, IA",0,1,0,0,0,1,0,0,1,1,2006
15612,"De Soto, IA","Charter Oak, IA",0,0,1,0,1,0,0,0,1,1,2006
15706,"De Soto, IA","Stanton, IA",0,1,0,0,1,0,0,0,1,1,2006
15698,"De Soto, IA","Russell, IA",0,0,1,0,1,0,0,1,0,1,2006
15699,"De Soto, IA","Sac City, IA",1,0,0,0,0,1,0,1,0,1,2006
15700,"De Soto, IA","Schleswig, IA",0,1,0,0,1,0,0,1,0,1,2006
15610,"De Soto, IA","Cedar Rapids, IA",0,1,0,1,0,0,0,0,1,1,2006
15614,"De Soto, IA","Clutier, IA",0,1,0,0,1,0,0,0,1,1,2006
15606,"De Soto, IA","Cambridge, IA",1,0,0,1,0,0,0,1,0,1,2006
15705,"De Soto, IA","Stanhope, IA",1,0,0,0,0,1,0,1,0,1,2006
15650,"De Soto, IA","Kirkville, IA",0,1,0,0,1,0,0,0,1,1,2006
15707,"De Soto, IA","Story City, IA",0,1,0,1,0,0,0,1,0,1,2006
15599,"De Soto, IA","Blakesburg, IA",0,0,1,0,0,1,0,0,1,1,2006
15586,"De Soto, IA","Afton, IA",0,1,0,1,0,0,0,1,0,1,2006
15587,"De Soto, IA","Agency, IA",0,1,0,0,0,1,0,0,1,1,2006
15591,"De Soto, IA","Anita, IA",1,0,0,0,1,0,1,0,0,1,2006
15722,"De Soto, IA","Webster, IA",0,1,0,0,1,0,0,1,0,1,2006
15595,"De Soto, IA","Bagley, IA",1,0,0,0,1,0,0,0,1,1,2006
15596,"De Soto, IA","Baxter, IA",0,1,0,1,0,0,1,0,0,1,2006
15716,"De Soto, IA","Wall Lake, IA",1,0,0,0,0,1,0,1,0,1,2006
15605,"De Soto, IA","Burlington, IA",1,0,0,0,1,0,1,0,0,1,2006
15600,"De Soto, IA","Bloomfield, IA",1,0,0,1,0,0,0,0,1,1,2006
15601,"De Soto, IA","Bondurant, IA",0,1,0,0,0,1,0,1,0,1,2006
15603,"De Soto, IA","Boxholm, IA",0,1,0,1,0,0,1,0,0,1,2006
15604,"De Soto, IA","Buck Grove, IA",0,0,1,0,1,0,0,0,1,1,2006
15693,"De Soto, IA","Randolph, IA",0,0,1,0,0,1,1,0,0,1,2006
15709,"De Soto, IA","Swan, IA",0,1,0,0,1,0,0,1,0,1,2006
15710,"De Soto, IA","Tipton, IA",1,0,0,0,0,1,1,0,0,1,2006
15690,"De Soto, IA","Pleasantville, IA",0,1,0,0,0,1,0,1,0,1,2006
15692,"De Soto, IA","Portsmouth, IA",0,1,0,1,0,0,0,1,0,1,2006
15663,"De Soto, IA","Marysville, IA",1,0,0,0,1,0,1,0,0,1,2006
15669,"De Soto, IA","Mondamin, IA",1,0,0,0,0,1,1,0,0,1,2006
15668,"De Soto, IA","Mitchellville, IA",0,0,1,0,0,1,1,0,0,1,2006
15634,"De Soto, IA","Grand Junction, IA",1,0,0,0,1,0,1,0,0,1,2006
15636,"De Soto, IA","Grant, IA",1,0,0,0,0,1,1,0,0,1,2006
15640,"De Soto, IA","Hamburg, IA",0,1,0,0,0,1,0,1,0,1,2006
15641,"De Soto, IA","Hastings, IA",0,1,0,0,1,0,0,1,0,1,2006
15643,"De Soto, IA","Huxley, IA",0,0,1,1,0,0,0,1,0,1,2006
15653,"De Soto, IA","Lake City, IA",0,1,0,1,0,0,0,1,0,1,2006
15660,"De Soto, IA","Lynnville, IA",1,0,0,0,1,0,1,0,0,1,2006
15645,"De Soto, IA","Iowa City, IA",1,0,0,0,1,0,0,1,0,1,2006
15657,"De Soto, IA","Little Sioux, IA",0,0,1,0,1,0,1,0,0,1,2006
15648,"De Soto, IA","Kalona, IA",0,1,0,0,0,1,1,0,0,1,2006
15649,"De Soto, IA","Kellerton, IA",1,0,0,0,0,1,1,0,0,1,2006
