,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
13199,"Crawfordsville, IA","Washington, IA",3,13,2,9,0,9,4,10,4,18,2004
13196,"Crawfordsville, IA","Riverside, IA",2,10,3,9,0,6,2,8,5,15,2004
13189,"Crawfordsville, IA","Crawfordsville, IA",1,7,0,4,1,3,1,5,2,8,2004
13186,"Crawfordsville, IA","Ainsworth, IA",1,5,1,3,0,4,1,4,2,7,2004
13187,"Crawfordsville, IA","Brighton, IA",1,4,0,4,0,1,0,4,1,5,2004
13201,"Crawfordsville, IA","Wellman, IA",2,2,0,3,0,1,0,3,1,4,2004
13194,"Crawfordsville, IA","Kinross, IA",0,4,0,0,0,4,0,4,0,4,2004
13188,"Crawfordsville, IA","Centerville, IA",0,2,0,2,0,0,1,1,0,2,2004
13193,"Crawfordsville, IA","Keota, IA",0,1,0,0,0,1,0,1,0,1,2004
13192,"Crawfordsville, IA","Kalona, IA",1,0,0,1,0,0,0,1,0,1,2004
13195,"Crawfordsville, IA","Marshalltown, IA",0,1,0,0,0,1,0,0,1,1,2004
13191,"Crawfordsville, IA","Iowa City, IA",1,0,0,0,0,1,0,1,0,1,2004
13197,"Crawfordsville, IA","South English, IA",0,1,0,1,0,0,0,1,0,1,2004
13198,"Crawfordsville, IA","Tiffin, IA",0,1,0,0,1,0,0,1,0,1,2004
13190,"Crawfordsville, IA","Fairfield, IA",1,0,0,1,0,0,1,0,0,1,2004
13200,"Crawfordsville, IA","Webster, IA",0,1,0,1,0,0,0,1,0,1,2004
13202,"Crawfordsville, IA","West Chester, IA",0,1,0,0,0,1,0,1,0,1,2004
