,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
43427,"Maquoketa, IA","Maquoketa, IA",261,662,335,293,768,197,435,582,241,1258,2012
43327,"Maquoketa, IA","Baldwin, IA",61,116,67,43,160,41,78,113,53,244,2012
43330,"Maquoketa, IA","Bellevue, IA",28,99,44,19,136,16,62,63,46,171,2012
43479,"Maquoketa, IA","Springbrook, IA",26,75,40,31,89,21,50,58,33,141,2012
43368,"Maquoketa, IA","Dubuque, IA",29,58,21,11,56,41,31,57,20,108,2012
43323,"Maquoketa, IA","Andrew, IA",20,49,29,19,69,10,33,41,24,98,2012
43464,"Maquoketa, IA","Preston, IA",19,45,22,21,53,12,21,46,19,86,2012
43512,"Maquoketa, IA","Zwingle, IA",12,36,22,14,48,8,21,36,13,70,2012
43362,"Maquoketa, IA","De Witt, IA",6,28,17,11,37,3,14,14,23,51,2012
43503,"Maquoketa, IA","Welton, IA",14,23,8,11,26,8,13,24,8,45,2012
43474,"Maquoketa, IA","Sabula, IA",7,16,22,13,31,1,12,25,8,45,2012
43350,"Maquoketa, IA","Clinton, IA",13,18,12,7,22,14,14,18,11,43,2012
43418,"Maquoketa, IA","Lost Nation, IA",11,20,11,11,26,5,14,22,6,42,2012
43361,"Maquoketa, IA","Davenport, IA",12,16,8,3,17,16,15,13,8,36,2012
43435,"Maquoketa, IA","Monticello, IA",10,10,7,0,18,9,11,13,3,27,2012
43346,"Maquoketa, IA","Center Junction, IA",5,14,8,6,13,8,10,16,1,27,2012
43345,"Maquoketa, IA","Cedar Rapids, IA",3,10,10,6,9,8,10,7,6,23,2012
43459,"Maquoketa, IA","Peosta, IA",5,16,2,5,13,5,1,7,15,23,2012
43369,"Maquoketa, IA","Dyersville, IA",1,11,10,2,14,6,9,2,11,22,2012
43333,"Maquoketa, IA","Bettendorf, IA",7,12,1,2,11,7,11,6,3,20,2012
43322,"Maquoketa, IA","Andover, IA",4,10,5,3,11,5,3,10,6,19,2012
43325,"Maquoketa, IA","Asbury, IA",3,12,3,2,10,6,5,4,9,18,2012
43511,"Maquoketa, IA","Wyoming, IA",3,7,6,5,9,2,6,7,3,16,2012
43419,"Maquoketa, IA","Low Moor, IA",6,9,1,8,6,2,4,10,2,16,2012
43321,"Maquoketa, IA","Anamosa, IA",1,13,0,1,12,1,3,1,10,14,2012
