,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53220,"Newell, IA","Newell, IA",26,76,47,25,84,40,46,56,47,149,2014
53250,"Newell, IA","Storm Lake, IA",9,14,13,19,9,8,12,11,13,36,2014
53242,"Newell, IA","Sac City, IA",4,11,10,3,7,15,5,6,14,25,2014
53228,"Newell, IA","Palmer, IA",3,15,5,2,14,7,7,5,11,23,2014
53243,"Newell, IA","Schaller, IA",5,6,7,8,5,5,4,8,6,18,2014
53234,"Newell, IA","Pomeroy, IA",2,7,7,1,12,3,5,2,9,16,2014
53160,"Newell, IA","Arthur, IA",5,7,3,2,6,7,5,8,2,15,2014
53187,"Newell, IA","Early, IA",4,5,4,8,3,2,3,7,3,13,2014
53191,"Newell, IA","Fonda, IA",2,4,5,0,7,4,5,2,4,11,2014
53163,"Newell, IA","Aurelia, IA",3,6,1,3,3,4,2,3,5,10,2014
53193,"Newell, IA","Fort Dodge, IA",0,6,2,2,2,4,0,3,5,8,2014
53153,"Newell, IA","Albert City, IA",0,7,1,0,2,6,1,3,4,8,2014
53212,"Newell, IA","Manson, IA",0,5,3,0,6,2,1,3,4,8,2014
53208,"Newell, IA","Lakeside, IA",3,1,3,5,2,0,4,1,2,7,2014
53261,"Newell, IA","Yetter, IA",1,3,3,1,2,4,2,3,2,7,2014
53238,"Newell, IA","Rockwell City, IA",1,4,1,2,2,2,2,2,2,6,2014
53233,"Newell, IA","Pocahontas, IA",2,3,0,0,3,2,0,0,5,5,2014
53179,"Newell, IA","Danbury, IA",1,3,1,0,2,3,4,0,1,5,2014
53213,"Newell, IA","Marcus, IA",1,3,0,0,4,0,1,0,3,4,2014
53254,"Newell, IA","Wall Lake, IA",1,2,1,0,3,1,2,0,2,4,2014
53244,"Newell, IA","Sioux City, IA",1,2,0,0,2,1,1,1,1,3,2014
53245,"Newell, IA","Sioux Rapids, IA",2,1,0,0,0,3,2,1,0,3,2014
53203,"Newell, IA","Knierim, IA",0,3,0,0,0,3,0,0,3,3,2014
53248,"Newell, IA","Spencer, IA",1,1,1,1,0,2,0,3,0,3,2014
53252,"Newell, IA","Truesdale, IA",1,2,0,0,0,3,1,1,1,3,2014
53190,"Newell, IA","Estherville, IA",0,1,2,0,1,2,0,3,0,3,2014
53183,"Newell, IA","Des Moines, IA",2,1,0,0,1,2,2,1,0,3,2014
53207,"Newell, IA","Lake View, IA",1,1,1,1,2,0,2,0,1,3,2014
53178,"Newell, IA","Dakota City, IA",0,0,3,0,3,0,2,1,0,3,2014
53177,"Newell, IA","Cushing, IA",1,2,0,1,0,2,1,1,1,3,2014
53168,"Newell, IA","Carroll, IA",0,2,1,1,1,1,1,1,1,3,2014
53221,"Newell, IA","Norwalk, IA",0,1,1,0,1,1,1,0,1,2,2014
53226,"Newell, IA","Ottosen, IA",0,1,1,0,2,0,0,0,2,2,2014
53172,"Newell, IA","Cherokee, IA",0,1,1,0,0,2,0,1,1,2,2014
53171,"Newell, IA","Charter Oak, IA",0,2,0,0,0,2,0,0,2,2,2014
53209,"Newell, IA","Laurens, IA",0,2,0,0,1,1,0,0,2,2,2014
53210,"Newell, IA","Le Mars, IA",2,0,0,0,2,0,1,1,0,2,2014
53216,"Newell, IA","Mondamin, IA",0,0,2,0,1,1,1,0,1,2,2014
53217,"Newell, IA","Moorhead, IA",0,0,2,1,0,1,2,0,0,2,2014
53235,"Newell, IA","Quimby, IA",1,1,0,0,1,1,1,1,0,2,2014
53230,"Newell, IA","Paullina, IA",0,1,1,0,1,1,0,1,1,2,2014
53201,"Newell, IA","Jefferson, IA",0,2,0,0,1,1,1,0,1,2,2014
53237,"Newell, IA","Rinard, IA",0,2,0,0,0,2,0,0,2,2,2014
53162,"Newell, IA","Audubon, IA",1,1,0,0,1,1,0,1,1,2,2014
53246,"Newell, IA","Sloan, IA",0,1,1,0,1,1,1,1,0,2,2014
53247,"Newell, IA","Soldier, IA",0,0,2,0,1,1,1,1,0,2,2014
53251,"Newell, IA","Stuart, IA",1,1,0,0,0,2,1,1,0,2,2014
53255,"Newell, IA","Webb, IA",0,2,0,1,1,0,1,0,1,2,2014
53206,"Newell, IA","Lake Park, IA",0,1,1,0,0,2,1,1,0,2,2014
53152,"Newell, IA","Akron, IA",0,1,1,1,0,1,1,0,1,2,2014
53175,"Newell, IA","Coon Rapids, IA",0,2,0,0,1,1,1,1,0,2,2014
53198,"Newell, IA","Havelock, IA",0,1,1,0,2,0,0,0,2,2,2014
