,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17307,"Eldora, IA","Eldora, IA",83,260,95,90,255,93,166,197,75,438,2003
17363,"Eldora, IA","Steamboat Rock, IA",16,51,15,5,72,5,47,19,16,82,2003
17324,"Eldora, IA","Iowa Falls, IA",17,32,2,12,25,14,15,30,6,51,2003
17334,"Eldora, IA","Marshalltown, IA",11,30,9,13,36,1,12,34,4,50,2003
17303,"Eldora, IA","Des Moines, IA",12,13,8,4,18,11,9,8,16,33,2003
17352,"Eldora, IA","Owasa, IA",4,14,9,5,2,20,12,8,7,27,2003
17280,"Eldora, IA","Ames, IA",11,12,4,1,17,9,11,14,2,27,2003
17372,"Eldora, IA","Waterloo, IA",6,11,10,5,18,4,8,14,5,27,2003
17319,"Eldora, IA","Hubbard, IA",2,12,6,4,14,2,4,13,3,20,2003
17291,"Eldora, IA","Cedar Rapids, IA",7,9,1,2,9,6,4,10,3,17,2003
17277,"Eldora, IA","Alden, IA",4,7,2,9,4,0,0,11,2,13,2003
17292,"Eldora, IA","Charles City, IA",1,7,4,0,12,0,5,7,0,12,2003
17275,"Eldora, IA","Ackley, IA",6,3,2,1,8,2,5,6,0,11,2003
17283,"Eldora, IA","Beaman, IA",0,3,8,7,4,0,8,0,3,11,2003
17376,"Eldora, IA","Wellsburg, IA",2,7,1,6,4,0,3,6,1,10,2003
17290,"Eldora, IA","Cedar Falls, IA",5,1,3,1,7,1,5,3,1,9,2003
17378,"Eldora, IA","Whitten, IA",0,8,0,0,8,0,1,5,2,8,2003
17281,"Eldora, IA","Ankeny, IA",0,5,3,3,4,1,1,2,5,8,2003
17276,"Eldora, IA","Albion, IA",0,8,0,7,1,0,1,7,0,8,2003
17346,"Eldora, IA","Newton, IA",3,3,1,1,3,3,4,1,2,7,2003
17314,"Eldora, IA","Grundy Center, IA",3,1,2,0,6,0,5,0,1,6,2003
17368,"Eldora, IA","Union, IA",1,3,2,1,0,5,0,4,2,6,2003
17301,"Eldora, IA","Davenport, IA",1,5,0,0,5,1,4,1,1,6,2003
17330,"Eldora, IA","Liscomb, IA",0,3,3,1,5,0,3,2,1,6,2003
17295,"Eldora, IA","Conrad, IA",0,2,4,2,4,0,2,1,3,6,2003
17286,"Eldora, IA","Boone, IA",3,3,0,0,3,3,3,2,1,6,2003
17305,"Eldora, IA","Dubuque, IA",2,3,0,3,1,1,1,3,1,5,2003
17293,"Eldora, IA","Clive, IA",1,3,1,0,2,3,1,2,2,5,2003
17339,"Eldora, IA","Montezuma, IA",3,1,0,0,3,1,4,0,0,4,2003
17318,"Eldora, IA","Hiawatha, IA",4,0,0,0,3,1,4,0,0,4,2003
17313,"Eldora, IA","Grinnell, IA",2,2,0,0,2,2,2,2,0,4,2003
17344,"Eldora, IA","New Hampton, IA",1,2,0,0,1,2,2,1,0,3,2003
17308,"Eldora, IA","Fort Dodge, IA",1,1,1,1,1,1,1,1,1,3,2003
17354,"Eldora, IA","Pleasant Hill, IA",0,3,0,0,1,2,1,2,0,3,2003
17373,"Eldora, IA","Waukee, IA",1,1,1,0,1,2,1,2,0,3,2003
17380,"Eldora, IA","Windsor Heights, IA",1,1,1,0,1,2,2,0,1,3,2003
17375,"Eldora, IA","Webster City, IA",1,2,0,1,1,1,2,1,0,3,2003
17323,"Eldora, IA","Iowa City, IA",1,2,0,0,1,2,3,0,0,3,2003
17371,"Eldora, IA","Urbandale, IA",1,1,1,0,2,1,1,2,0,3,2003
17359,"Eldora, IA","Roland, IA",1,2,0,2,1,0,1,2,0,3,2003
17360,"Eldora, IA","Slater, IA",2,0,1,0,0,3,2,1,0,3,2003
17337,"Eldora, IA","Mitchellville, IA",0,3,0,0,3,0,0,0,3,3,2003
17369,"Eldora, IA","University Heights, IA",2,0,0,0,1,1,1,1,0,2,2003
17335,"Eldora, IA","Mason City, IA",0,1,1,0,2,0,0,2,0,2,2003
17379,"Eldora, IA","Williams, IA",0,2,0,2,0,0,0,2,0,2,2003
17357,"Eldora, IA","Rhodes, IA",2,0,0,0,2,0,0,2,0,2,2003
17341,"Eldora, IA","Morrison, IA",0,2,0,1,0,1,0,1,1,2,2003
17377,"Eldora, IA","West Burlington, IA",0,2,0,0,2,0,1,1,0,2,2003
17347,"Eldora, IA","Norwalk, IA",0,2,0,0,2,0,0,2,0,2,2003
17364,"Eldora, IA","Story City, IA",0,2,0,1,1,0,1,1,0,2,2003
17348,"Eldora, IA","Oelwein, IA",1,1,0,0,0,2,2,0,0,2,2003
17351,"Eldora, IA","Ottumwa, IA",2,0,0,0,1,1,2,0,0,2,2003
17367,"Eldora, IA","Toledo, IA",1,1,0,0,0,2,0,1,1,2,2003
17328,"Eldora, IA","Le Grand, IA",0,1,1,0,2,0,1,1,0,2,2003
17302,"Eldora, IA","De Witt, IA",0,2,0,0,0,2,0,0,2,2,2003
17309,"Eldora, IA","Fremont, IA",0,2,0,0,0,2,0,0,2,2,2003
17284,"Eldora, IA","Belle Plaine, IA",0,1,1,0,2,0,2,0,0,2,2003
17310,"Eldora, IA","Garwin, IA",0,2,0,0,0,2,0,2,0,2,2003
17287,"Eldora, IA","Bristow, IA",0,1,1,0,0,2,0,2,0,2,2003
17315,"Eldora, IA","Hampton, IA",0,2,0,0,2,0,0,2,0,2,2003
17296,"Eldora, IA","Coralville, IA",0,2,0,0,1,1,1,1,0,2,2003
17317,"Eldora, IA","Hedrick, IA",0,2,0,0,0,2,0,1,1,2,2003
17329,"Eldora, IA","Lincoln, IA",0,1,0,0,0,1,0,1,0,1,2003
17298,"Eldora, IA","Coulter, IA",0,0,1,0,0,1,0,0,1,1,2003
17361,"Eldora, IA","Spring Hill, IA",1,0,0,0,1,0,0,1,0,1,2003
17362,"Eldora, IA","Stanhope, IA",0,1,0,0,0,1,0,0,1,1,2003
17300,"Eldora, IA","Cresco, IA",0,1,0,1,0,0,0,1,0,1,2003
17299,"Eldora, IA","Council Bluffs, IA",0,1,0,0,0,1,0,1,0,1,2003
17365,"Eldora, IA","Stratford, IA",1,0,0,0,1,0,1,0,0,1,2003
17366,"Eldora, IA","Tiffin, IA",1,0,0,0,0,1,1,0,0,1,2003
17297,"Eldora, IA","Corydon, IA",0,0,1,0,0,1,1,0,0,1,2003
17358,"Eldora, IA","Richland, IA",0,1,0,0,0,1,1,0,0,1,2003
17370,"Eldora, IA","Urbana, IA",0,0,1,0,0,1,0,0,1,1,2003
17294,"Eldora, IA","Colfax, IA",0,1,0,0,0,1,0,1,0,1,2003
17289,"Eldora, IA","Bussey, IA",0,1,0,1,0,0,0,1,0,1,2003
17288,"Eldora, IA","Burlington, IA",1,0,0,0,1,0,1,0,0,1,2003
17374,"Eldora, IA","Waverly, IA",1,0,0,0,0,1,1,0,0,1,2003
17285,"Eldora, IA","Bellevue, IA",0,1,0,0,0,1,0,0,1,1,2003
17282,"Eldora, IA","Avoca, IA",1,0,0,0,1,0,0,1,0,1,2003
17279,"Eldora, IA","Altoona, IA",1,0,0,0,0,1,1,0,0,1,2003
17278,"Eldora, IA","Algona, IA",0,1,0,0,1,0,0,1,0,1,2003
17304,"Eldora, IA","Dike, IA",0,1,0,0,0,1,0,1,0,1,2003
17355,"Eldora, IA","Readlyn, IA",1,0,0,0,0,1,1,0,0,1,2003
17306,"Eldora, IA","Eagle Grove, IA",0,1,0,0,0,1,1,0,0,1,2003
17356,"Eldora, IA","Reasnor, IA",1,0,0,0,1,0,0,1,0,1,2003
17331,"Eldora, IA","Manchester, IA",0,1,0,0,0,1,0,1,0,1,2003
17332,"Eldora, IA","Manly, IA",1,0,0,0,1,0,1,0,0,1,2003
17333,"Eldora, IA","Marengo, IA",0,1,0,0,0,1,0,1,0,1,2003
17326,"Eldora, IA","Knoxville, IA",1,0,0,0,0,1,1,0,0,1,2003
17325,"Eldora, IA","Kamrar, IA",1,0,0,0,0,1,1,0,0,1,2003
17336,"Eldora, IA","Melcher-Dallas, IA",1,0,0,0,0,1,0,1,0,1,2003
17322,"Eldora, IA","Indianola, IA",0,1,0,0,1,0,0,1,0,1,2003
17338,"Eldora, IA","Monroe, IA",0,1,0,0,1,0,0,1,0,1,2003
17321,"Eldora, IA","Huxley, IA",1,0,0,0,0,1,1,0,0,1,2003
17340,"Eldora, IA","Monticello, IA",1,0,0,0,0,1,1,0,0,1,2003
17320,"Eldora, IA","Hudson, IA",1,0,0,0,1,0,1,0,0,1,2003
17342,"Eldora, IA","Muscatine, IA",1,0,0,0,0,1,1,0,0,1,2003
17343,"Eldora, IA","Nevada, IA",0,1,0,0,1,0,1,0,0,1,2003
17345,"Eldora, IA","New Hartford, IA",0,1,0,0,0,1,0,1,0,1,2003
17316,"Eldora, IA","Harvey, IA",1,0,0,1,0,0,0,1,0,1,2003
17312,"Eldora, IA","Goldfield, IA",0,1,0,0,0,1,0,1,0,1,2003
17349,"Eldora, IA","Osceola, IA",1,0,0,0,1,0,0,1,0,1,2003
17350,"Eldora, IA","Oskaloosa, IA",1,0,0,0,0,1,0,1,0,1,2003
17311,"Eldora, IA","Gilman, IA",1,0,0,1,0,0,0,1,0,1,2003
17353,"Eldora, IA","Perry, IA",0,1,0,0,0,1,1,0,0,1,2003
17327,"Eldora, IA","La Porte City, IA",0,1,0,0,1,0,0,1,0,1,2003
17381,"Eldora, IA","Zearing, IA",0,1,0,0,1,0,0,1,0,1,2003
