,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
33265,"Lone Tree, IA","West Liberty, IA",13,54,8,3,9,63,25,43,7,75,2003
33240,"Lone Tree, IA","Muscatine, IA",6,45,3,1,8,45,10,44,0,54,2003
33227,"Lone Tree, IA","Iowa City, IA",11,28,9,0,40,8,23,10,15,48,2003
33267,"Lone Tree, IA","Wilton, IA",3,36,5,1,7,36,7,34,3,44,2003
33244,"Lone Tree, IA","Nichols, IA",4,12,2,1,1,16,9,9,0,18,2003
33232,"Lone Tree, IA","Lone Tree, IA",3,10,4,1,6,10,5,10,2,17,2003
33224,"Lone Tree, IA","Hills, IA",2,5,4,0,11,0,6,2,3,11,2003
33263,"Lone Tree, IA","West Branch, IA",3,5,2,0,2,8,0,9,1,10,2003
33213,"Lone Tree, IA","Davenport, IA",2,6,1,0,2,7,2,6,1,9,2003
33197,"Lone Tree, IA","Atalissa, IA",5,4,0,0,0,9,1,8,0,9,2003
33207,"Lone Tree, IA","Columbus Junction, IA",2,5,0,0,3,4,2,5,0,7,2003
33245,"Lone Tree, IA","North Liberty, IA",3,2,2,0,7,0,2,2,3,7,2003
33252,"Lone Tree, IA","Riverside, IA",0,5,2,0,5,2,2,4,1,7,2003
33199,"Lone Tree, IA","Bennett, IA",0,6,0,0,0,6,1,5,0,6,2003
33202,"Lone Tree, IA","Burlington, IA",1,5,0,0,3,3,0,3,3,6,2003
33203,"Lone Tree, IA","Cedar Falls, IA",2,3,0,0,4,1,3,1,1,5,2003
33259,"Lone Tree, IA","University Heights, IA",1,3,0,0,4,0,0,2,2,4,2003
33228,"Lone Tree, IA","Kalona, IA",0,3,1,0,3,1,2,0,2,4,2003
33215,"Lone Tree, IA","Dubuque, IA",1,1,1,0,3,0,2,0,1,3,2003
33246,"Lone Tree, IA","Norway, IA",0,3,0,0,0,3,0,3,0,3,2003
33222,"Lone Tree, IA","Grandview, IA",0,3,0,0,0,3,0,3,0,3,2003
33201,"Lone Tree, IA","Blue Grass, IA",0,3,0,0,0,3,0,3,0,3,2003
33238,"Lone Tree, IA","Morley, IA",1,2,0,0,0,3,1,1,1,3,2003
33200,"Lone Tree, IA","Bettendorf, IA",2,1,0,0,0,3,1,2,0,3,2003
33209,"Lone Tree, IA","Coralville, IA",2,0,1,0,3,0,1,0,2,3,2003
33251,"Lone Tree, IA","Princeton, IA",0,1,1,0,0,2,1,0,1,2,2003
33248,"Lone Tree, IA","Oxford, IA",0,1,1,0,2,0,1,1,0,2,2003
33247,"Lone Tree, IA","Oelwein, IA",0,2,0,0,1,1,0,2,0,2,2003
33257,"Lone Tree, IA","Tiffin, IA",1,0,1,0,2,0,1,0,1,2,2003
33241,"Lone Tree, IA","New Liberty, IA",0,1,1,1,0,1,0,2,0,2,2003
33242,"Lone Tree, IA","New Sharon, IA",0,1,1,0,0,2,1,1,0,2,2003
33231,"Lone Tree, IA","Lisbon, IA",0,2,0,0,2,0,0,2,0,2,2003
33211,"Lone Tree, IA","Crawfordsville, IA",0,2,0,0,0,2,0,2,0,2,2003
33260,"Lone Tree, IA","Urbandale, IA",0,1,1,0,2,0,1,1,0,2,2003
33196,"Lone Tree, IA","Ankeny, IA",0,1,1,0,0,2,1,1,0,2,2003
33204,"Lone Tree, IA","Center Junction, IA",0,2,0,0,1,1,0,2,0,2,2003
33218,"Lone Tree, IA","Fort Madison, IA",0,2,0,0,0,2,0,2,0,2,2003
33216,"Lone Tree, IA","Elberon, IA",0,2,0,0,0,2,1,1,0,2,2003
33258,"Lone Tree, IA","Tipton, IA",2,0,0,0,1,1,2,0,0,2,2003
33210,"Lone Tree, IA","Council Bluffs, IA",0,0,2,0,1,1,2,0,0,2,2003
33214,"Lone Tree, IA","Des Moines, IA",0,2,0,0,2,0,1,1,0,2,2003
33256,"Lone Tree, IA","Stratford, IA",0,1,0,0,1,0,0,0,1,1,2003
33266,"Lone Tree, IA","Wheatland, IA",0,1,0,0,0,1,0,1,0,1,2003
33264,"Lone Tree, IA","West Burlington, IA",0,1,0,0,0,1,1,0,0,1,2003
33250,"Lone Tree, IA","Prairieburg, IA",1,0,0,0,0,1,0,1,0,1,2003
33249,"Lone Tree, IA","Panorama Park, IA",0,1,0,0,0,1,1,0,0,1,2003
33262,"Lone Tree, IA","Waterloo, IA",0,1,0,0,1,0,1,0,0,1,2003
33253,"Lone Tree, IA","Ryan, IA",1,0,0,0,0,1,0,1,0,1,2003
33254,"Lone Tree, IA","Sioux City, IA",1,0,0,0,0,1,1,0,0,1,2003
33255,"Lone Tree, IA","Stockton, IA",0,1,0,0,0,1,0,1,0,1,2003
33261,"Lone Tree, IA","Washington, IA",0,1,0,0,1,0,0,1,0,1,2003
33194,"Lone Tree, IA","Ainsworth, IA",0,1,0,0,0,1,0,1,0,1,2003
33243,"Lone Tree, IA","Newton, IA",0,0,1,0,1,0,1,0,0,1,2003
33223,"Lone Tree, IA","Hartwick, IA",0,1,0,0,1,0,0,1,0,1,2003
33198,"Lone Tree, IA","Beaman, IA",1,0,0,0,0,1,1,0,0,1,2003
33205,"Lone Tree, IA","Center Point, IA",0,0,1,0,0,1,0,0,1,1,2003
33206,"Lone Tree, IA","Clinton, IA",0,1,0,0,0,1,1,0,0,1,2003
33208,"Lone Tree, IA","Conesville, IA",1,0,0,0,0,1,0,1,0,1,2003
33212,"Lone Tree, IA","Cresco, IA",0,1,0,0,0,1,0,1,0,1,2003
33217,"Lone Tree, IA","Eldridge, IA",0,1,0,0,1,0,1,0,0,1,2003
33219,"Lone Tree, IA","Fredericksburg, IA",0,1,0,0,0,1,0,1,0,1,2003
33220,"Lone Tree, IA","Fruitland, IA",0,1,0,0,0,1,0,1,0,1,2003
33221,"Lone Tree, IA","Gilman, IA",0,1,0,0,0,1,0,1,0,1,2003
33225,"Lone Tree, IA","Independence, IA",0,1,0,0,0,1,0,1,0,1,2003
33239,"Lone Tree, IA","Morrison, IA",0,1,0,0,0,1,0,1,0,1,2003
33226,"Lone Tree, IA","Indianola, IA",1,0,0,0,1,0,0,0,1,1,2003
33229,"Lone Tree, IA","Kamrar, IA",0,1,0,0,1,0,1,0,0,1,2003
33230,"Lone Tree, IA","Laurens, IA",0,1,0,0,1,0,0,0,1,1,2003
33195,"Lone Tree, IA","Anamosa, IA",0,1,0,0,1,0,1,0,0,1,2003
33233,"Lone Tree, IA","Lynnville, IA",0,1,0,0,0,1,1,0,0,1,2003
33234,"Lone Tree, IA","Madrid, IA",0,1,0,0,1,0,1,0,0,1,2003
33235,"Lone Tree, IA","Marshalltown, IA",0,0,1,0,0,1,1,0,0,1,2003
33236,"Lone Tree, IA","Middletown, IA",0,1,0,0,0,1,0,1,0,1,2003
33237,"Lone Tree, IA","Monticello, IA",1,0,0,0,1,0,1,0,0,1,2003
33268,"Lone Tree, IA","Windsor Heights, IA",1,0,0,0,1,0,0,0,1,1,2003
