,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
11225,"Corning, IA","Nodaway, IA",26,63,50,12,100,27,77,49,13,139,2002
11186,"Corning, IA","Corning, IA",18,55,39,15,69,28,60,43,9,112,2002
11200,"Corning, IA","Grant, IA",3,17,5,4,15,6,11,13,1,25,2002
11187,"Corning, IA","Council Bluffs, IA",4,11,4,1,14,4,9,8,2,19,2002
11188,"Corning, IA","Creston, IA",7,8,2,5,11,1,2,15,0,17,2002
11177,"Corning, IA","Bedford, IA",6,9,2,11,6,0,5,11,1,17,2002
11189,"Corning, IA","Cromwell, IA",0,8,9,6,8,3,8,9,0,17,2002
11209,"Corning, IA","Lenox, IA",7,3,1,1,4,6,6,5,0,11,2002
11183,"Corning, IA","Clearfield, IA",2,5,4,3,8,0,2,7,2,11,2002
11203,"Corning, IA","Greenfield, IA",2,5,2,4,2,3,2,7,0,9,2002
11171,"Corning, IA","Afton, IA",0,9,0,5,3,1,1,8,0,9,2002
11182,"Corning, IA","Clarinda, IA",1,4,2,0,6,1,2,0,5,7,2002
11207,"Corning, IA","Lacona, IA",1,4,1,4,1,1,1,4,1,6,2002
11201,"Corning, IA","Gravity, IA",1,5,0,2,4,0,3,3,0,6,2002
11205,"Corning, IA","Indianola, IA",1,5,0,6,0,0,1,3,2,6,2002
11176,"Corning, IA","Audubon, IA",1,4,1,2,2,2,1,3,2,6,2002
11232,"Corning, IA","Red Oak, IA",1,4,0,1,3,1,1,4,0,5,2002
11240,"Corning, IA","Stanton, IA",0,4,1,0,4,1,1,1,3,5,2002
11224,"Corning, IA","New Sharon, IA",0,2,3,2,3,0,0,5,0,5,2002
11175,"Corning, IA","Atlantic, IA",0,5,0,1,3,1,1,4,0,5,2002
11228,"Corning, IA","Oskaloosa, IA",1,3,1,5,0,0,0,5,0,5,2002
11211,"Corning, IA","Lewis, IA",0,4,1,0,4,1,1,4,0,5,2002
11248,"Corning, IA","Webster, IA",1,2,1,1,1,2,1,3,0,4,2002
11236,"Corning, IA","Sharpsburg, IA",1,3,0,2,2,0,2,2,0,4,2002
11204,"Corning, IA","Grimes, IA",1,2,0,0,1,2,1,0,2,3,2002
11247,"Corning, IA","Webb, IA",1,1,1,0,1,2,1,2,0,3,2002
11199,"Corning, IA","Glenwood, IA",0,3,0,0,3,0,0,0,3,3,2002
11227,"Corning, IA","Osceola, IA",1,1,0,0,2,0,2,0,0,2,2002
11215,"Corning, IA","Logan, IA",1,1,0,1,1,0,1,0,1,2,2002
11218,"Corning, IA","Millerton, IA",1,0,1,0,0,2,1,0,1,2,2002
11219,"Corning, IA","Minden, IA",1,1,0,0,2,0,1,1,0,2,2002
11235,"Corning, IA","Shannon City, IA",0,0,2,0,2,0,2,0,0,2,2002
11226,"Corning, IA","Orient, IA",1,1,0,0,1,1,1,0,1,2,2002
11234,"Corning, IA","Schleswig, IA",0,2,0,0,2,0,0,2,0,2,2002
11206,"Corning, IA","Johnston, IA",0,2,0,0,2,0,0,2,0,2,2002
11210,"Corning, IA","Leon, IA",0,2,0,0,1,1,1,0,1,2,2002
11250,"Corning, IA","Wiota, IA",0,0,2,0,2,0,2,0,0,2,2002
11181,"Corning, IA","Casey, IA",2,0,0,2,0,0,0,2,0,2,2002
11193,"Corning, IA","Diagonal, IA",0,2,0,2,0,0,0,2,0,2,2002
11198,"Corning, IA","Gibson, IA",0,0,2,1,1,0,1,1,0,2,2002
11185,"Corning, IA","Coburg, IA",1,1,0,0,0,2,2,0,0,2,2002
11178,"Corning, IA","Bussey, IA",2,0,0,2,0,0,0,2,0,2,2002
11233,"Corning, IA","Riverton, IA",0,1,0,0,0,1,0,1,0,1,2002
11180,"Corning, IA","Carson, IA",0,1,0,0,1,0,0,1,0,1,2002
11179,"Corning, IA","Carlisle, IA",1,0,0,0,1,0,1,0,0,1,2002
11237,"Corning, IA","Shelby, IA",1,0,0,0,1,0,0,1,0,1,2002
11238,"Corning, IA","Silver City, IA",0,1,0,0,1,0,0,1,0,1,2002
11239,"Corning, IA","St. Marys, IA",0,1,0,0,1,0,0,1,0,1,2002
11174,"Corning, IA","Anita, IA",1,0,0,1,0,0,0,1,0,1,2002
11202,"Corning, IA","Greeley, IA",0,1,0,0,0,1,0,0,1,1,2002
11231,"Corning, IA","Portsmouth, IA",0,0,1,0,1,0,0,1,0,1,2002
11242,"Corning, IA","Tipton, IA",1,0,0,0,0,1,1,0,0,1,2002
11243,"Corning, IA","Underwood, IA",1,0,0,0,1,0,0,1,0,1,2002
11244,"Corning, IA","University Park, IA",1,0,0,1,0,0,0,1,0,1,2002
11245,"Corning, IA","Urbandale, IA",0,1,0,0,1,0,0,0,1,1,2002
11246,"Corning, IA","Walnut, IA",1,0,0,0,1,0,1,0,0,1,2002
11173,"Corning, IA","Altoona, IA",0,1,0,1,0,0,0,0,1,1,2002
11172,"Corning, IA","Albert City, IA",0,0,1,0,0,1,1,0,0,1,2002
11249,"Corning, IA","Windsor Heights, IA",1,0,0,0,0,1,1,0,0,1,2002
11241,"Corning, IA","Swan, IA",0,1,0,1,0,0,0,0,1,1,2002
11229,"Corning, IA","Ottumwa, IA",0,1,0,0,0,1,1,0,0,1,2002
11230,"Corning, IA","Pleasanton, IA",0,0,1,0,1,0,1,0,0,1,2002
11208,"Corning, IA","Lamoni, IA",0,0,1,0,1,0,1,0,0,1,2002
11197,"Corning, IA","Fremont, IA",0,1,0,1,0,0,0,1,0,1,2002
11196,"Corning, IA","Farragut, IA",0,0,1,0,0,1,1,0,0,1,2002
11212,"Corning, IA","Linden, IA",0,0,1,0,0,1,0,1,0,1,2002
11213,"Corning, IA","Lisbon, IA",1,0,0,0,1,0,1,0,0,1,2002
11214,"Corning, IA","Little Sioux, IA",0,0,1,0,1,0,1,0,0,1,2002
11195,"Corning, IA","East Peru, IA",0,1,0,0,1,0,1,0,0,1,2002
11216,"Corning, IA","Malvern, IA",0,1,0,0,1,0,1,0,0,1,2002
11217,"Corning, IA","Massena, IA",0,1,0,0,1,0,0,1,0,1,2002
11194,"Corning, IA","Dunlap, IA",0,0,1,0,1,0,1,0,0,1,2002
11220,"Corning, IA","Missouri Valley, IA",0,1,0,0,1,0,1,0,0,1,2002
11221,"Corning, IA","Mondamin, IA",0,0,1,0,1,0,0,1,0,1,2002
11222,"Corning, IA","Mount Ayr, IA",0,1,0,0,0,1,0,1,0,1,2002
11223,"Corning, IA","New Market, IA",1,0,0,0,0,1,1,0,0,1,2002
11192,"Corning, IA","Des Moines, IA",0,0,1,1,0,0,0,0,1,1,2002
11191,"Corning, IA","Denison, IA",0,1,0,0,0,1,1,0,0,1,2002
11190,"Corning, IA","Delaware, IA",0,1,0,0,0,1,0,0,1,1,2002
11184,"Corning, IA","Clinton, IA",1,0,0,0,0,1,0,1,0,1,2002
11170,"Corning, IA","Ackworth, IA",1,0,0,1,0,0,0,1,0,1,2002
