,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
768,"Algona, IA","Algona, IA",536,1354,469,528,1331,500,911,1118,330,2359,2002
936,"Algona, IA","Whittemore, IA",74,175,32,65,150,66,101,147,33,281,2002
939,"Algona, IA","Woden, IA",18,79,12,30,41,38,28,61,20,109,2002
927,"Algona, IA","Titonka, IA",13,67,16,27,45,24,23,59,14,96,2002
858,"Algona, IA","Livermore, IA",15,56,15,27,38,21,28,44,14,86,2002
859,"Algona, IA","Lone Rock, IA",18,49,6,27,33,13,23,38,12,73,2002
923,"Algona, IA","Swea City, IA",21,44,8,21,36,16,24,41,8,73,2002
914,"Algona, IA","Spencer, IA",20,19,7,6,22,18,18,24,4,46,2002
817,"Algona, IA","Fenton, IA",3,32,8,17,18,8,10,27,6,43,2002
836,"Algona, IA","Humboldt, IA",8,30,3,9,18,14,14,19,8,41,2002
868,"Algona, IA","Mason City, IA",13,20,5,2,15,21,19,16,3,38,2002
821,"Algona, IA","Fort Dodge, IA",9,19,8,5,14,17,17,11,8,36,2002
786,"Algona, IA","Cedar Rapids, IA",6,20,7,2,26,5,18,12,3,33,2002
779,"Algona, IA","Britt, IA",14,13,3,9,17,4,12,18,0,30,2002
904,"Algona, IA","Ruthven, IA",5,15,6,1,22,3,11,12,3,26,2002
815,"Algona, IA","Estherville, IA",9,12,5,0,16,10,14,11,1,26,2002
814,"Algona, IA","Emmetsburg, IA",7,14,4,6,12,7,5,13,7,25,2002
796,"Algona, IA","Crystal Lake, IA",10,12,2,3,15,6,10,13,1,24,2002
838,"Algona, IA","Indianola, IA",9,8,2,0,14,5,11,6,2,19,2002
777,"Algona, IA","Bettendorf, IA",4,12,2,1,11,6,10,5,3,18,2002
793,"Algona, IA","Corwith, IA",3,10,4,0,11,6,9,7,1,17,2002
826,"Algona, IA","Graettinger, IA",4,11,2,4,7,6,7,10,0,17,2002
797,"Algona, IA","Curlew, IA",3,8,5,6,8,2,3,11,2,16,2002
885,"Algona, IA","Ottosen, IA",2,11,3,0,10,6,7,6,3,16,2002
853,"Algona, IA","Ledyard, IA",1,13,1,0,13,2,3,11,1,15,2002
799,"Algona, IA","Dakota City, IA",4,7,4,4,2,9,2,10,3,15,2002
775,"Algona, IA","Bancroft, IA",0,12,2,1,9,4,4,10,0,14,2002
849,"Algona, IA","Lakota, IA",3,9,0,1,9,2,5,7,0,12,2002
887,"Algona, IA","Panorama Park, IA",6,5,0,0,7,4,9,2,0,11,2002
894,"Algona, IA","Quimby, IA",3,6,2,1,4,6,6,2,3,11,2002
931,"Algona, IA","Webster City, IA",3,5,3,0,4,7,9,0,2,11,2002
820,"Algona, IA","Forest City, IA",3,7,0,0,6,4,5,3,2,10,2002
783,"Algona, IA","Carlisle, IA",3,5,2,0,2,8,3,4,3,10,2002
932,"Algona, IA","West Bend, IA",1,7,2,2,7,1,2,7,1,10,2002
878,"Algona, IA","Nora Springs, IA",2,8,0,1,3,6,3,4,3,10,2002
781,"Algona, IA","Buffalo Center, IA",2,5,2,0,4,5,3,3,3,9,2002
785,"Algona, IA","Cedar Falls, IA",5,4,0,2,0,7,4,5,0,9,2002
834,"Algona, IA","Havelock, IA",2,4,3,1,7,1,4,5,0,9,2002
784,"Algona, IA","Carroll, IA",5,4,0,0,5,4,5,4,0,9,2002
798,"Algona, IA","Cushing, IA",3,1,5,0,6,3,4,4,1,9,2002
915,"Algona, IA","Spirit Lake, IA",3,4,1,0,2,6,3,3,2,8,2002
830,"Algona, IA","Hardy, IA",0,6,2,4,4,0,3,3,2,8,2002
790,"Algona, IA","Clear Lake, IA",3,5,0,2,4,2,4,2,2,8,2002
835,"Algona, IA","Hiawatha, IA",3,5,0,0,0,8,3,0,5,8,2002
926,"Algona, IA","Thompson, IA",1,6,1,0,6,2,6,2,0,8,2002
862,"Algona, IA","Manning, IA",1,5,1,3,0,4,1,3,3,7,2002
837,"Algona, IA","Ida Grove, IA",1,3,3,0,5,2,6,1,0,7,2002
825,"Algona, IA","Goldfield, IA",0,6,1,4,2,1,1,3,3,7,2002
880,"Algona, IA","Norwalk, IA",0,3,4,0,2,5,2,4,1,7,2002
893,"Algona, IA","Protivin, IA",3,3,1,0,5,2,3,4,0,7,2002
829,"Algona, IA","Hampton, IA",3,3,0,0,2,4,5,1,0,6,2002
806,"Algona, IA","Dickens, IA",2,4,0,4,1,1,1,4,1,6,2002
876,"Algona, IA","Newell, IA",0,3,3,0,5,1,2,4,0,6,2002
801,"Algona, IA","Dayton, IA",2,1,3,2,2,2,3,3,0,6,2002
776,"Algona, IA","Belmond, IA",4,0,2,1,3,2,4,2,0,6,2002
873,"Algona, IA","Mitchell, IA",2,1,2,0,5,0,4,1,0,5,2002
842,"Algona, IA","Knoxville, IA",2,3,0,0,0,5,1,2,2,5,2002
916,"Algona, IA","Spring Hill, IA",0,4,1,1,1,3,1,4,0,5,2002
872,"Algona, IA","Milford, IA",1,4,0,0,5,0,5,0,0,5,2002
856,"Algona, IA","Lime Springs, IA",0,4,1,0,3,2,3,2,0,5,2002
863,"Algona, IA","Manson, IA",2,3,0,1,4,0,2,3,0,5,2002
851,"Algona, IA","Laurens, IA",0,3,2,1,4,0,4,0,1,5,2002
899,"Algona, IA","Renwick, IA",3,2,0,1,4,0,4,1,0,5,2002
795,"Algona, IA","Cresco, IA",2,1,2,1,4,0,4,1,0,5,2002
938,"Algona, IA","Williams, IA",2,3,0,1,1,3,2,2,1,5,2002
788,"Algona, IA","Cherokee, IA",1,3,1,0,1,4,2,2,1,5,2002
807,"Algona, IA","Dolliver, IA",0,5,0,1,1,3,0,5,0,5,2002
773,"Algona, IA","Aurelia, IA",3,1,1,0,0,5,3,2,0,5,2002
831,"Algona, IA","Harlan, IA",1,3,0,0,2,2,0,4,0,4,2002
871,"Algona, IA","Meriden, IA",1,2,1,0,1,3,3,1,0,4,2002
850,"Algona, IA","Larrabee, IA",1,3,0,0,1,3,3,0,1,4,2002
787,"Algona, IA","Charles City, IA",0,3,1,0,2,2,2,2,0,4,2002
906,"Algona, IA","Sac City, IA",2,2,0,0,3,1,4,0,0,4,2002
935,"Algona, IA","Westside, IA",1,2,1,0,1,3,2,2,0,4,2002
905,"Algona, IA","Rutland, IA",0,4,0,2,2,0,1,3,0,4,2002
774,"Algona, IA","Bagley, IA",3,1,0,0,3,1,1,3,0,4,2002
844,"Algona, IA","Lake City, IA",0,3,1,0,2,2,0,4,0,4,2002
881,"Algona, IA","Oelwein, IA",4,0,0,0,0,4,4,0,0,4,2002
919,"Algona, IA","Stacyville, IA",2,1,1,0,4,0,2,2,0,4,2002
920,"Algona, IA","Storm Lake, IA",1,2,1,0,1,3,1,3,0,4,2002
