,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57947,"Pacific Junction, IA","Glenwood, IA",66,162,63,6,261,24,93,84,114,291,2014
57923,"Pacific Junction, IA","Council Bluffs, IA",63,141,77,35,174,72,92,77,112,281,2014
57996,"Pacific Junction, IA","Pacific Junction, IA",4,21,17,20,16,6,4,15,23,42,2014
57931,"Pacific Junction, IA","Des Moines, IA",7,16,5,1,20,7,10,6,12,28,2014
58011,"Pacific Junction, IA","Silver City, IA",1,11,9,0,17,4,9,10,2,21,2014
57901,"Pacific Junction, IA","Ames, IA",5,7,1,3,8,2,4,3,6,13,2014
58000,"Pacific Junction, IA","Randolph, IA",3,5,5,1,12,0,2,8,3,13,2014
57912,"Pacific Junction, IA","Carter Lake, IA",2,9,2,4,4,5,3,2,8,13,2014
58012,"Pacific Junction, IA","Sioux City, IA",4,5,3,3,4,5,3,4,5,12,2014
58001,"Pacific Junction, IA","Red Oak, IA",3,7,1,2,8,1,3,3,5,11,2014
57904,"Pacific Junction, IA","Atlantic, IA",2,4,4,0,8,2,3,5,2,10,2014
58022,"Pacific Junction, IA","Urbandale, IA",3,5,1,1,5,3,1,3,5,9,2014
57914,"Pacific Junction, IA","Cedar Falls, IA",4,1,2,0,6,1,4,3,0,7,2014
57973,"Pacific Junction, IA","Macedonia, IA",2,5,0,6,0,1,0,2,5,7,2014
58003,"Pacific Junction, IA","Riverton, IA",0,5,1,4,2,0,1,0,5,6,2014
57919,"Pacific Junction, IA","Clarinda, IA",0,4,2,0,5,1,1,1,4,6,2014
57975,"Pacific Junction, IA","Malvern, IA",0,3,3,1,5,0,3,1,2,6,2014
58023,"Pacific Junction, IA","Waterloo, IA",1,5,0,1,1,4,3,1,2,6,2014
