,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6562,"Cantril, IA","Keosauqua, IA",11,48,12,38,28,5,22,48,1,71,2002
6552,"Cantril, IA","Fairfield, IA",14,25,11,28,14,8,12,26,12,50,2002
6568,"Cantril, IA","Mount Pleasant, IA",6,22,1,13,10,6,5,19,5,29,2002
6538,"Cantril, IA","Bonaparte, IA",6,11,2,5,7,7,10,8,1,19,2002
6574,"Cantril, IA","Ottumwa, IA",5,9,5,7,12,0,8,9,2,19,2002
6553,"Cantril, IA","Farmington, IA",7,6,3,1,8,7,13,3,0,16,2002
6537,"Cantril, IA","Bloomfield, IA",0,9,2,3,5,3,3,7,1,11,2002
6540,"Cantril, IA","Cantril, IA",2,7,1,9,0,1,4,6,0,10,2002
6549,"Cantril, IA","Eldon, IA",2,3,2,1,2,4,3,2,2,7,2002
6532,"Cantril, IA","Ames, IA",3,2,1,0,6,0,2,3,1,6,2002
6566,"Cantril, IA","Milton, IA",2,2,2,1,3,2,3,1,2,6,2002
6557,"Cantril, IA","Hillsboro, IA",0,3,2,0,5,0,3,2,0,5,2002
6575,"Cantril, IA","Packwood, IA",4,0,0,0,0,4,1,3,0,4,2002
6542,"Cantril, IA","Coralville, IA",4,0,0,0,0,4,4,0,0,4,2002
6559,"Cantril, IA","Iowa City, IA",0,3,1,0,0,4,3,1,0,4,2002
6567,"Cantril, IA","Moulton, IA",1,1,1,3,0,0,1,2,0,3,2002
6536,"Cantril, IA","Blakesburg, IA",1,1,1,0,0,3,1,2,0,3,2002
6545,"Cantril, IA","Des Moines, IA",0,2,1,0,0,3,0,2,1,3,2002
6546,"Cantril, IA","Donnellson, IA",0,3,0,0,2,1,2,1,0,3,2002
6555,"Cantril, IA","Franklin, IA",0,2,1,3,0,0,0,3,0,3,2002
6577,"Cantril, IA","Perry, IA",2,0,0,0,1,1,1,0,1,2,2002
6573,"Cantril, IA","Oskaloosa, IA",0,1,1,1,1,0,0,1,1,2,2002
6564,"Cantril, IA","Le Grand, IA",0,1,1,2,0,0,0,2,0,2,2002
6558,"Cantril, IA","Houghton, IA",1,1,0,1,0,1,1,1,0,2,2002
6578,"Cantril, IA","Pleasant Hill, IA",1,1,0,1,0,1,0,2,0,2,2002
6587,"Cantril, IA","Washington, IA",1,1,0,0,1,1,0,1,1,2,2002
6531,"Cantril, IA","Altoona, IA",1,1,0,0,2,0,0,1,1,2,2002
6586,"Cantril, IA","University Park, IA",0,0,2,1,0,1,0,2,0,2,2002
6543,"Cantril, IA","Council Bluffs, IA",2,0,0,0,1,1,2,0,0,2,2002
6550,"Cantril, IA","Eldridge, IA",1,1,0,1,1,0,0,1,1,2,2002
6584,"Cantril, IA","St. Paul, IA",1,1,0,2,0,0,0,2,0,2,2002
6585,"Cantril, IA","University Heights, IA",1,0,0,0,0,1,1,0,0,1,2002
6571,"Cantril, IA","Ogden, IA",1,0,0,0,0,1,1,0,0,1,2002
6572,"Cantril, IA","Osceola, IA",0,1,0,0,1,0,0,1,0,1,2002
6583,"Cantril, IA","Sioux City, IA",0,1,0,0,0,1,1,0,0,1,2002
6582,"Cantril, IA","Riverside, IA",0,1,0,0,0,1,0,1,0,1,2002
6581,"Cantril, IA","Richland, IA",0,0,1,0,0,1,0,1,0,1,2002
6576,"Cantril, IA","Pella, IA",0,1,0,0,0,1,0,1,0,1,2002
6580,"Cantril, IA","Red Oak, IA",0,1,0,0,0,1,1,0,0,1,2002
6570,"Cantril, IA","New London, IA",0,1,0,0,0,1,0,1,0,1,2002
6579,"Cantril, IA","Prairie City, IA",0,1,0,0,1,0,0,0,1,1,2002
6528,"Cantril, IA","Ackworth, IA",0,1,0,1,0,0,1,0,0,1,2002
6569,"Cantril, IA","Mount Union, IA",1,0,0,1,0,0,0,1,0,1,2002
6547,"Cantril, IA","Dysart, IA",0,0,1,0,0,1,1,0,0,1,2002
6530,"Cantril, IA","Albia, IA",0,0,1,1,0,0,0,1,0,1,2002
6533,"Cantril, IA","Atlantic, IA",1,0,0,0,0,1,0,1,0,1,2002
6534,"Cantril, IA","Avoca, IA",1,0,0,0,1,0,1,0,0,1,2002
6535,"Cantril, IA","Bettendorf, IA",0,1,0,0,0,1,0,1,0,1,2002
6539,"Cantril, IA","Buffalo, IA",0,0,1,0,0,1,0,1,0,1,2002
6541,"Cantril, IA","Carlisle, IA",1,0,0,1,0,0,0,1,0,1,2002
6544,"Cantril, IA","Decorah, IA",0,0,1,1,0,0,0,0,1,1,2002
6548,"Cantril, IA","Eddyville, IA",0,0,1,0,1,0,1,0,0,1,2002
6565,"Cantril, IA","Marshalltown, IA",0,1,0,0,1,0,0,0,1,1,2002
6551,"Cantril, IA","Fairfax, IA",0,1,0,0,0,1,1,0,0,1,2002
6554,"Cantril, IA","Ferguson, IA",0,1,0,1,0,0,0,1,0,1,2002
6556,"Cantril, IA","Grinnell, IA",0,1,0,0,1,0,0,1,0,1,2002
6529,"Cantril, IA","Agency, IA",0,1,0,0,1,0,0,1,0,1,2002
6560,"Cantril, IA","Iowa Falls, IA",1,0,0,0,0,1,1,0,0,1,2002
6561,"Cantril, IA","Johnston, IA",0,0,1,0,0,1,1,0,0,1,2002
6563,"Cantril, IA","Lacona, IA",1,0,0,1,0,0,0,0,1,1,2002
6588,"Cantril, IA","Wayland, IA",1,0,0,1,0,0,0,1,0,1,2002
