,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
1638,"Alton, IA","Alton, IA",27,90,56,51,77,45,35,78,60,173,2013
1678,"Alton, IA","Le Mars, IA",24,93,47,23,119,22,23,77,64,164,2013
1701,"Alton, IA","Remsen, IA",19,59,40,27,71,20,31,55,32,118,2013
1693,"Alton, IA","Orange City, IA",28,57,27,50,39,23,35,31,46,112,2013
1709,"Alton, IA","Sioux City, IA",6,23,5,12,15,7,7,8,19,34,2013
1682,"Alton, IA","Merrill, IA",4,15,13,6,22,4,9,16,7,32,2013
1676,"Alton, IA","Kingsley, IA",1,17,6,2,18,4,7,10,7,24,2013
1706,"Alton, IA","Sheldon, IA",3,11,9,6,8,9,1,18,4,23,2013
1637,"Alton, IA","Akron, IA",3,9,7,2,11,6,3,6,10,19,2013
1680,"Alton, IA","Marcus, IA",2,8,7,0,10,7,2,9,6,17,2013
1694,"Alton, IA","Oyens, IA",2,8,6,2,13,1,3,8,5,16,2013
1708,"Alton, IA","Sioux Center, IA",5,6,4,6,6,3,5,3,7,15,2013
1670,"Alton, IA","Hospers, IA",3,6,4,3,8,2,3,9,1,13,2013
1649,"Alton, IA","Boyden, IA",1,7,3,1,8,2,3,5,3,11,2013
1703,"Alton, IA","Rock Valley, IA",3,4,3,3,5,2,1,7,2,10,2013
1695,"Alton, IA","Paullina, IA",2,4,4,2,3,5,3,4,3,10,2013
1645,"Alton, IA","Aurelia, IA",1,5,3,2,7,0,3,5,1,9,2013
1669,"Alton, IA","Hinton, IA",0,6,3,0,5,4,1,3,5,9,2013
1668,"Alton, IA","Hawarden, IA",4,3,0,4,0,3,1,3,3,7,2013
1681,"Alton, IA","Meriden, IA",0,6,1,2,4,1,1,1,5,7,2013
1696,"Alton, IA","Peterson, IA",2,3,1,0,4,2,1,3,2,6,2013
1721,"Alton, IA","Westfield, IA",0,5,1,0,6,0,0,2,4,6,2013
1704,"Alton, IA","Sanborn, IA",1,4,0,0,2,3,2,2,1,5,2013
1651,"Alton, IA","Cherokee, IA",0,5,0,1,3,1,0,1,4,5,2013
1644,"Alton, IA","Ashton, IA",0,2,2,2,1,1,2,0,2,4,2013
1671,"Alton, IA","Hull, IA",0,4,0,2,2,0,0,2,2,4,2013
1656,"Alton, IA","Craig, IA",1,3,0,0,4,0,1,1,2,4,2013
