,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
58451,"Ruthven, IA","Ruthven, IA",32,61,40,11,79,43,48,55,30,133,2008
58454,"Ruthven, IA","Spencer, IA",10,17,8,8,18,9,11,12,12,35,2008
58433,"Ruthven, IA","Emmetsburg, IA",13,13,0,1,21,4,8,14,4,26,2008
58439,"Ruthven, IA","Graettinger, IA",8,6,0,2,6,6,4,7,3,14,2008
58431,"Ruthven, IA","Dickens, IA",2,5,4,4,5,2,5,3,3,11,2008
58447,"Ruthven, IA","Milford, IA",1,1,3,0,3,2,3,1,1,5,2008
58434,"Ruthven, IA","Estherville, IA",0,2,3,2,1,2,1,4,0,5,2008
58438,"Ruthven, IA","Goldfield, IA",1,0,2,0,1,2,1,1,1,3,2008
58442,"Ruthven, IA","Laurens, IA",0,0,3,0,3,0,1,2,0,3,2008
58455,"Ruthven, IA","Superior, IA",0,0,3,0,1,2,1,0,2,3,2008
58449,"Ruthven, IA","Ottosen, IA",1,2,0,0,2,1,0,3,0,3,2008
58429,"Ruthven, IA","Curlew, IA",1,1,1,1,1,1,2,1,0,3,2008
58437,"Ruthven, IA","Fostoria, IA",0,1,1,0,2,0,0,1,1,2,2008
58456,"Ruthven, IA","Terril, IA",0,1,1,1,0,1,0,2,0,2,2008
58457,"Ruthven, IA","Truesdale, IA",0,2,0,1,0,1,1,1,0,2,2008
58440,"Ruthven, IA","Harris, IA",1,1,0,0,1,1,1,0,1,2,2008
58432,"Ruthven, IA","Dolliver, IA",0,2,0,2,0,0,2,0,0,2,2008
58446,"Ruthven, IA","Mason City, IA",0,2,0,0,0,2,0,1,1,2,2008
58448,"Ruthven, IA","Newell, IA",0,2,0,0,0,2,2,0,0,2,2008
58458,"Ruthven, IA","Wallingford, IA",0,1,0,0,0,1,0,1,0,1,2008
58453,"Ruthven, IA","Sioux Rapids, IA",1,0,0,0,0,1,1,0,0,1,2008
58452,"Ruthven, IA","Sioux City, IA",0,0,1,0,1,0,1,0,0,1,2008
58459,"Ruthven, IA","Webb, IA",0,0,1,1,0,0,1,0,0,1,2008
58426,"Ruthven, IA","Arnolds Park, IA",1,0,0,1,0,0,1,0,0,1,2008
58443,"Ruthven, IA","Lidderdale, IA",0,1,0,0,0,1,0,1,0,1,2008
58450,"Ruthven, IA","Royal, IA",1,0,0,0,1,0,1,0,0,1,2008
58445,"Ruthven, IA","Marble Rock, IA",1,0,0,0,1,0,0,1,0,1,2008
58444,"Ruthven, IA","Little Rock, IA",1,0,0,1,0,0,0,1,0,1,2008
58427,"Ruthven, IA","Coburg, IA",0,1,0,0,0,1,0,0,1,1,2008
58441,"Ruthven, IA","Humboldt, IA",0,1,0,0,1,0,0,0,1,1,2008
58436,"Ruthven, IA","Floyd, IA",0,1,0,0,0,1,0,0,1,1,2008
58435,"Ruthven, IA","Everly, IA",0,1,0,1,0,0,0,1,0,1,2008
58430,"Ruthven, IA","Dakota City, IA",1,0,0,0,1,0,1,0,0,1,2008
58428,"Ruthven, IA","Colo, IA",0,1,0,1,0,0,0,1,0,1,2008
58460,"Ruthven, IA","Webster City, IA",1,0,0,0,1,0,0,0,1,1,2008
