,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
11210,"Center Point, IA","Cedar Rapids, IA",92,334,87,160,272,81,93,180,240,513,2008
11247,"Center Point, IA","Hiawatha, IA",72,226,64,143,170,49,56,114,192,362,2008
11211,"Center Point, IA","Center Point, IA",15,53,24,11,67,14,41,28,23,92,2008
11278,"Center Point, IA","Palo, IA",20,52,11,13,45,25,29,32,22,83,2008
11289,"Center Point, IA","Robins, IA",16,42,18,28,37,11,19,35,22,76,2008
11250,"Center Point, IA","Iowa City, IA",20,34,5,6,44,9,17,20,22,59,2008
11212,"Center Point, IA","Central City, IA",12,29,5,4,29,13,27,13,6,46,2008
11294,"Center Point, IA","Springville, IA",8,22,12,18,19,5,8,29,5,42,2008
11234,"Center Point, IA","Ely, IA",9,22,6,1,34,2,11,12,14,37,2008
11300,"Center Point, IA","Urbana, IA",7,22,4,4,17,12,14,9,10,33,2008
11258,"Center Point, IA","Marion, IA",7,21,3,6,13,12,7,8,16,31,2008
11223,"Center Point, IA","Davenport, IA",13,15,2,2,19,9,17,8,5,30,2008
11227,"Center Point, IA","Des Moines, IA",11,11,6,0,17,11,8,16,4,28,2008
11237,"Center Point, IA","Fairfax, IA",12,9,2,6,5,12,8,12,3,23,2008
11202,"Center Point, IA","Bettendorf, IA",10,8,2,0,10,10,10,10,0,20,2008
11301,"Center Point, IA","Urbandale, IA",6,9,3,2,9,7,3,9,6,18,2008
11272,"Center Point, IA","North Liberty, IA",2,13,2,0,3,14,2,3,12,17,2008
11217,"Center Point, IA","Clive, IA",4,12,0,0,13,3,4,4,8,16,2008
11308,"Center Point, IA","Waterloo, IA",9,6,1,1,7,8,5,9,2,16,2008
11291,"Center Point, IA","Shueyville, IA",7,8,0,1,3,11,5,6,4,15,2008
11218,"Center Point, IA","Coggon, IA",3,6,6,0,12,3,7,5,3,15,2008
11228,"Center Point, IA","Dubuque, IA",4,7,2,1,6,6,3,7,3,13,2008
11196,"Center Point, IA","Anamosa, IA",2,8,3,0,9,4,2,3,8,13,2008
11219,"Center Point, IA","Coralville, IA",8,2,1,0,7,4,4,5,2,11,2008
11209,"Center Point, IA","Cedar Falls, IA",8,3,0,0,6,5,6,4,1,11,2008
11260,"Center Point, IA","Martelle, IA",4,6,0,6,1,3,3,7,0,10,2008
11284,"Center Point, IA","Prairieburg, IA",6,2,2,0,7,3,6,3,1,10,2008
11296,"Center Point, IA","Tiffin, IA",4,5,0,8,0,1,1,2,6,9,2008
11201,"Center Point, IA","Bertram, IA",3,6,0,0,8,1,4,2,3,9,2008
11197,"Center Point, IA","Ankeny, IA",5,3,1,0,7,2,4,4,1,9,2008
11299,"Center Point, IA","University Heights, IA",3,4,1,1,3,4,3,3,2,8,2008
11203,"Center Point, IA","Blairstown, IA",2,6,0,7,0,1,0,2,6,8,2008
11267,"Center Point, IA","Muscatine, IA",0,7,1,1,6,1,2,2,4,8,2008
11232,"Center Point, IA","Eldridge, IA",3,4,0,1,2,4,2,4,1,7,2008
11255,"Center Point, IA","Manchester, IA",4,3,0,6,1,0,1,1,5,7,2008
11195,"Center Point, IA","Ames, IA",3,3,1,0,2,5,2,3,2,7,2008
11304,"Center Point, IA","Vinton, IA",0,2,4,1,5,0,2,2,2,6,2008
11248,"Center Point, IA","Hopkinton, IA",2,3,0,2,2,1,0,2,3,5,2008
11262,"Center Point, IA","Monticello, IA",0,4,1,1,2,2,0,5,0,5,2008
11198,"Center Point, IA","Asbury, IA",1,3,1,0,4,1,3,1,1,5,2008
11312,"Center Point, IA","West Branch, IA",0,3,2,0,1,4,0,3,2,5,2008
11221,"Center Point, IA","Council Bluffs, IA",1,2,1,1,1,2,1,3,0,4,2008
11259,"Center Point, IA","Marshalltown, IA",0,3,1,0,1,3,1,1,2,4,2008
11305,"Center Point, IA","Walford, IA",0,4,0,1,0,3,1,0,3,4,2008
11251,"Center Point, IA","Johnston, IA",2,2,0,0,1,3,3,1,0,4,2008
11309,"Center Point, IA","Waukee, IA",2,2,0,1,3,0,2,2,0,4,2008
11264,"Center Point, IA","Mount Pleasant, IA",1,1,1,0,1,2,2,1,0,3,2008
11285,"Center Point, IA","Red Oak, IA",0,3,0,1,2,0,0,1,2,3,2008
11273,"Center Point, IA","Norwalk, IA",0,3,0,0,3,0,0,0,3,3,2008
11257,"Center Point, IA","Marengo, IA",1,2,0,2,1,0,0,0,3,3,2008
11290,"Center Point, IA","Sageville, IA",1,1,1,1,1,1,2,0,1,3,2008
11253,"Center Point, IA","Lisbon, IA",0,3,0,0,2,1,1,2,0,3,2008
11313,"Center Point, IA","West Burlington, IA",2,1,0,1,0,2,0,1,2,3,2008
11269,"Center Point, IA","New Hampton, IA",1,2,0,1,2,0,0,1,2,3,2008
11280,"Center Point, IA","Pella, IA",2,0,1,0,0,3,3,0,0,3,2008
11240,"Center Point, IA","Fort Dodge, IA",0,1,2,0,1,2,1,1,1,3,2008
11276,"Center Point, IA","Ottumwa, IA",0,2,0,0,1,1,1,1,0,2,2008
11235,"Center Point, IA","Evansdale, IA",1,1,0,0,1,1,1,0,1,2,2008
11288,"Center Point, IA","Riverside, IA",1,0,1,0,2,0,1,1,0,2,2008
11199,"Center Point, IA","Atkins, IA",0,2,0,0,0,2,1,0,1,2,2008
11200,"Center Point, IA","Belle Plaine, IA",2,0,0,0,2,0,1,0,1,2,2008
11265,"Center Point, IA","Mount Union, IA",0,2,0,0,1,1,1,0,1,2,2008
