,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42432,"Oskaloosa, IA","Oskaloosa, IA",449,843,277,393,956,220,578,669,322,1569,2005
42466,"Oskaloosa, IA","University Park, IA",183,352,134,103,434,132,212,312,145,669,2005
42411,"Oskaloosa, IA","Melcher-Dallas, IA",151,370,63,569,9,6,21,411,152,584,2005
42378,"Oskaloosa, IA","Harvey, IA",36,197,41,266,7,1,8,68,198,274,2005
42433,"Oskaloosa, IA","Ottumwa, IA",56,95,27,52,102,24,65,82,31,178,2005
42327,"Oskaloosa, IA","Bussey, IA",38,96,36,88,60,22,42,65,63,170,2005
42438,"Oskaloosa, IA","Pella, IA",57,82,30,18,132,19,57,89,23,169,2005
42345,"Oskaloosa, IA","Des Moines, IA",40,72,19,6,99,26,40,42,49,131,2005
42425,"Oskaloosa, IA","New Sharon, IA",20,33,9,31,20,11,14,29,19,62,2005
42310,"Oskaloosa, IA","Ames, IA",24,22,4,6,28,16,24,12,14,50,2005
42394,"Oskaloosa, IA","Knoxville, IA",13,32,5,15,22,13,14,21,15,50,2005
42336,"Oskaloosa, IA","Clive, IA",14,22,7,1,30,12,14,23,6,43,2005
42312,"Oskaloosa, IA","Ankeny, IA",13,22,8,3,22,18,21,10,12,43,2005
42307,"Oskaloosa, IA","Albia, IA",13,24,5,10,22,10,23,14,5,42,2005
42426,"Oskaloosa, IA","Newton, IA",12,23,6,14,11,16,13,19,9,41,2005
42409,"Oskaloosa, IA","Marshalltown, IA",11,16,14,10,15,16,16,16,9,41,2005
42363,"Oskaloosa, IA","Fremont, IA",8,26,6,6,28,6,18,18,4,40,2005
42415,"Oskaloosa, IA","Montezuma, IA",14,19,6,24,8,7,5,18,16,39,2005
42353,"Oskaloosa, IA","Eddyville, IA",8,20,9,18,8,11,11,3,23,37,2005
42331,"Oskaloosa, IA","Centerville, IA",5,22,8,8,13,14,10,20,5,35,2005
42384,"Oskaloosa, IA","Iowa City, IA",11,12,6,0,18,11,16,10,3,29,2005
42439,"Oskaloosa, IA","Pleasant Hill, IA",9,11,8,5,6,17,8,19,1,28,2005
42467,"Oskaloosa, IA","Urbandale, IA",9,13,5,5,10,12,9,7,11,27,2005
42374,"Oskaloosa, IA","Grinnell, IA",11,13,2,3,13,10,10,12,4,26,2005
42383,"Oskaloosa, IA","Indianola, IA",12,7,5,1,10,13,10,11,3,24,2005
42481,"Oskaloosa, IA","Windsor Heights, IA",7,7,7,0,4,17,9,11,1,21,2005
42459,"Oskaloosa, IA","Sigourney, IA",6,6,7,2,16,1,9,2,8,19,2005
42420,"Oskaloosa, IA","Mount Pleasant, IA",9,8,1,0,4,14,5,12,1,18,2005
42332,"Oskaloosa, IA","Chariton, IA",8,7,1,0,6,10,6,9,1,16,2005
42344,"Oskaloosa, IA","Davenport, IA",9,5,1,0,5,10,7,5,3,15,2005
42375,"Oskaloosa, IA","Guernsey, IA",8,7,0,6,3,6,4,9,2,15,2005
42319,"Oskaloosa, IA","Bettendorf, IA",3,5,6,0,5,9,8,4,2,14,2005
42410,"Oskaloosa, IA","Marysville, IA",3,9,2,3,10,1,5,7,2,14,2005
42476,"Oskaloosa, IA","West Des Moines, IA",8,4,2,1,9,4,9,1,4,14,2005
42380,"Oskaloosa, IA","Hiawatha, IA",4,6,4,2,3,9,4,7,3,14,2005
42324,"Oskaloosa, IA","Boone, IA",8,3,3,1,7,6,9,5,0,14,2005
42465,"Oskaloosa, IA","University Heights, IA",6,7,1,0,9,5,3,10,1,14,2005
42393,"Oskaloosa, IA","Kirkville, IA",7,6,1,7,6,1,2,7,5,14,2005
42457,"Oskaloosa, IA","Shenandoah, IA",0,10,3,10,2,1,3,7,3,13,2005
42342,"Oskaloosa, IA","Creston, IA",7,4,2,1,5,7,6,6,1,13,2005
42446,"Oskaloosa, IA","Red Oak, IA",2,8,3,7,5,1,5,6,2,13,2005
42309,"Oskaloosa, IA","Altoona, IA",5,7,0,1,1,10,5,4,3,12,2005
42330,"Oskaloosa, IA","Cedar Rapids, IA",6,6,0,2,6,4,3,3,6,12,2005
42403,"Oskaloosa, IA","Lynnville, IA",2,4,5,1,9,1,0,6,5,11,2005
42358,"Oskaloosa, IA","Fairfield, IA",1,7,3,1,4,6,2,7,2,11,2005
42387,"Oskaloosa, IA","Johnston, IA",5,6,0,0,5,6,4,3,4,11,2005
42444,"Oskaloosa, IA","Rathbun, IA",7,3,0,0,5,5,3,6,1,10,2005
42472,"Oskaloosa, IA","Waukee, IA",3,7,0,4,1,5,4,4,2,10,2005
42461,"Oskaloosa, IA","Story City, IA",3,6,1,7,2,1,3,3,4,10,2005
42321,"Oskaloosa, IA","Blakesburg, IA",6,2,1,0,8,1,5,2,2,9,2005
42400,"Oskaloosa, IA","Leon, IA",3,5,1,1,3,5,4,2,3,9,2005
42441,"Oskaloosa, IA","Pleasantville, IA",3,5,1,3,6,0,6,2,1,9,2005
42470,"Oskaloosa, IA","Washington, IA",7,1,0,0,3,5,3,5,0,8,2005
42361,"Oskaloosa, IA","Fort Dodge, IA",1,5,2,0,2,6,2,4,2,8,2005
42367,"Oskaloosa, IA","Gilman, IA",0,6,1,6,1,0,0,4,3,7,2005
42340,"Oskaloosa, IA","Coralville, IA",3,4,0,0,3,4,3,3,1,7,2005
42429,"Oskaloosa, IA","Norwalk, IA",5,1,1,0,1,6,3,2,2,7,2005
42423,"Oskaloosa, IA","Muscatine, IA",2,2,2,1,3,2,3,2,1,6,2005
42448,"Oskaloosa, IA","Richland, IA",2,3,1,1,2,3,1,3,2,6,2005
42362,"Oskaloosa, IA","Fort Madison, IA",2,3,1,0,3,3,2,2,2,6,2005
42328,"Oskaloosa, IA","Carlisle, IA",2,4,0,4,0,2,2,3,1,6,2005
42317,"Oskaloosa, IA","Bedford, IA",3,2,1,0,6,0,3,2,1,6,2005
42333,"Oskaloosa, IA","Clarinda, IA",0,4,2,2,3,1,4,0,2,6,2005
42390,"Oskaloosa, IA","Keokuk, IA",3,2,0,0,2,3,5,0,0,5,2005
42341,"Oskaloosa, IA","Council Bluffs, IA",0,5,0,3,2,0,1,3,1,5,2005
42338,"Oskaloosa, IA","Columbus Junction, IA",2,2,1,1,2,2,2,3,0,5,2005
42460,"Oskaloosa, IA","State Center, IA",2,1,2,0,3,2,3,0,2,5,2005
42464,"Oskaloosa, IA","Toledo, IA",3,1,1,1,4,0,1,1,3,5,2005
42436,"Oskaloosa, IA","Panora, IA",1,1,2,0,3,1,1,2,1,4,2005
42355,"Oskaloosa, IA","Eldridge, IA",0,3,1,1,2,1,0,1,3,4,2005
42475,"Oskaloosa, IA","West Chester, IA",0,4,0,0,0,4,0,1,3,4,2005
42468,"Oskaloosa, IA","Victor, IA",1,3,0,2,2,0,2,1,1,4,2005
42395,"Oskaloosa, IA","Lamoni, IA",3,1,0,0,4,0,3,1,0,4,2005
42458,"Oskaloosa, IA","Shueyville, IA",1,1,2,1,1,2,1,1,2,4,2005
42454,"Oskaloosa, IA","Sergeant Bluff, IA",2,2,0,0,0,4,3,0,1,4,2005
42388,"Oskaloosa, IA","Kalona, IA",0,3,0,3,0,0,0,3,0,3,2005
42399,"Oskaloosa, IA","Lenox, IA",0,3,0,3,0,0,0,1,2,3,2005
42427,"Oskaloosa, IA","Nora Springs, IA",0,2,1,0,2,1,1,1,1,3,2005
42431,"Oskaloosa, IA","Osceola, IA",0,3,0,0,1,2,0,3,0,3,2005
42480,"Oskaloosa, IA","Williamsburg, IA",2,1,0,1,1,1,1,0,2,3,2005
42391,"Oskaloosa, IA","Keosauqua, IA",0,1,2,0,1,2,0,2,1,3,2005
42413,"Oskaloosa, IA","Mitchellville, IA",0,3,0,0,3,0,0,2,1,3,2005
42463,"Oskaloosa, IA","Tiffin, IA",1,2,0,1,0,2,0,0,3,3,2005
42484,"Oskaloosa, IA","Wiota, IA",0,1,2,2,1,0,3,0,0,3,2005
42325,"Oskaloosa, IA","Braddyville, IA",0,3,0,1,2,0,1,1,1,3,2005
42322,"Oskaloosa, IA","Bloomfield, IA",1,0,2,0,3,0,3,0,0,3,2005
42366,"Oskaloosa, IA","Gilbert, IA",1,2,0,3,0,0,0,1,2,3,2005
42359,"Oskaloosa, IA","Farragut, IA",0,2,1,3,0,0,0,2,1,3,2005
42357,"Oskaloosa, IA","Fairfax, IA",3,0,0,0,1,2,3,0,0,3,2005
42372,"Oskaloosa, IA","Greenfield, IA",3,0,0,0,0,3,3,0,0,3,2005
42348,"Oskaloosa, IA","Dubuque, IA",0,0,3,0,2,1,1,1,1,3,2005
42347,"Oskaloosa, IA","Diagonal, IA",0,1,2,1,1,1,2,0,1,3,2005
42368,"Oskaloosa, IA","Glenwood, IA",3,0,0,0,2,1,3,0,0,3,2005
42308,"Oskaloosa, IA","Alden, IA",1,2,0,2,0,1,1,1,1,3,2005
42381,"Oskaloosa, IA","Hubbard, IA",2,0,1,1,2,0,2,0,1,3,2005
42474,"Oskaloosa, IA","Wellman, IA",0,1,1,0,0,2,0,1,1,2,2005
42473,"Oskaloosa, IA","Webster, IA",0,2,0,0,0,2,0,0,2,2,2005
42483,"Oskaloosa, IA","Winterset, IA",0,2,0,0,2,0,1,1,0,2,2005
42428,"Oskaloosa, IA","North English, IA",0,1,1,0,1,1,1,1,0,2,2005
42482,"Oskaloosa, IA","Winfield, IA",0,2,0,0,0,2,1,0,1,2,2005
42354,"Oskaloosa, IA","Eldon, IA",1,1,0,0,1,1,2,0,0,2,2005
42386,"Oskaloosa, IA","Jewell Junction, IA",0,0,2,0,2,0,2,0,0,2,2005
42443,"Oskaloosa, IA","Prairie City, IA",2,0,0,0,0,2,2,0,0,2,2005
42477,"Oskaloosa, IA","West Union, IA",0,2,0,0,2,0,0,1,1,2,2005
42313,"Oskaloosa, IA","Asbury, IA",0,1,1,0,0,2,1,1,0,2,2005
42449,"Oskaloosa, IA","Robins, IA",1,1,0,0,0,2,2,0,0,2,2005
42335,"Oskaloosa, IA","Clio, IA",0,2,0,0,2,0,0,2,0,2,2005
42418,"Oskaloosa, IA","Moulton, IA",0,1,1,1,0,1,0,2,0,2,2005
