,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46135,"Mount Ayr, IA","Mount Ayr, IA",58,168,81,22,243,42,119,135,53,307,2008
46153,"Mount Ayr, IA","Redding, IA",20,52,47,7,100,12,40,48,31,119,2008
46120,"Mount Ayr, IA","Kellerton, IA",20,49,36,8,85,12,45,44,16,105,2008
46099,"Mount Ayr, IA","Diagonal, IA",33,55,12,3,78,19,34,48,18,100,2008
46110,"Mount Ayr, IA","Grand River, IA",18,44,17,2,63,14,26,37,16,79,2008
46082,"Mount Ayr, IA","Bedford, IA",12,23,5,2,36,2,11,21,8,40,2008
46096,"Mount Ayr, IA","Creston, IA",5,12,7,0,16,8,11,8,5,24,2008
46126,"Mount Ayr, IA","Lenox, IA",6,5,6,0,15,2,10,6,1,17,2008
46124,"Mount Ayr, IA","Lamoni, IA",9,5,2,1,15,0,8,6,2,16,2008
46155,"Mount Ayr, IA","Shannon City, IA",2,6,6,7,6,1,3,10,1,14,2008
46089,"Mount Ayr, IA","Clearfield, IA",3,6,4,2,11,0,7,6,0,13,2008
46160,"Mount Ayr, IA","Urbandale, IA",4,6,0,0,6,4,4,4,2,10,2008
46097,"Mount Ayr, IA","Cromwell, IA",0,6,2,3,5,0,2,6,0,8,2008
46113,"Mount Ayr, IA","Greenfield, IA",1,7,0,0,5,3,4,2,2,8,2008
46078,"Mount Ayr, IA","Afton, IA",1,7,0,4,3,1,2,5,1,8,2008
46098,"Mount Ayr, IA","Des Moines, IA",2,2,3,0,4,3,3,2,2,7,2008
46143,"Mount Ayr, IA","Orient, IA",1,2,2,0,2,3,1,3,1,5,2008
46141,"Mount Ayr, IA","Nodaway, IA",1,4,0,0,0,5,2,2,1,5,2008
46108,"Mount Ayr, IA","Garden Grove, IA",0,4,1,0,5,0,1,3,1,5,2008
46094,"Mount Ayr, IA","Council Bluffs, IA",0,5,0,0,4,1,1,3,1,5,2008
46151,"Mount Ayr, IA","Pleasanton, IA",0,4,1,0,4,1,2,3,0,5,2008
46118,"Mount Ayr, IA","Indianola, IA",0,3,2,1,4,0,2,1,2,5,2008
46154,"Mount Ayr, IA","Russell, IA",0,2,2,0,2,2,1,3,0,4,2008
46101,"Mount Ayr, IA","East Peru, IA",1,3,0,0,4,0,1,3,0,4,2008
46136,"Mount Ayr, IA","Murray, IA",1,2,1,0,3,1,1,2,1,4,2008
46144,"Mount Ayr, IA","Osceola, IA",1,3,0,0,3,1,0,3,1,4,2008
46086,"Mount Ayr, IA","Chariton, IA",1,0,3,0,2,2,3,0,1,4,2008
46106,"Mount Ayr, IA","Fort Dodge, IA",2,2,0,0,3,1,2,1,1,4,2008
46081,"Mount Ayr, IA","Ankeny, IA",2,2,0,2,1,1,3,1,0,4,2008
46080,"Mount Ayr, IA","Ames, IA",0,3,1,0,1,3,1,1,2,4,2008
46111,"Mount Ayr, IA","Grant, IA",0,3,1,0,3,1,1,2,1,4,2008
46121,"Mount Ayr, IA","Knoxville, IA",1,2,0,0,3,0,2,1,0,3,2008
46148,"Mount Ayr, IA","Pella, IA",2,0,1,1,1,1,1,2,0,3,2008
46150,"Mount Ayr, IA","Pleasant Hill, IA",1,1,1,0,2,1,0,2,1,3,2008
46087,"Mount Ayr, IA","Clarinda, IA",1,2,0,0,2,1,2,1,0,3,2008
46079,"Mount Ayr, IA","Albia, IA",0,3,0,0,2,1,1,2,0,3,2008
46140,"Mount Ayr, IA","Newton, IA",0,0,2,1,0,1,2,0,0,2,2008
46137,"Mount Ayr, IA","Muscatine, IA",1,1,0,0,2,0,1,1,0,2,2008
46142,"Mount Ayr, IA","Norwalk, IA",0,2,0,0,1,1,1,0,1,2,2008
46145,"Mount Ayr, IA","Oskaloosa, IA",1,0,1,0,1,1,1,1,0,2,2008
46127,"Mount Ayr, IA","Leon, IA",1,1,0,1,1,0,1,1,0,2,2008
46156,"Mount Ayr, IA","Sharpsburg, IA",1,1,0,0,2,0,0,1,1,2,2008
46125,"Mount Ayr, IA","Le Mars, IA",0,0,2,0,1,1,0,1,1,2,2008
46157,"Mount Ayr, IA","Shenandoah, IA",1,0,1,0,0,2,2,0,0,2,2008
46165,"Mount Ayr, IA","Wiota, IA",0,0,2,0,1,1,1,1,0,2,2008
46122,"Mount Ayr, IA","Lacona, IA",0,2,0,0,2,0,0,2,0,2,2008
46123,"Mount Ayr, IA","Lambs Grove, IA",0,1,1,0,2,0,1,1,0,2,2008
