,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
45696,"Morley, IA","Morley, IA",22,39,32,22,64,7,38,40,15,93,2008
45640,"Morley, IA","Anamosa, IA",30,32,9,16,51,4,42,23,6,71,2008
45689,"Morley, IA","Martelle, IA",9,19,14,8,31,3,19,18,5,42,2008
45655,"Morley, IA","Cedar Rapids, IA",9,12,7,9,11,8,10,14,4,28,2008
45694,"Morley, IA","Monticello, IA",10,13,4,10,14,3,12,13,2,27,2008
45656,"Morley, IA","Center Junction, IA",3,15,1,3,13,3,10,6,3,19,2008
45727,"Morley, IA","Wyoming, IA",4,6,4,1,12,1,8,5,1,14,2008
45681,"Morley, IA","Lisbon, IA",6,5,2,2,8,3,4,5,4,13,2008
45715,"Morley, IA","Springville, IA",2,6,3,2,7,2,5,2,4,11,2008
45678,"Morley, IA","Iowa City, IA",8,3,0,0,10,1,9,2,0,11,2008
45674,"Morley, IA","Hiawatha, IA",1,6,0,1,2,4,1,2,4,7,2008
45706,"Morley, IA","Prairieburg, IA",6,1,0,4,1,2,1,6,0,7,2008
45666,"Morley, IA","Dubuque, IA",2,1,3,0,1,5,1,3,2,6,2008
45728,"Morley, IA","Zwingle, IA",2,4,0,0,3,3,4,1,1,6,2008
45690,"Morley, IA","Mechanicsville, IA",2,2,1,1,3,1,1,2,2,5,2008
45662,"Morley, IA","Coralville, IA",2,3,0,1,4,0,2,1,2,5,2008
45701,"Morley, IA","Oxford Junction, IA",0,3,2,1,4,0,1,4,0,5,2008
45724,"Morley, IA","Waukon, IA",1,3,0,1,1,2,0,2,2,4,2008
45663,"Morley, IA","Davenport, IA",1,2,1,0,3,1,0,4,0,4,2008
45712,"Morley, IA","Ryan, IA",3,1,0,1,2,1,1,3,0,4,2008
45710,"Morley, IA","Robins, IA",0,2,2,1,2,1,1,1,2,4,2008
45644,"Morley, IA","Baldwin, IA",1,3,0,1,1,2,0,2,2,4,2008
45725,"Morley, IA","West Burlington, IA",1,0,2,0,0,3,1,2,0,3,2008
45652,"Morley, IA","Burlington, IA",0,1,2,2,0,1,0,2,1,3,2008
45698,"Morley, IA","Mount Vernon, IA",0,2,1,1,2,0,0,0,3,3,2008
45723,"Morley, IA","Waterloo, IA",2,1,0,0,2,1,0,2,1,3,2008
45642,"Morley, IA","Asbury, IA",1,2,0,1,0,2,1,0,2,3,2008
45726,"Morley, IA","Wheatland, IA",2,0,1,0,1,2,1,1,1,3,2008
45686,"Morley, IA","Maquoketa, IA",0,2,1,0,1,2,2,1,0,3,2008
45685,"Morley, IA","Manchester, IA",0,2,1,2,0,1,0,1,2,3,2008
45717,"Morley, IA","Tipton, IA",1,2,0,0,3,0,2,0,1,3,2008
45716,"Morley, IA","Tiffin, IA",2,0,0,0,2,0,2,0,0,2,2008
45702,"Morley, IA","Oxford, IA",1,1,0,0,2,0,2,0,0,2,2008
45697,"Morley, IA","Mount Pleasant, IA",0,2,0,1,1,0,0,1,1,2,2008
45700,"Morley, IA","Oskaloosa, IA",0,0,2,0,1,1,1,1,0,2,2008
45709,"Morley, IA","Riverdale, IA",1,0,1,1,1,0,1,1,0,2,2008
45722,"Morley, IA","Washington, IA",2,0,0,0,1,1,2,0,0,2,2008
45721,"Morley, IA","Walford, IA",0,2,0,0,2,0,2,0,0,2,2008
45719,"Morley, IA","University Heights, IA",0,1,1,0,2,0,0,2,0,2,2008
45714,"Morley, IA","Springbrook, IA",2,0,0,1,0,1,1,1,0,2,2008
45713,"Morley, IA","Sageville, IA",0,0,2,0,0,2,2,0,0,2,2008
45683,"Morley, IA","Lowden, IA",0,2,0,1,1,0,1,1,0,2,2008
45651,"Morley, IA","Buffalo, IA",2,0,0,0,1,1,1,1,0,2,2008
45671,"Morley, IA","Fort Madison, IA",0,2,0,0,2,0,0,0,2,2,2008
45660,"Morley, IA","Clarence, IA",2,0,0,0,2,0,0,2,0,2,2008
45659,"Morley, IA","Chariton, IA",0,1,1,1,0,1,0,2,0,2,2008
45664,"Morley, IA","De Witt, IA",0,2,0,1,0,1,0,1,1,2,2008
45665,"Morley, IA","Denver, IA",0,2,0,0,2,0,0,2,0,2,2008
45667,"Morley, IA","Dyersville, IA",0,2,0,1,1,0,0,1,1,2,2008
45658,"Morley, IA","Central City, IA",0,2,0,2,0,0,0,2,0,2,2008
45657,"Morley, IA","Center Point, IA",1,1,0,2,0,0,1,1,0,2,2008
45669,"Morley, IA","Fairfax, IA",2,0,0,2,0,0,0,2,0,2,2008
45661,"Morley, IA","Clinton, IA",1,0,1,0,0,2,0,1,1,2,2008
45675,"Morley, IA","Hopkinton, IA",2,0,0,0,2,0,1,1,0,2,2008
45646,"Morley, IA","Bellevue, IA",2,0,0,1,1,0,0,1,1,2,2008
45649,"Morley, IA","Brighton, IA",0,1,0,0,1,0,0,0,1,1,2008
45639,"Morley, IA","Allison, IA",1,0,0,0,0,1,1,0,0,1,2008
45641,"Morley, IA","Andover, IA",0,0,1,1,0,0,0,1,0,1,2008
45711,"Morley, IA","Rock Rapids, IA",0,1,0,0,0,1,0,1,0,1,2008
45643,"Morley, IA","Aurora, IA",0,1,0,1,0,0,0,0,1,1,2008
45645,"Morley, IA","Balltown, IA",1,0,0,0,0,1,1,0,0,1,2008
45647,"Morley, IA","Bettendorf, IA",0,1,0,0,0,1,0,0,1,1,2008
45718,"Morley, IA","Toledo, IA",0,1,0,0,0,1,0,0,1,1,2008
45648,"Morley, IA","Brandon, IA",0,0,1,0,0,1,0,1,0,1,2008
45654,"Morley, IA","Cedar Falls, IA",0,1,0,0,0,1,1,0,0,1,2008
45653,"Morley, IA","Castalia, IA",0,1,0,0,1,0,0,1,0,1,2008
45720,"Morley, IA","Urbana, IA",0,0,1,0,0,1,0,1,0,1,2008
45708,"Morley, IA","Redding, IA",0,1,0,0,0,1,0,0,1,1,2008
45650,"Morley, IA","Bristow, IA",1,0,0,0,0,1,1,0,0,1,2008
45679,"Morley, IA","Le Grand, IA",0,1,0,0,0,1,0,0,1,1,2008
45704,"Morley, IA","Parkersburg, IA",0,1,0,0,0,1,0,1,0,1,2008
45707,"Morley, IA","Preston, IA",0,0,1,0,1,0,0,0,1,1,2008
45672,"Morley, IA","Garwin, IA",0,1,0,0,1,0,1,0,0,1,2008
45677,"Morley, IA","Independence, IA",0,1,0,0,0,1,0,1,0,1,2008
45682,"Morley, IA","Low Moor, IA",0,1,0,0,0,1,0,0,1,1,2008
