,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24266,"Evansdale, IA","Waterloo, IA",416,1059,426,348,1260,293,504,775,622,1901,2009
24125,"Evansdale, IA","Cedar Falls, IA",178,354,163,193,378,124,188,270,237,695,2009
24163,"Evansdale, IA","Evansdale, IA",80,211,96,110,203,74,91,221,75,387,2009
24158,"Evansdale, IA","Elk Run Heights, IA",72,159,49,238,30,12,28,108,144,280,2009
24126,"Evansdale, IA","Cedar Rapids, IA",27,27,15,7,39,23,26,21,22,69,2009
24148,"Evansdale, IA","Des Moines, IA",23,31,9,1,52,10,15,32,16,63,2009
24268,"Evansdale, IA","Waverly, IA",18,35,10,13,35,15,18,30,15,63,2009
24182,"Evansdale, IA","Hiawatha, IA",18,24,7,6,32,11,13,20,16,49,2009
24234,"Evansdale, IA","Reinbeck, IA",22,18,4,1,41,2,9,31,4,44,2009
24231,"Evansdale, IA","Raymond, IA",14,21,5,3,31,6,18,16,6,40,2009
24134,"Evansdale, IA","Clive, IA",15,11,5,0,18,13,15,10,6,31,2009
24202,"Evansdale, IA","Mason City, IA",8,16,6,1,13,16,7,16,7,30,2009
24110,"Evansdale, IA","Ankeny, IA",7,17,6,12,7,11,7,7,16,30,2009
24259,"Evansdale, IA","Urbandale, IA",12,7,7,1,17,8,8,11,7,26,2009
24109,"Evansdale, IA","Ames, IA",7,9,6,3,11,8,9,5,8,22,2009
24151,"Evansdale, IA","Dubuque, IA",8,10,4,1,13,8,9,10,3,22,2009
24157,"Evansdale, IA","Eldridge, IA",4,16,1,10,9,2,2,2,17,21,2009
24186,"Evansdale, IA","Independence, IA",4,10,4,3,11,4,5,8,5,18,2009
24140,"Evansdale, IA","Council Bluffs, IA",0,12,6,12,3,3,3,10,5,18,2009
24273,"Evansdale, IA","West Des Moines, IA",5,11,2,0,17,1,5,7,6,18,2009
24201,"Evansdale, IA","Marshalltown, IA",6,9,1,1,8,7,4,8,4,16,2009
24167,"Evansdale, IA","Fort Dodge, IA",7,8,1,1,4,11,4,8,4,16,2009
24227,"Evansdale, IA","Perry, IA",4,9,2,11,2,2,4,11,0,15,2009
24137,"Evansdale, IA","Conesville, IA",6,9,0,15,0,0,3,11,1,15,2009
24238,"Evansdale, IA","Sageville, IA",7,7,0,14,0,0,0,1,13,14,2009
24165,"Evansdale, IA","Fairfax, IA",8,4,2,1,4,9,8,6,0,14,2009
24184,"Evansdale, IA","Hudson, IA",1,6,5,4,6,2,5,3,4,12,2009
24111,"Evansdale, IA","Asbury, IA",7,4,1,0,3,9,4,8,0,12,2009
24188,"Evansdale, IA","Iowa City, IA",7,5,0,0,8,4,9,2,1,12,2009
24193,"Evansdale, IA","La Porte City, IA",0,6,6,4,6,2,5,2,5,12,2009
24147,"Evansdale, IA","Denver, IA",2,8,2,9,3,0,5,5,2,12,2009
24143,"Evansdale, IA","Davenport, IA",4,7,0,3,4,4,6,1,4,11,2009
24242,"Evansdale, IA","Sioux City, IA",5,6,0,3,6,2,2,6,3,11,2009
24189,"Evansdale, IA","Janesville, IA",1,7,2,5,1,4,4,4,2,10,2009
24206,"Evansdale, IA","Morrison, IA",5,5,0,10,0,0,0,6,4,10,2009
24138,"Evansdale, IA","Coralville, IA",5,3,2,0,5,5,5,3,2,10,2009
24128,"Evansdale, IA","Charles City, IA",4,5,0,0,8,1,5,2,2,9,2009
24191,"Evansdale, IA","Johnston, IA",5,1,3,0,5,4,5,3,1,9,2009
24215,"Evansdale, IA","Norwalk, IA",3,6,0,0,3,6,2,1,6,9,2009
24115,"Evansdale, IA","Bettendorf, IA",7,1,1,0,3,6,5,3,1,9,2009
24275,"Evansdale, IA","Windsor Heights, IA",1,6,2,0,6,3,4,5,0,9,2009
24256,"Evansdale, IA","University Heights, IA",3,4,1,0,5,3,2,3,3,8,2009
24190,"Evansdale, IA","Jesup, IA",4,2,2,4,3,1,2,2,4,8,2009
24108,"Evansdale, IA","Altoona, IA",5,3,0,1,2,5,4,3,1,8,2009
24194,"Evansdale, IA","Lakeside, IA",2,4,1,7,0,0,0,7,0,7,2009
24214,"Evansdale, IA","North Liberty, IA",1,5,1,0,1,6,1,2,4,7,2009
24210,"Evansdale, IA","Muscatine, IA",3,2,1,1,3,2,3,2,1,6,2009
24217,"Evansdale, IA","Oelwein, IA",4,2,0,0,4,2,4,2,0,6,2009
24221,"Evansdale, IA","Ottumwa, IA",1,5,0,4,1,1,0,1,5,6,2009
24160,"Evansdale, IA","Ely, IA",1,3,1,1,4,0,0,2,3,5,2009
24239,"Evansdale, IA","Sergeant Bluff, IA",2,2,1,0,3,2,3,2,0,5,2009
24145,"Evansdale, IA","Decorah, IA",3,2,0,0,5,0,2,2,1,5,2009
24236,"Evansdale, IA","Robins, IA",2,1,2,0,3,2,2,1,2,5,2009
24176,"Evansdale, IA","Grundy Center, IA",1,1,3,0,4,1,0,3,2,5,2009
24246,"Evansdale, IA","Storm Lake, IA",3,1,1,4,0,1,1,4,0,5,2009
24253,"Evansdale, IA","Tiffin, IA",2,2,1,1,3,1,1,3,1,5,2009
24255,"Evansdale, IA","Traer, IA",1,3,1,0,4,1,1,1,3,5,2009
24260,"Evansdale, IA","Vinton, IA",3,2,0,1,3,1,2,1,2,5,2009
24267,"Evansdale, IA","Waukee, IA",0,5,0,0,4,1,2,0,3,5,2009
24150,"Evansdale, IA","Dougherty, IA",1,3,1,4,0,1,1,2,2,5,2009
24270,"Evansdale, IA","Wellsburg, IA",2,1,2,1,3,1,1,3,1,5,2009
24241,"Evansdale, IA","Shell Rock, IA",0,3,1,0,1,3,1,3,0,4,2009
24175,"Evansdale, IA","Grinnell, IA",3,0,1,0,3,1,4,0,0,4,2009
24235,"Evansdale, IA","Riverdale, IA",1,2,1,0,3,1,0,3,1,4,2009
24228,"Evansdale, IA","Pleasant Hill, IA",2,0,2,0,3,1,4,0,0,4,2009
24224,"Evansdale, IA","Parkersburg, IA",0,3,1,0,2,2,0,1,3,4,2009
24120,"Evansdale, IA","Brooklyn, IA",0,4,0,4,0,0,0,0,4,4,2009
24181,"Evansdale, IA","Hazleton, IA",0,2,2,3,0,1,1,3,0,4,2009
24146,"Evansdale, IA","Denison, IA",0,4,0,3,0,1,0,4,0,4,2009
24211,"Evansdale, IA","Nashua, IA",1,3,0,1,2,1,1,0,3,4,2009
24174,"Evansdale, IA","Grimes, IA",2,0,1,0,2,1,3,0,0,3,2009
24127,"Evansdale, IA","Chariton, IA",3,0,0,0,1,2,1,1,1,3,2009
24118,"Evansdale, IA","Boone, IA",1,2,0,0,0,3,0,2,1,3,2009
24142,"Evansdale, IA","Creston, IA",1,1,1,0,1,2,2,0,1,3,2009
24164,"Evansdale, IA","Fairbank, IA",0,2,1,2,0,1,0,3,0,3,2009
24156,"Evansdale, IA","Eldora, IA",1,1,1,0,1,2,1,2,0,3,2009
24136,"Evansdale, IA","Columbus Junction, IA",1,1,1,1,2,0,2,1,0,3,2009
24135,"Evansdale, IA","Clutier, IA",3,0,0,2,1,0,3,0,0,3,2009
24212,"Evansdale, IA","New Hampton, IA",1,1,1,0,1,2,2,0,1,3,2009
24207,"Evansdale, IA","Mount Auburn, IA",0,1,2,1,1,1,1,1,1,3,2009
24123,"Evansdale, IA","Cascade, IA",1,1,1,0,3,0,2,1,0,3,2009
24153,"Evansdale, IA","Dunkerton, IA",1,2,0,0,2,1,1,1,1,3,2009
24155,"Evansdale, IA","Elberon, IA",0,2,1,0,1,2,0,3,0,3,2009
24178,"Evansdale, IA","Hampton, IA",1,1,1,0,3,0,2,1,0,3,2009
24187,"Evansdale, IA","Indianola, IA",2,0,0,0,1,1,2,0,0,2,2009
24154,"Evansdale, IA","Dyersville, IA",1,1,0,0,1,1,1,1,0,2,2009
24247,"Evansdale, IA","Story City, IA",1,1,0,1,1,0,1,1,0,2,2009
24166,"Evansdale, IA","Forest City, IA",0,2,0,0,1,1,0,2,0,2,2009
24271,"Evansdale, IA","West Burlington, IA",0,1,1,0,1,1,0,0,2,2,2009
24220,"Evansdale, IA","Oskaloosa, IA",0,2,0,0,0,2,0,1,1,2,2009
24133,"Evansdale, IA","Clinton, IA",1,0,1,0,1,1,2,0,0,2,2009
24144,"Evansdale, IA","De Witt, IA",0,1,1,0,2,0,0,2,0,2,2009
24208,"Evansdale, IA","Mount Pleasant, IA",0,2,0,0,0,2,0,0,2,2,2009
24149,"Evansdale, IA","Dike, IA",1,1,0,1,1,0,0,1,1,2,2009
24223,"Evansdale, IA","Palo, IA",0,2,0,0,1,1,0,0,2,2,2009
24139,"Evansdale, IA","Corydon, IA",2,0,0,1,1,0,1,0,1,2,2009
24243,"Evansdale, IA","Spencer, IA",1,1,0,0,2,0,1,0,1,2,2009
24180,"Evansdale, IA","Harvey, IA",1,0,1,1,1,0,0,1,1,2,2009
24269,"Evansdale, IA","Webster City, IA",2,0,0,1,1,0,0,2,0,2,2009
24119,"Evansdale, IA","Brandon, IA",1,1,0,1,1,0,0,2,0,2,2009
24258,"Evansdale, IA","Urbana, IA",1,0,1,0,1,1,1,1,0,2,2009
24112,"Evansdale, IA","Atlantic, IA",0,2,0,0,1,1,0,1,1,2,2009
24185,"Evansdale, IA","Humboldt, IA",0,2,0,0,1,1,1,1,0,2,2009
24196,"Evansdale, IA","Lincoln, IA",0,2,0,0,1,1,1,0,1,2,2009
24229,"Evansdale, IA","Prairieburg, IA",0,2,0,0,2,0,2,0,0,2,2009
24230,"Evansdale, IA","Randalia, IA",0,0,2,0,2,0,0,1,1,2,2009
24274,"Evansdale, IA","Wilton, IA",0,2,0,0,0,2,0,1,1,2,2009
24232,"Evansdale, IA","Readlyn, IA",1,1,0,0,0,2,0,2,0,2,2009
24240,"Evansdale, IA","Sheldon, IA",0,1,1,0,1,1,1,0,1,2,2009
24141,"Evansdale, IA","Cresco, IA",0,1,1,1,1,0,1,1,0,2,2009
24245,"Evansdale, IA","Steamboat Rock, IA",1,0,0,0,1,0,0,0,1,1,2009
24244,"Evansdale, IA","Stanley, IA",1,0,0,0,0,1,1,0,0,1,2009
24106,"Evansdale, IA","Algona, IA",1,0,0,0,1,0,0,1,0,1,2009
