,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46284,"Marquette, IA","Marquette, IA",13,29,20,18,37,7,22,33,7,62,2010
46272,"Marquette, IA","Guttenberg, IA",9,38,13,22,31,7,10,42,8,60,2010
46281,"Marquette, IA","Luana, IA",10,18,24,5,38,9,22,24,6,52,2010
46266,"Marquette, IA","Farmersburg, IA",6,22,13,10,25,6,10,26,5,41,2010
46286,"Marquette, IA","Monona, IA",11,11,7,2,19,8,9,17,3,29,2010
46262,"Marquette, IA","Elkader, IA",5,18,3,8,15,3,6,17,3,26,2010
46273,"Marquette, IA","Harpers Ferry, IA",1,14,6,4,16,1,3,17,1,21,2010
46269,"Marquette, IA","Garnavillo, IA",2,6,5,3,10,0,4,6,3,13,2010
46296,"Marquette, IA","St. Olaf, IA",2,7,2,4,5,2,1,10,0,11,2010
46303,"Marquette, IA","Waukon, IA",1,3,6,3,7,0,0,10,0,10,2010
46304,"Marquette, IA","West Union, IA",2,1,4,0,0,7,6,1,0,7,2010
46263,"Marquette, IA","Elkport, IA",0,4,1,0,5,0,1,4,0,5,2010
46288,"Marquette, IA","New Albin, IA",1,1,2,1,2,1,1,3,0,4,2010
46279,"Marquette, IA","Lime Springs, IA",2,2,0,0,0,4,2,1,1,4,2010
46285,"Marquette, IA","Millville, IA",0,2,2,1,3,0,3,1,0,4,2010
46290,"Marquette, IA","New Vienna, IA",0,2,1,1,2,0,0,3,0,3,2010
46278,"Marquette, IA","Lansing, IA",1,1,1,0,3,0,1,1,1,3,2010
46294,"Marquette, IA","Sageville, IA",0,2,0,1,1,0,0,2,0,2,2010
46275,"Marquette, IA","Hiawatha, IA",2,0,0,0,0,2,2,0,0,2,2010
46292,"Marquette, IA","Randalia, IA",0,1,1,1,0,1,1,1,0,2,2010
46291,"Marquette, IA","Postville, IA",0,1,1,1,1,0,0,2,0,2,2010
46297,"Marquette, IA","Stanley, IA",0,2,0,0,2,0,0,2,0,2,2010
46268,"Marquette, IA","Fredericksburg, IA",2,0,0,0,0,2,2,0,0,2,2010
46255,"Marquette, IA","Decorah, IA",0,1,1,0,2,0,2,0,0,2,2010
46249,"Marquette, IA","Castalia, IA",0,1,1,0,2,0,1,1,0,2,2010
46299,"Marquette, IA","Tipton, IA",1,1,0,0,1,1,0,2,0,2,2010
46250,"Marquette, IA","Cedar Falls, IA",1,1,0,0,0,2,0,2,0,2,2010
46259,"Marquette, IA","Dyersville, IA",1,1,0,0,2,0,0,2,0,2,2010
46251,"Marquette, IA","Clinton, IA",1,1,0,2,0,0,2,0,0,2,2010
46258,"Marquette, IA","Dubuque, IA",1,1,0,1,0,1,1,1,0,2,2010
46252,"Marquette, IA","Conrad, IA",0,0,2,0,2,0,0,2,0,2,2010
46256,"Marquette, IA","Delaware, IA",0,2,0,1,0,1,0,2,0,2,2010
46289,"Marquette, IA","New Hampton, IA",0,0,1,0,1,0,0,1,0,1,2010
46302,"Marquette, IA","Waucoma, IA",0,0,1,0,0,1,1,0,0,1,2010
46298,"Marquette, IA","Strawberry Point, IA",0,1,0,0,0,1,0,1,0,1,2010
46293,"Marquette, IA","Ridgeway, IA",1,0,0,0,0,1,0,1,0,1,2010
46301,"Marquette, IA","Wadena, IA",0,1,0,0,1,0,0,0,1,1,2010
46300,"Marquette, IA","Urbana, IA",0,1,0,0,0,1,1,0,0,1,2010
46295,"Marquette, IA","St. Lucas, IA",1,0,0,0,0,1,1,0,0,1,2010
46247,"Marquette, IA","Arlington, IA",0,1,0,0,0,1,0,1,0,1,2010
46276,"Marquette, IA","Humboldt, IA",0,1,0,0,0,1,0,1,0,1,2010
46287,"Marquette, IA","Monticello, IA",0,1,0,0,1,0,0,1,0,1,2010
46283,"Marquette, IA","Marengo, IA",0,1,0,0,0,1,1,0,0,1,2010
46253,"Marquette, IA","Cresco, IA",0,1,0,0,1,0,0,1,0,1,2010
46254,"Marquette, IA","Davenport, IA",0,1,0,0,1,0,1,0,0,1,2010
46257,"Marquette, IA","Denver, IA",0,0,1,0,1,0,0,1,0,1,2010
46260,"Marquette, IA","Elberon, IA",0,1,0,0,0,1,1,0,0,1,2010
46261,"Marquette, IA","Elgin, IA",0,0,1,0,1,0,0,1,0,1,2010
46264,"Marquette, IA","Evansdale, IA",1,0,0,1,0,0,1,0,0,1,2010
46265,"Marquette, IA","Fairfield, IA",1,0,0,0,1,0,1,0,0,1,2010
46267,"Marquette, IA","Fayette, IA",1,0,0,0,0,1,1,0,0,1,2010
46270,"Marquette, IA","Greeley, IA",0,1,0,0,1,0,1,0,0,1,2010
46271,"Marquette, IA","Grinnell, IA",0,0,1,0,1,0,0,1,0,1,2010
46274,"Marquette, IA","Hawkeye, IA",0,1,0,0,0,1,0,0,1,1,2010
46248,"Marquette, IA","Asbury, IA",1,0,0,0,0,1,0,1,0,1,2010
46277,"Marquette, IA","Knoxville, IA",1,0,0,0,0,1,1,0,0,1,2010
46280,"Marquette, IA","Linden, IA",0,1,0,0,1,0,1,0,0,1,2010
46282,"Marquette, IA","Manchester, IA",0,1,0,1,0,0,1,0,0,1,2010
46305,"Marquette, IA","Windsor Heights, IA",0,1,0,0,1,0,1,0,0,1,2010
