,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
12377,"Chariton, IA","Chariton, IA",121,305,148,46,392,136,226,199,149,574,2012
12394,"Chariton, IA","Des Moines, IA",45,100,30,19,110,46,61,53,61,175,2012
12479,"Chariton, IA","Osceola, IA",19,52,18,49,34,6,17,58,14,89,2012
12499,"Chariton, IA","Russell, IA",15,35,7,16,15,26,25,22,10,57,2012
12382,"Chariton, IA","Clive, IA",17,27,12,0,39,17,16,14,26,56,2012
12481,"Chariton, IA","Ottumwa, IA",9,27,12,6,20,22,13,20,15,48,2012
12354,"Chariton, IA","Ames, IA",15,25,8,2,23,23,11,15,22,48,2012
12449,"Chariton, IA","Marshalltown, IA",6,23,10,2,23,14,15,13,11,39,2012
12355,"Chariton, IA","Ankeny, IA",13,17,7,2,20,15,8,12,17,37,2012
12386,"Chariton, IA","Corydon, IA",11,18,7,22,11,3,7,17,12,36,2012
12487,"Chariton, IA","Pella, IA",6,22,7,25,6,4,2,10,23,35,2012
12524,"Chariton, IA","Waukee, IA",9,17,8,4,9,21,11,14,9,34,2012
12437,"Chariton, IA","Knoxville, IA",7,19,6,10,18,4,11,9,12,32,2012
12519,"Chariton, IA","Urbandale, IA",10,11,9,0,14,16,9,12,9,30,2012
12533,"Chariton, IA","Windsor Heights, IA",3,21,4,0,14,14,8,10,10,28,2012
12530,"Chariton, IA","West Des Moines, IA",5,19,2,6,3,17,5,13,8,26,2012
12455,"Chariton, IA","Melcher-Dallas, IA",3,18,2,13,9,1,2,18,3,23,2012
12387,"Chariton, IA","Creston, IA",4,15,3,6,10,6,9,9,4,22,2012
12352,"Chariton, IA","Albia, IA",11,9,2,2,13,7,14,8,0,22,2012
12469,"Chariton, IA","Murray, IA",4,10,8,2,19,1,7,15,0,22,2012
12438,"Chariton, IA","Lacona, IA",4,13,4,15,2,4,10,7,4,21,2012
12430,"Chariton, IA","Johnston, IA",8,6,7,2,3,16,3,12,6,21,2012
12457,"Chariton, IA","Millerton, IA",12,6,3,2,9,10,8,12,1,21,2012
12405,"Chariton, IA","Fairfield, IA",3,12,5,2,5,13,4,8,8,20,2012
12425,"Chariton, IA","Indianola, IA",4,7,4,3,5,7,5,5,5,15,2012
12353,"Chariton, IA","Altoona, IA",6,4,5,1,0,14,6,5,4,15,2012
12489,"Chariton, IA","Pleasant Hill, IA",2,8,4,1,2,11,4,4,6,14,2012
12474,"Chariton, IA","Newton, IA",2,9,3,0,5,9,4,6,4,14,2012
12477,"Chariton, IA","Norwalk, IA",4,7,2,3,4,6,4,3,6,13,2012
12480,"Chariton, IA","Oskaloosa, IA",3,5,5,3,4,6,4,4,5,13,2012
12376,"Chariton, IA","Centerville, IA",0,10,2,0,3,9,2,7,3,12,2012
12426,"Chariton, IA","Iowa City, IA",1,7,4,3,5,4,2,5,5,12,2012
12522,"Chariton, IA","Washington, IA",3,3,5,1,3,7,2,6,3,11,2012
12381,"Chariton, IA","Clio, IA",1,8,2,3,8,0,4,4,3,11,2012
12468,"Chariton, IA","Mount Pleasant, IA",3,5,2,0,3,7,2,7,1,10,2012
12441,"Chariton, IA","Leon, IA",1,2,6,0,6,3,1,4,4,9,2012
12375,"Chariton, IA","Cedar Rapids, IA",3,4,1,4,1,3,2,0,6,8,2012
12366,"Chariton, IA","Boone, IA",3,4,1,1,0,7,3,2,3,8,2012
12523,"Chariton, IA","Waterloo, IA",3,5,0,4,0,4,2,2,4,8,2012
12416,"Chariton, IA","Grinnell, IA",3,3,1,1,3,3,3,2,2,7,2012
12372,"Chariton, IA","Carlisle, IA",3,0,4,0,6,1,1,4,2,7,2012
12399,"Chariton, IA","Eddyville, IA",0,5,1,3,0,3,1,4,1,6,2012
12492,"Chariton, IA","Rathbun, IA",0,2,4,0,5,1,2,3,1,6,2012
12389,"Chariton, IA","Davenport, IA",1,4,1,2,3,1,3,1,2,6,2012
12356,"Chariton, IA","Atlantic, IA",2,2,2,0,3,3,3,2,1,6,2012
12349,"Chariton, IA","Adel, IA",0,4,2,0,6,0,1,4,1,6,2012
12414,"Chariton, IA","Greenfield, IA",0,3,3,0,4,2,1,3,2,6,2012
12406,"Chariton, IA","Fort Dodge, IA",2,4,0,2,3,1,0,2,4,6,2012
12471,"Chariton, IA","Nevada, IA",0,4,1,1,3,1,0,3,2,5,2012
12495,"Chariton, IA","Rhodes, IA",4,1,0,0,5,0,3,2,0,5,2012
12421,"Chariton, IA","Hiawatha, IA",4,0,1,1,1,3,3,1,1,5,2012
12534,"Chariton, IA","Winterset, IA",0,4,1,0,1,4,0,4,1,5,2012
12362,"Chariton, IA","Bettendorf, IA",0,5,0,0,2,3,0,3,2,5,2012
12364,"Chariton, IA","Bloomfield, IA",1,2,2,0,5,0,0,5,0,5,2012
12470,"Chariton, IA","Muscatine, IA",2,2,0,1,1,2,1,2,1,4,2012
12409,"Chariton, IA","Garden Grove, IA",0,2,2,1,2,1,2,0,2,4,2012
12518,"Chariton, IA","University Park, IA",1,3,0,1,2,1,2,1,1,4,2012
12491,"Chariton, IA","Promise City, IA",0,3,1,2,0,2,0,2,2,4,2012
12415,"Chariton, IA","Grimes, IA",1,3,0,2,0,2,0,3,1,4,2012
12488,"Chariton, IA","Perry, IA",4,0,0,1,1,2,2,2,0,4,2012
12370,"Chariton, IA","Bussey, IA",1,3,0,4,0,0,1,0,3,4,2012
12515,"Chariton, IA","Toledo, IA",1,1,2,0,2,2,2,2,0,4,2012
12397,"Chariton, IA","Dubuque, IA",2,1,1,0,3,1,2,0,2,4,2012
12369,"Chariton, IA","Burlington, IA",1,3,0,0,3,1,0,3,1,4,2012
12368,"Chariton, IA","Brooklyn, IA",0,0,4,0,4,0,4,0,0,4,2012
12509,"Chariton, IA","Stanhope, IA",0,4,0,0,0,4,0,0,4,4,2012
12502,"Chariton, IA","Seymour, IA",0,2,1,0,2,1,0,3,0,3,2012
12516,"Chariton, IA","Unionville, IA",2,0,1,0,0,3,1,2,0,3,2012
12445,"Chariton, IA","Madrid, IA",2,0,1,0,2,1,2,1,0,3,2012
12379,"Chariton, IA","Clarinda, IA",1,1,1,0,0,3,1,0,2,3,2012
12427,"Chariton, IA","Iowa Falls, IA",0,3,0,1,2,0,0,2,1,3,2012
12503,"Chariton, IA","Shenandoah, IA",2,1,0,0,1,2,2,1,0,3,2012
12384,"Chariton, IA","Coralville, IA",2,0,1,0,0,3,2,0,1,3,2012
12461,"Chariton, IA","Montezuma, IA",2,1,0,0,2,1,0,3,0,3,2012
12443,"Chariton, IA","Lynnville, IA",1,2,0,0,1,2,1,2,0,3,2012
12440,"Chariton, IA","Lamoni, IA",1,1,1,0,1,2,1,0,2,3,2012
12374,"Chariton, IA","Cedar Falls, IA",1,1,1,1,1,1,1,0,2,3,2012
12476,"Chariton, IA","North Liberty, IA",1,0,2,1,0,2,0,2,1,3,2012
12411,"Chariton, IA","Garwin, IA",0,2,1,0,0,3,1,2,0,3,2012
12529,"Chariton, IA","West Burlington, IA",0,2,1,0,0,3,0,2,1,3,2012
12531,"Chariton, IA","Williamsburg, IA",0,3,0,1,0,2,1,2,0,3,2012
12404,"Chariton, IA","Fairfax, IA",1,2,0,0,0,3,1,2,0,3,2012
12504,"Chariton, IA","Sigourney, IA",0,2,1,1,2,0,0,1,2,3,2012
12448,"Chariton, IA","Marengo, IA",0,0,2,0,2,0,1,1,0,2,2012
12507,"Chariton, IA","Spring Hill, IA",0,2,0,1,1,0,0,0,2,2,2012
12451,"Chariton, IA","Marysville, IA",1,0,1,0,2,0,2,0,0,2,2012
12508,"Chariton, IA","St. Marys, IA",0,2,0,2,0,0,2,0,0,2,2012
12506,"Chariton, IA","Slater, IA",2,0,0,0,0,2,2,0,0,2,2012
12347,"Chariton, IA","Ackworth, IA",2,0,0,1,0,1,1,1,0,2,2012
12380,"Chariton, IA","Clarion, IA",0,2,0,0,2,0,0,0,2,2,2012
12501,"Chariton, IA","Sandyville, IA",1,1,0,1,0,1,2,0,0,2,2012
12361,"Chariton, IA","Belle Plaine, IA",0,1,1,0,1,1,1,0,1,2,2012
12497,"Chariton, IA","Robins, IA",1,1,0,0,1,1,1,1,0,2,2012
12465,"Chariton, IA","Morrison, IA",0,1,1,1,0,1,1,0,1,2,2012
12478,"Chariton, IA","Oelwein, IA",1,1,0,0,1,1,1,0,1,2,2012
12486,"Chariton, IA","Patterson, IA",1,1,0,0,2,0,2,0,0,2,2012
12496,"Chariton, IA","Richland, IA",0,1,1,0,1,1,0,0,2,2,2012
12348,"Chariton, IA","Adair, IA",0,1,1,0,1,1,1,0,1,2,2012
12483,"Chariton, IA","Oxford, IA",2,0,0,2,0,0,2,0,0,2,2012
12434,"Chariton, IA","Keosauqua, IA",0,0,2,0,2,0,0,1,1,2,2012
12358,"Chariton, IA","Bagley, IA",1,0,1,0,1,1,1,1,0,2,2012
12420,"Chariton, IA","Harvey, IA",0,1,1,1,0,1,1,1,0,2,2012
12442,"Chariton, IA","Linden, IA",0,1,1,0,1,1,0,1,1,2,2012
12395,"Chariton, IA","Dexter, IA",0,2,0,0,1,1,0,2,0,2,2012
12391,"Chariton, IA","De Soto, IA",0,1,1,0,1,1,1,0,1,2,2012
12412,"Chariton, IA","Gilman, IA",1,0,1,1,1,0,1,0,1,2,2012
12429,"Chariton, IA","Jefferson, IA",1,1,0,0,2,0,0,1,1,2,2012
12403,"Chariton, IA","Exira, IA",0,2,0,0,0,2,0,0,2,2,2012
12435,"Chariton, IA","Keota, IA",0,2,0,0,2,0,0,2,0,2,2012
12532,"Chariton, IA","Wilton, IA",1,1,0,0,1,1,1,0,1,2,2012
12385,"Chariton, IA","Corning, IA",1,1,0,0,2,0,0,2,0,2,2012
12351,"Chariton, IA","Ainsworth, IA",0,0,1,0,1,0,0,1,0,1,2012
12528,"Chariton, IA","West Branch, IA",1,0,0,0,0,1,1,0,0,1,2012
12357,"Chariton, IA","Audubon, IA",1,0,0,1,0,0,1,0,0,1,2012
12527,"Chariton, IA","Webster City, IA",0,1,0,0,1,0,1,0,0,1,2012
12490,"Chariton, IA","Pleasanton, IA",0,1,0,1,0,0,0,0,1,1,2012
12526,"Chariton, IA","Wayland, IA",0,1,0,0,0,1,0,1,0,1,2012
