,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53073,"South English, IA","Webster, IA",1,4,4,1,0,8,3,1,5,9,2006
53062,"South English, IA","Keota, IA",3,5,1,3,1,5,5,2,2,9,2006
53070,"South English, IA","South English, IA",1,3,4,4,1,3,3,3,2,8,2006
53067,"South English, IA","Richland, IA",2,2,0,0,0,4,1,2,1,4,2006
53069,"South English, IA","Sigourney, IA",0,4,0,2,0,2,1,2,1,4,2006
53074,"South English, IA","Wellman, IA",0,2,0,0,0,2,0,0,2,2,2006
53063,"South English, IA","Kinross, IA",0,2,0,0,0,2,1,0,1,2,2006
53064,"South English, IA","Middletown, IA",0,0,2,0,0,2,0,2,0,2,2006
53059,"South English, IA","Chariton, IA",1,1,0,1,1,0,1,1,0,2,2006
53068,"South English, IA","Riverside, IA",1,1,0,0,0,2,0,1,1,2,2006
53072,"South English, IA","Washington, IA",0,0,1,0,0,1,0,0,1,1,2006
53071,"South English, IA","Sumner, IA",0,1,0,0,0,1,0,0,1,1,2006
53058,"South English, IA","Agency, IA",0,0,1,0,0,1,0,1,0,1,2006
53065,"South English, IA","Muscatine, IA",0,1,0,1,0,0,0,1,0,1,2006
53061,"South English, IA","Hedrick, IA",0,1,0,1,0,0,0,1,0,1,2006
53060,"South English, IA","Grandview, IA",0,1,0,1,0,0,0,0,1,1,2006
53066,"South English, IA","Pleasant Plain, IA",0,1,0,0,0,1,0,0,1,1,2006
