,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15718,"Coralville, IA","Iowa City, IA",531,466,118,48,740,327,505,408,202,1115,2007
15611,"Coralville, IA","Coralville, IA",359,259,72,27,518,145,333,249,108,690,2007
15823,"Coralville, IA","North Liberty, IA",236,276,89,40,389,172,218,215,168,601,2007
15588,"Coralville, IA","Cedar Rapids, IA",239,230,58,17,300,210,213,213,101,527,2007
15932,"Coralville, IA","University Heights, IA",224,153,59,8,326,102,239,121,76,436,2007
15707,"Coralville, IA","Hiawatha, IA",82,89,17,9,103,76,80,65,43,188,2007
15926,"Coralville, IA","Tiffin, IA",74,85,20,6,129,44,64,72,43,179,2007
15837,"Coralville, IA","Oxford, IA",71,72,16,16,108,35,64,58,37,159,2007
15622,"Coralville, IA","Davenport, IA",76,48,9,1,57,75,89,31,13,133,2007
15633,"Coralville, IA","Des Moines, IA",80,41,7,0,58,70,74,34,20,128,2007
15639,"Coralville, IA","Dubuque, IA",62,49,10,7,60,54,70,38,13,121,2007
15877,"Coralville, IA","Robins, IA",54,44,17,6,65,44,48,37,30,115,2007
15945,"Coralville, IA","Waterloo, IA",58,36,6,0,45,55,54,36,10,100,2007
15657,"Coralville, IA","Ely, IA",28,51,5,13,47,24,33,24,27,84,2007
15876,"Coralville, IA","Riverside, IA",32,36,14,2,57,23,37,30,15,82,2007
15749,"Coralville, IA","Lisbon, IA",32,36,11,6,57,16,31,33,15,79,2007
15578,"Coralville, IA","Burlington, IA",30,27,13,1,20,49,35,25,10,70,2007
15587,"Coralville, IA","Cedar Falls, IA",37,16,5,0,28,30,31,21,6,58,2007
15564,"Coralville, IA","Bettendorf, IA",29,20,8,0,23,34,33,16,8,57,2007
15944,"Coralville, IA","Washington, IA",21,29,4,1,38,15,24,18,12,54,2007
15537,"Coralville, IA","Ames, IA",26,18,7,0,24,27,25,14,12,51,2007
15602,"Coralville, IA","Clive, IA",33,15,3,0,24,27,28,15,8,51,2007
15808,"Coralville, IA","Muscatine, IA",27,20,4,0,28,23,30,16,5,51,2007
15542,"Coralville, IA","Ankeny, IA",29,18,3,0,25,25,29,13,8,50,2007
15955,"Coralville, IA","West Branch, IA",15,25,9,3,36,10,13,20,16,49,2007
15724,"Coralville, IA","Kalona, IA",15,27,6,0,31,17,22,16,10,48,2007
15959,"Coralville, IA","West Liberty, IA",26,14,5,7,29,9,23,18,4,45,2007
15665,"Coralville, IA","Fairfax, IA",24,10,11,0,32,13,25,14,6,45,2007
15903,"Coralville, IA","Solon, IA",15,24,3,8,25,9,17,17,8,42,2007
15771,"Coralville, IA","Marshalltown, IA",20,16,4,0,22,18,22,15,3,40,2007
15896,"Coralville, IA","Shueyville, IA",15,19,5,1,25,13,13,10,16,39,2007
15850,"Coralville, IA","Pleasant Hill, IA",23,11,4,0,17,21,19,14,5,38,2007
15769,"Coralville, IA","Marengo, IA",19,16,2,1,22,14,13,16,8,37,2007
15752,"Coralville, IA","Lone Tree, IA",14,20,2,3,26,7,12,19,5,36,2007
15967,"Coralville, IA","Windsor Heights, IA",15,18,2,0,15,20,16,11,8,35,2007
15601,"Coralville, IA","Clinton, IA",20,8,5,0,14,19,17,15,1,33,2007
15958,"Coralville, IA","West Des Moines, IA",23,8,2,0,19,14,16,12,5,33,2007
15935,"Coralville, IA","Urbandale, IA",17,11,4,0,15,17,18,9,5,32,2007
15899,"Coralville, IA","Sioux City, IA",15,13,3,0,11,20,21,8,2,31,2007
15965,"Coralville, IA","Williamsburg, IA",14,15,2,4,22,5,11,15,5,31,2007
15613,"Coralville, IA","Council Bluffs, IA",22,9,0,0,13,18,26,5,0,31,2007
15927,"Coralville, IA","Tipton, IA",17,12,1,2,17,11,11,10,9,30,2007
15547,"Coralville, IA","Asbury, IA",14,13,2,1,11,17,16,10,3,29,2007
15708,"Coralville, IA","Hills, IA",12,15,2,6,16,7,15,9,5,29,2007
15836,"Coralville, IA","Ottumwa, IA",13,10,2,0,9,16,16,7,2,25,2007
15671,"Coralville, IA","Fort Madison, IA",9,9,5,0,10,13,11,9,3,23,2007
15670,"Coralville, IA","Fort Dodge, IA",16,5,0,0,8,13,15,5,1,21,2007
15824,"Coralville, IA","Norwalk, IA",18,3,0,0,10,11,12,9,0,21,2007
15563,"Coralville, IA","Bertram, IA",10,10,1,2,12,7,5,11,5,21,2007
15819,"Coralville, IA","Newton, IA",10,4,6,0,8,12,11,4,5,20,2007
15952,"Coralville, IA","Wellman, IA",3,14,2,3,10,6,7,6,6,19,2007
15793,"Coralville, IA","Monticello, IA",9,8,2,0,9,10,13,4,2,19,2007
15839,"Coralville, IA","Palo, IA",7,8,4,0,9,10,6,3,10,19,2007
15938,"Coralville, IA","Vinton, IA",7,10,1,0,11,7,8,5,5,18,2007
15806,"Coralville, IA","Mount Vernon, IA",9,6,2,0,11,6,7,4,6,17,2007
15820,"Coralville, IA","Nichols, IA",8,5,4,1,9,7,11,5,1,17,2007
15956,"Coralville, IA","West Burlington, IA",6,10,1,0,10,7,9,7,1,17,2007
15728,"Coralville, IA","Keokuk, IA",12,4,1,0,9,8,10,5,2,17,2007
15770,"Coralville, IA","Marion, IA",9,5,2,2,8,6,5,7,4,16,2007
15804,"Coralville, IA","Mount Pleasant, IA",9,5,2,0,8,8,7,5,4,16,2007
15661,"Coralville, IA","Evansdale, IA",12,3,0,0,7,8,9,6,0,15,2007
15941,"Coralville, IA","Walford, IA",6,8,1,1,8,6,8,5,2,15,2007
15966,"Coralville, IA","Wilton, IA",7,7,0,2,7,5,6,7,1,14,2007
15548,"Coralville, IA","Atalissa, IA",4,9,1,0,11,3,2,7,5,14,2007
15716,"Coralville, IA","Indianola, IA",10,3,0,0,7,6,10,1,2,13,2007
15937,"Coralville, IA","Victor, IA",9,2,2,1,3,9,10,3,0,13,2007
15572,"Coralville, IA","Boone, IA",6,6,1,0,9,4,2,9,2,13,2007
15652,"Coralville, IA","Eldridge, IA",10,3,0,0,6,7,10,2,1,13,2007
15946,"Coralville, IA","Waukee, IA",8,3,2,0,4,9,6,5,2,13,2007
15562,"Coralville, IA","Bennett, IA",4,8,1,0,5,8,3,6,4,13,2007
