,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
45415,"McCausland, IA","Princeton, IA",5,7,8,10,3,7,12,4,4,20,2013
45413,"McCausland, IA","McCausland, IA",1,5,3,4,0,5,4,4,1,9,2013
45403,"McCausland, IA","Clinton, IA",0,4,3,6,1,0,4,1,2,7,2013
45412,"McCausland, IA","Long Grove, IA",0,4,1,3,1,1,4,1,0,5,2013
45400,"McCausland, IA","Bettendorf, IA",1,1,2,1,2,1,4,0,0,4,2013
45409,"McCausland, IA","Keokuk, IA",1,1,0,0,0,2,1,0,1,2,2013
45410,"McCausland, IA","Le Claire, IA",2,0,0,1,1,0,1,1,0,2,2013
45407,"McCausland, IA","Eldridge, IA",1,0,1,2,0,0,1,0,1,2,2013
45405,"McCausland, IA","Davenport, IA",1,1,0,1,0,1,1,1,0,2,2013
45402,"McCausland, IA","Camanche, IA",0,2,0,1,0,1,1,0,1,2,2013
45406,"McCausland, IA","De Witt, IA",1,0,0,1,0,0,0,1,0,1,2013
45399,"McCausland, IA","Balltown, IA",0,1,0,1,0,0,0,0,1,1,2013
45408,"McCausland, IA","Iowa Falls, IA",1,0,0,1,0,0,0,0,1,1,2013
45404,"McCausland, IA","Danville, IA",1,0,0,1,0,0,0,1,0,1,2013
45411,"McCausland, IA","Lockridge, IA",0,0,1,0,1,0,1,0,0,1,2013
45401,"McCausland, IA","Buffalo, IA",0,1,0,0,0,1,1,0,0,1,2013
45414,"McCausland, IA","Panorama Park, IA",1,0,0,1,0,0,0,1,0,1,2013
45398,"McCausland, IA","Andover, IA",0,1,0,0,0,1,0,1,0,1,2013
