,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39918,"Le Grand, IA","Marshalltown, IA",69,238,119,153,217,56,91,156,179,426,2009
39880,"Le Grand, IA","Des Moines, IA",8,23,5,3,20,13,9,13,14,36,2009
39861,"Le Grand, IA","Ames, IA",12,18,6,4,25,7,10,10,16,36,2009
39956,"Le Grand, IA","Toledo, IA",5,16,12,1,31,1,3,22,8,33,2009
39911,"Le Grand, IA","Le Grand, IA",3,17,10,6,20,4,12,8,10,30,2009
39900,"Le Grand, IA","Grinnell, IA",3,17,4,8,12,4,1,15,8,24,2009
39898,"Le Grand, IA","Gilman, IA",4,9,5,4,10,4,6,5,7,18,2009
39872,"Le Grand, IA","Clive, IA",6,9,3,0,14,4,6,9,3,18,2009
39867,"Le Grand, IA","Cedar Falls, IA",5,7,4,0,8,8,7,4,5,16,2009
39963,"Le Grand, IA","Waterloo, IA",6,8,1,3,5,7,6,5,4,15,2009
39868,"Le Grand, IA","Cedar Rapids, IA",7,5,1,1,5,7,5,6,2,13,2009
39931,"Le Grand, IA","Newton, IA",0,9,1,5,2,3,1,4,5,10,2009
39901,"Le Grand, IA","Haverhill, IA",5,3,1,6,3,0,3,3,3,9,2009
39902,"Le Grand, IA","Hiawatha, IA",2,4,2,1,3,4,0,8,0,8,2009
39893,"Le Grand, IA","Ferguson, IA",2,3,3,7,1,0,4,3,1,8,2009
39875,"Le Grand, IA","Conrad, IA",1,3,4,0,6,2,3,4,1,8,2009
39953,"Le Grand, IA","Tama, IA",2,5,1,3,5,0,0,3,5,8,2009
39859,"Le Grand, IA","Albion, IA",3,4,0,4,0,3,1,5,1,7,2009
39865,"Le Grand, IA","Bettendorf, IA",4,3,0,0,3,4,4,3,0,7,2009
39864,"Le Grand, IA","Beaman, IA",2,3,2,2,3,2,1,5,1,7,2009
39937,"Le Grand, IA","Ottumwa, IA",4,2,1,0,5,2,3,4,0,7,2009
39967,"Le Grand, IA","West Des Moines, IA",3,3,0,2,3,1,1,3,2,6,2009
