,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
43022,"Marengo, IA","Marengo, IA",71,237,94,137,222,43,126,127,149,402,2011
42939,"Marengo, IA","Cedar Rapids, IA",25,86,35,112,19,15,14,47,85,146,2011
43007,"Marengo, IA","Ladora, IA",25,45,19,23,50,16,31,27,31,89,2011
42921,"Marengo, IA","Belle Plaine, IA",20,57,12,60,28,1,15,30,44,89,2011
42991,"Marengo, IA","Hartwick, IA",20,41,18,22,49,8,33,21,25,79,2011
43101,"Marengo, IA","Victor, IA",12,46,18,49,26,1,9,18,49,76,2011
43105,"Marengo, IA","Walford, IA",18,35,22,31,36,8,25,18,32,75,2011
43120,"Marengo, IA","Williamsburg, IA",20,40,13,34,27,12,16,18,39,73,2011
42924,"Marengo, IA","Blairstown, IA",10,37,16,31,23,9,13,19,31,63,2011
43047,"Marengo, IA","North English, IA",7,22,15,34,8,2,6,6,32,44,2011
43059,"Marengo, IA","Oxford, IA",2,27,13,22,15,5,11,10,21,42,2011
42966,"Marengo, IA","Elberon, IA",4,25,8,25,10,2,3,9,25,37,2011
43048,"Marengo, IA","North Liberty, IA",8,13,6,21,4,2,2,1,24,27,2011
43091,"Marengo, IA","Tama, IA",4,17,5,17,7,2,4,10,12,26,2011
42973,"Marengo, IA","Fairfax, IA",3,16,5,17,3,4,3,6,15,24,2011
43061,"Marengo, IA","Parnell, IA",1,18,5,9,11,4,7,6,11,24,2011
42998,"Marengo, IA","Iowa City, IA",4,17,3,11,11,2,10,3,11,24,2011
43110,"Marengo, IA","Webster, IA",5,10,8,20,3,0,0,5,18,23,2011
43098,"Marengo, IA","Urbana, IA",2,13,8,12,10,1,2,4,17,23,2011
42993,"Marengo, IA","Hiawatha, IA",2,14,5,15,5,1,3,10,8,21,2011
43075,"Marengo, IA","Robins, IA",4,10,4,11,4,3,2,6,10,18,2011
42989,"Marengo, IA","Guernsey, IA",3,8,5,8,7,1,2,6,8,16,2011
