,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
70060,"Swea City, IA","Swea City, IA",21,47,38,26,57,23,39,50,17,106,2010
70005,"Swea City, IA","Algona, IA",27,45,14,44,30,12,20,45,21,86,2010
70041,"Swea City, IA","Lone Rock, IA",22,29,14,18,27,20,21,33,11,65,2010
70022,"Swea City, IA","Fenton, IA",13,23,10,21,14,11,12,25,9,46,2010
70039,"Swea City, IA","Ledyard, IA",8,25,11,17,21,6,11,25,8,44,2010
70009,"Swea City, IA","Bancroft, IA",4,14,11,7,16,6,9,11,9,29,2010
70035,"Swea City, IA","Lakota, IA",6,12,7,5,17,3,9,13,3,25,2010
70007,"Swea City, IA","Armstrong, IA",4,10,4,11,3,4,3,13,2,18,2010
70040,"Swea City, IA","Livermore, IA",4,9,0,4,7,2,3,7,3,13,2010
70068,"Swea City, IA","Whittemore, IA",7,4,2,5,6,2,1,7,5,13,2010
70071,"Swea City, IA","Woden, IA",2,7,1,1,7,2,3,5,2,10,2010
70062,"Swea City, IA","Titonka, IA",0,6,2,4,3,1,4,4,0,8,2010
70020,"Swea City, IA","Emmetsburg, IA",0,4,4,4,2,2,1,6,1,8,2010
70016,"Swea City, IA","Curlew, IA",1,5,1,1,4,2,5,1,1,7,2010
70053,"Swea City, IA","Rake, IA",2,1,3,2,1,3,2,3,1,6,2010
70011,"Swea City, IA","Buffalo Center, IA",0,2,3,2,1,2,3,1,1,5,2010
70063,"Swea City, IA","Truesdale, IA",3,1,1,0,5,0,3,2,0,5,2010
70028,"Swea City, IA","Graettinger, IA",0,4,0,1,2,1,2,1,1,4,2010
70049,"Swea City, IA","Ottosen, IA",1,3,0,2,1,1,0,3,1,4,2010
70025,"Swea City, IA","Forest City, IA",2,1,0,0,0,3,1,1,1,3,2010
70038,"Swea City, IA","Le Mars, IA",2,0,1,1,0,2,2,1,0,3,2010
70057,"Swea City, IA","Sioux Rapids, IA",2,0,1,0,3,0,2,1,0,3,2010
70015,"Swea City, IA","Crystal Lake, IA",0,3,0,1,1,1,1,1,1,3,2010
70030,"Swea City, IA","Havelock, IA",1,2,0,3,0,0,0,3,0,3,2010
70031,"Swea City, IA","Humboldt, IA",1,1,0,1,0,1,0,1,1,2,2010
70052,"Swea City, IA","Pomeroy, IA",0,1,1,2,0,0,0,2,0,2,2010
70066,"Swea City, IA","Webster City, IA",0,2,0,1,1,0,1,0,1,2,2010
70058,"Swea City, IA","Spencer, IA",0,2,0,0,2,0,0,0,2,2,2010
70021,"Swea City, IA","Estherville, IA",2,0,0,2,0,0,0,2,0,2,2010
70029,"Swea City, IA","Hardy, IA",0,2,0,1,1,0,0,2,0,2,2010
70026,"Swea City, IA","Fort Dodge, IA",0,2,0,1,0,1,1,0,1,2,2010
70048,"Swea City, IA","Otho, IA",0,2,0,2,0,0,0,2,0,2,2010
70061,"Swea City, IA","Thompson, IA",0,1,1,2,0,0,0,1,1,2,2010
70014,"Swea City, IA","Corwith, IA",1,1,0,1,1,0,1,1,0,2,2010
70059,"Swea City, IA","Superior, IA",0,1,0,0,0,1,1,0,0,1,2010
70065,"Swea City, IA","Waterloo, IA",0,1,0,1,0,0,0,0,1,1,2010
70064,"Swea City, IA","Urbandale, IA",0,1,0,0,1,0,0,0,1,1,2010
70056,"Swea City, IA","Sheldon, IA",1,0,0,0,1,0,1,0,0,1,2010
70055,"Swea City, IA","Rutland, IA",0,1,0,1,0,0,0,1,0,1,2010
70067,"Swea City, IA","West Bend, IA",1,0,0,1,0,0,1,0,0,1,2010
70069,"Swea City, IA","Willey, IA",0,1,0,1,0,0,0,0,1,1,2010
70054,"Swea City, IA","Ruthven, IA",0,0,1,0,1,0,1,0,0,1,2010
70070,"Swea City, IA","Williams, IA",0,0,1,0,1,0,0,0,1,1,2010
70051,"Swea City, IA","Pocahontas, IA",0,1,0,1,0,0,0,1,0,1,2010
70050,"Swea City, IA","Pleasant Hill, IA",0,1,0,1,0,0,0,1,0,1,2010
70003,"Swea City, IA","Albert City, IA",0,0,1,0,0,1,0,0,1,1,2010
