,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22020,"Donnellson, IA","Fort Madison, IA",77,211,101,123,229,37,75,99,215,389,2014
22006,"Donnellson, IA","Donnellson, IA",47,137,61,61,154,30,75,78,92,245,2014
22034,"Donnellson, IA","Keokuk, IA",36,89,45,79,69,22,29,63,78,170,2014
21988,"Donnellson, IA","Burlington, IA",16,53,27,46,31,19,12,44,40,96,2014
22049,"Donnellson, IA","Mount Pleasant, IA",15,48,20,32,36,15,14,33,36,83,2014
22028,"Donnellson, IA","Houghton, IA",14,34,11,9,29,21,7,28,24,59,2014
22096,"Donnellson, IA","West Burlington, IA",12,28,18,5,31,22,13,26,19,58,2014
22021,"Donnellson, IA","Franklin, IA",17,20,11,10,26,12,22,18,8,48,2014
22047,"Donnellson, IA","Montrose, IA",8,14,9,2,15,14,11,9,11,31,2014
22031,"Donnellson, IA","Iowa City, IA",4,15,8,1,24,2,6,6,15,27,2014
22044,"Donnellson, IA","Middletown, IA",1,16,8,24,0,1,1,9,15,25,2014
22004,"Donnellson, IA","Des Moines, IA",6,15,3,1,16,7,5,6,13,24,2014
22100,"Donnellson, IA","West Point, IA",0,16,7,19,4,0,4,7,12,23,2014
21992,"Donnellson, IA","Cedar Rapids, IA",3,10,6,3,10,6,7,6,6,19,2014
22035,"Donnellson, IA","Keosauqua, IA",6,11,1,9,8,1,2,7,9,18,2014
21982,"Donnellson, IA","Bettendorf, IA",5,9,2,2,5,9,4,8,4,16,2014
22001,"Donnellson, IA","Davenport, IA",2,12,1,1,10,4,4,8,3,15,2014
22051,"Donnellson, IA","Muscatine, IA",5,7,2,3,4,7,6,2,6,14,2014
21984,"Donnellson, IA","Bonaparte, IA",4,6,3,3,6,4,4,5,4,13,2014
22091,"Donnellson, IA","Waterloo, IA",2,8,3,3,6,4,4,5,4,13,2014
22060,"Donnellson, IA","Ottumwa, IA",4,8,0,1,6,5,2,4,6,12,2014
22027,"Donnellson, IA","Hiawatha, IA",3,5,3,0,9,2,2,6,3,11,2014
22079,"Donnellson, IA","St. Paul, IA",6,3,1,5,3,2,6,1,3,10,2014
22016,"Donnellson, IA","Fairfield, IA",2,6,2,0,5,5,4,4,2,10,2014
22090,"Donnellson, IA","Washington, IA",1,7,1,5,3,1,2,3,4,9,2014
22085,"Donnellson, IA","University Heights, IA",6,1,0,0,7,0,2,5,0,7,2014
21991,"Donnellson, IA","Cedar Falls, IA",2,4,0,1,3,2,3,2,1,6,2014
22093,"Donnellson, IA","Wayland, IA",0,3,3,3,3,0,1,1,4,6,2014
21987,"Donnellson, IA","Buffalo, IA",3,1,1,3,1,1,1,4,0,5,2014
22017,"Donnellson, IA","Farmington, IA",3,0,2,0,1,4,2,3,0,5,2014
22011,"Donnellson, IA","Eldridge, IA",3,1,1,3,2,0,2,1,2,5,2014
21996,"Donnellson, IA","Clinton, IA",0,2,3,1,1,3,1,1,3,5,2014
21998,"Donnellson, IA","Coralville, IA",3,1,1,1,1,3,4,1,0,5,2014
22052,"Donnellson, IA","New London, IA",0,1,3,0,3,1,1,0,3,4,2014
22067,"Donnellson, IA","Riverdale, IA",1,1,2,0,4,0,2,1,1,4,2014
21993,"Donnellson, IA","Centerville, IA",1,1,2,0,1,3,1,1,2,4,2014
21974,"Donnellson, IA","Ames, IA",2,1,1,2,2,0,1,2,1,4,2014
