,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
65587,"Underwood, IA","Underwood, IA",12,44,19,9,63,3,22,33,20,75,2008
65583,"Underwood, IA","Shelby, IA",9,30,20,10,43,6,25,19,15,59,2008
65570,"Underwood, IA","Logan, IA",2,14,3,3,16,0,10,5,4,19,2008
65575,"Underwood, IA","Missouri Valley, IA",1,13,1,1,13,1,2,9,4,15,2008
65554,"Underwood, IA","Council Bluffs, IA",1,10,0,1,6,4,2,2,7,11,2008
65552,"Underwood, IA","Carter Lake, IA",1,6,2,2,5,2,3,4,2,9,2008
65573,"Underwood, IA","McClelland, IA",2,3,1,0,5,1,3,2,1,6,2008
65559,"Underwood, IA","Elk Horn, IA",2,1,0,1,2,0,1,0,2,3,2008
65568,"Underwood, IA","Kimballton, IA",0,3,0,0,3,0,0,1,2,3,2008
65580,"Underwood, IA","Panama, IA",0,3,0,1,2,0,0,1,2,3,2008
65588,"Underwood, IA","Walnut, IA",1,0,2,0,2,1,1,0,2,3,2008
65557,"Underwood, IA","Defiance, IA",1,1,0,0,2,0,0,1,1,2,2008
65574,"Underwood, IA","Minden, IA",0,2,0,0,2,0,0,0,2,2,2008
65555,"Underwood, IA","Cushing, IA",1,0,1,0,2,0,1,1,0,2,2008
65560,"Underwood, IA","Exira, IA",0,1,1,0,2,0,1,0,1,2,2008
65572,"Underwood, IA","Manning, IA",0,0,2,0,2,0,2,0,0,2,2008
65584,"Underwood, IA","Shenandoah, IA",1,0,1,1,1,0,2,0,0,2,2008
65564,"Underwood, IA","Harlan, IA",0,2,0,0,1,1,1,0,1,2,2008
65563,"Underwood, IA","Hancock, IA",0,1,1,0,0,2,0,2,0,2,2008
65578,"Underwood, IA","Oakland, IA",0,1,0,0,0,1,0,1,0,1,2008
65579,"Underwood, IA","Onawa, IA",0,1,0,1,0,0,0,1,0,1,2008
65589,"Underwood, IA","Westside, IA",1,0,0,0,0,1,1,0,0,1,2008
65581,"Underwood, IA","Riverton, IA",0,0,1,0,0,1,0,1,0,1,2008
65582,"Underwood, IA","Sergeant Bluff, IA",0,0,1,0,1,0,0,0,1,1,2008
65591,"Underwood, IA","Wiota, IA",1,0,0,0,1,0,0,1,0,1,2008
65577,"Underwood, IA","Newell, IA",1,0,0,0,0,1,0,1,0,1,2008
65586,"Underwood, IA","Stanton, IA",0,1,0,1,0,0,0,0,1,1,2008
65590,"Underwood, IA","Windsor Heights, IA",0,1,0,1,0,0,0,1,0,1,2008
65585,"Underwood, IA","Silver City, IA",0,0,1,0,1,0,1,0,0,1,2008
65547,"Underwood, IA","Ankeny, IA",0,0,1,0,0,1,0,1,0,1,2008
65576,"Underwood, IA","Mondamin, IA",0,1,0,0,1,0,1,0,0,1,2008
65571,"Underwood, IA","Magnolia, IA",0,1,0,0,0,1,0,1,0,1,2008
65548,"Underwood, IA","Atlantic, IA",0,0,1,0,1,0,1,0,0,1,2008
65569,"Underwood, IA","Little Sioux, IA",0,0,1,0,0,1,1,0,0,1,2008
65567,"Underwood, IA","Irwin, IA",0,1,0,0,1,0,1,0,0,1,2008
65566,"Underwood, IA","Henderson, IA",0,0,1,0,1,0,1,0,0,1,2008
65565,"Underwood, IA","Harris, IA",0,1,0,1,0,0,0,0,1,1,2008
65562,"Underwood, IA","Hamburg, IA",0,0,1,1,0,0,0,0,1,1,2008
65561,"Underwood, IA","Glenwood, IA",0,1,0,1,0,0,0,1,0,1,2008
65558,"Underwood, IA","Des Moines, IA",0,1,0,0,0,1,0,0,1,1,2008
65556,"Underwood, IA","Danbury, IA",0,1,0,0,1,0,0,0,1,1,2008
65553,"Underwood, IA","Clarinda, IA",1,0,0,0,1,0,1,0,0,1,2008
65551,"Underwood, IA","Buck Grove, IA",0,1,0,1,0,0,0,0,1,1,2008
65550,"Underwood, IA","Avoca, IA",0,0,1,0,1,0,0,0,1,1,2008
65549,"Underwood, IA","Audubon, IA",0,0,1,0,1,0,1,0,0,1,2008
65592,"Underwood, IA","Woodbine, IA",0,0,1,0,1,0,1,0,0,1,2008
