,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17913,"De Soto, IA","Des Moines, IA",87,359,137,56,474,53,60,159,364,583,2011
17905,"De Soto, IA","Clive, IA",99,243,81,6,344,73,99,133,191,423,2011
17991,"De Soto, IA","Urbandale, IA",28,137,35,19,124,57,33,55,112,200,2011
17994,"De Soto, IA","Waukee, IA",48,110,36,34,131,29,50,69,75,194,2011
17912,"De Soto, IA","De Soto, IA",30,70,51,30,99,22,59,47,45,151,2011
17879,"De Soto, IA","Adel, IA",24,82,38,34,92,18,31,72,41,144,2011
17996,"De Soto, IA","West Des Moines, IA",31,75,31,34,66,37,23,38,76,137,2011
17885,"De Soto, IA","Ankeny, IA",16,72,16,14,45,45,22,27,55,104,2011
17997,"De Soto, IA","Windsor Heights, IA",20,56,14,11,60,19,29,26,35,90,2011
17939,"De Soto, IA","Johnston, IA",20,37,11,6,29,33,16,15,37,68,2011
17998,"De Soto, IA","Winterset, IA",13,36,7,4,46,6,22,24,10,56,2011
17914,"De Soto, IA","Dexter, IA",12,26,11,12,22,15,10,24,15,49,2011
17883,"De Soto, IA","Ames, IA",19,18,7,9,27,8,20,11,13,44,2011
17969,"De Soto, IA","Patterson, IA",6,25,11,21,14,7,15,18,9,42,2011
17928,"De Soto, IA","Grimes, IA",6,29,4,14,8,17,7,9,23,39,2011
17992,"De Soto, IA","Van Meter, IA",5,16,17,10,27,1,12,15,11,38,2011
17972,"De Soto, IA","Pleasant Hill, IA",7,12,5,5,12,7,7,9,8,24,2011
17882,"De Soto, IA","Altoona, IA",8,13,2,4,8,11,8,9,6,23,2011
17921,"De Soto, IA","Fort Dodge, IA",7,11,3,1,8,12,5,12,4,21,2011
17962,"De Soto, IA","Norwalk, IA",7,12,2,0,19,2,4,9,8,21,2011
17971,"De Soto, IA","Perry, IA",2,16,1,3,15,1,6,6,7,19,2011
17893,"De Soto, IA","Boone, IA",4,10,4,0,17,1,6,6,6,18,2011
17966,"De Soto, IA","Ottumwa, IA",6,9,2,6,6,5,2,6,9,17,2011
17898,"De Soto, IA","Casey, IA",8,6,2,3,13,0,10,3,3,16,2011
17978,"De Soto, IA","Redfield, IA",4,3,8,6,8,1,7,6,2,15,2011
17936,"De Soto, IA","Indianola, IA",2,8,4,0,10,4,3,9,2,14,2011
17897,"De Soto, IA","Carroll, IA",7,6,1,5,5,4,2,8,4,14,2011
17931,"De Soto, IA","Guthrie Center, IA",2,8,4,0,12,2,2,7,5,14,2011
17952,"De Soto, IA","Marshalltown, IA",1,9,3,3,7,3,3,5,5,13,2011
17983,"De Soto, IA","Spring Hill, IA",3,6,3,1,8,3,2,9,1,12,2011
17945,"De Soto, IA","Linden, IA",0,11,0,8,0,3,0,4,7,11,2011
17960,"De Soto, IA","Newton, IA",6,3,2,1,8,2,4,3,4,11,2011
17974,"De Soto, IA","Polk City, IA",1,3,5,0,7,2,2,2,5,9,2011
17926,"De Soto, IA","Granger, IA",2,6,0,2,4,2,0,4,4,8,2011
17955,"De Soto, IA","Minburn, IA",3,4,1,1,3,4,2,4,2,8,2011
17916,"De Soto, IA","East Peru, IA",1,5,2,0,8,0,1,1,6,8,2011
17959,"De Soto, IA","Nevada, IA",1,3,2,2,3,1,2,1,3,6,2011
17968,"De Soto, IA","Panora, IA",0,5,1,0,4,2,1,1,4,6,2011
17995,"De Soto, IA","Webster City, IA",1,4,0,2,1,2,2,0,3,5,2011
17970,"De Soto, IA","Pella, IA",0,4,1,0,3,2,1,3,1,5,2011
17984,"De Soto, IA","St. Marys, IA",3,0,1,1,3,0,2,2,0,4,2011
17940,"De Soto, IA","Knoxville, IA",1,2,1,3,1,0,0,0,4,4,2011
17954,"De Soto, IA","Melcher-Dallas, IA",1,3,0,0,2,2,2,2,0,4,2011
17964,"De Soto, IA","Osceola, IA",1,3,0,0,4,0,0,1,3,4,2011
17965,"De Soto, IA","Oskaloosa, IA",1,3,0,1,3,0,2,1,1,4,2011
17929,"De Soto, IA","Grinnell, IA",1,2,1,2,1,1,2,0,2,4,2011
17878,"De Soto, IA","Adair, IA",0,1,3,1,2,1,2,0,2,4,2011
17910,"De Soto, IA","Dallas Center, IA",0,4,0,1,0,3,1,1,2,4,2011
17918,"De Soto, IA","Eldora, IA",3,1,0,0,1,3,0,3,1,4,2011
17886,"De Soto, IA","Atlantic, IA",2,2,0,1,3,0,0,3,1,4,2011
17896,"De Soto, IA","Carlisle, IA",2,0,2,0,3,1,1,2,1,4,2011
18000,"De Soto, IA","Woodward, IA",1,1,1,0,3,0,1,1,1,3,2011
17901,"De Soto, IA","Chariton, IA",2,1,0,0,0,3,2,1,0,3,2011
17948,"De Soto, IA","Madrid, IA",0,2,1,0,3,0,0,0,3,3,2011
17899,"De Soto, IA","Cedar Falls, IA",2,1,0,3,0,0,0,0,3,3,2011
17900,"De Soto, IA","Centerville, IA",1,2,0,1,1,1,1,1,1,3,2011
17986,"De Soto, IA","Story City, IA",1,2,0,0,2,1,1,0,2,3,2011
17938,"De Soto, IA","Jefferson, IA",1,1,1,0,3,0,1,2,0,3,2011
17904,"De Soto, IA","Clio, IA",0,3,0,2,1,0,0,1,2,3,2011
17887,"De Soto, IA","Audubon, IA",1,1,1,2,0,1,1,1,1,3,2011
17932,"De Soto, IA","Harvey, IA",2,1,0,0,1,2,2,1,0,3,2011
17920,"De Soto, IA","Exira, IA",1,1,1,1,1,1,2,1,0,3,2011
17909,"De Soto, IA","Creston, IA",1,2,0,0,2,1,1,2,0,3,2011
17999,"De Soto, IA","Wiota, IA",1,1,1,2,1,0,1,1,1,3,2011
17927,"De Soto, IA","Greenfield, IA",1,1,1,0,3,0,1,1,1,3,2011
17947,"De Soto, IA","Macksburg, IA",0,2,1,2,1,0,0,1,2,3,2011
17967,"De Soto, IA","Owasa, IA",0,2,0,1,0,1,0,2,0,2,2011
17985,"De Soto, IA","Stanhope, IA",1,0,1,1,0,1,0,1,1,2,2011
17976,"De Soto, IA","Reasnor, IA",0,2,0,0,0,2,1,1,0,2,2011
17892,"De Soto, IA","Bondurant, IA",1,1,0,1,1,0,1,1,0,2,2011
17982,"De Soto, IA","Slater, IA",0,1,1,0,2,0,0,1,1,2,2011
17890,"De Soto, IA","Belle Plaine, IA",0,1,1,0,2,0,1,1,0,2,2011
17908,"De Soto, IA","Corydon, IA",0,1,1,0,2,0,1,1,0,2,2011
17989,"De Soto, IA","Toledo, IA",0,2,0,0,2,0,0,2,0,2,2011
17889,"De Soto, IA","Baxter, IA",1,0,1,0,1,1,1,1,0,2,2011
17888,"De Soto, IA","Bagley, IA",1,1,0,1,1,0,0,1,1,2,2011
17884,"De Soto, IA","Anita, IA",1,0,1,0,2,0,1,0,1,2,2011
17881,"De Soto, IA","Alden, IA",0,2,0,2,0,0,0,0,2,2,2011
17906,"De Soto, IA","Colfax, IA",1,0,1,0,1,1,2,0,0,2,2011
17925,"De Soto, IA","Grand Junction, IA",0,2,0,0,0,2,2,0,0,2,2011
17943,"De Soto, IA","Lenox, IA",0,1,1,2,0,0,0,0,2,2,2011
17937,"De Soto, IA","Iowa Falls, IA",1,1,0,0,2,0,0,1,1,2,2011
17944,"De Soto, IA","Leon, IA",1,0,1,0,2,0,2,0,0,2,2011
17946,"De Soto, IA","Lynnville, IA",0,2,0,1,1,0,0,0,2,2,2011
17919,"De Soto, IA","Ellsworth, IA",1,1,0,0,0,2,1,1,0,2,2011
17891,"De Soto, IA","Bloomfield, IA",0,0,1,0,1,0,0,0,1,1,2011
17942,"De Soto, IA","Lambs Grove, IA",0,0,1,0,1,0,0,1,0,1,2011
17941,"De Soto, IA","Lacona, IA",0,1,0,0,1,0,0,0,1,1,2011
17917,"De Soto, IA","Elberon, IA",0,1,0,1,0,0,0,1,0,1,2011
17987,"De Soto, IA","Stuart, IA",0,0,1,0,1,0,0,1,0,1,2011
17988,"De Soto, IA","Tama, IA",0,1,0,1,0,0,0,1,0,1,2011
17958,"De Soto, IA","Mount Ayr, IA",1,0,0,0,1,0,0,1,0,1,2011
17981,"De Soto, IA","Sigourney, IA",1,0,0,0,0,1,1,0,0,1,2011
