,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
69244,"Tiffin, IA","Iowa City, IA",224,635,199,46,946,66,116,261,681,1058,2012
69276,"Tiffin, IA","North Liberty, IA",74,116,35,40,133,52,59,87,79,225,2012
69195,"Tiffin, IA","Cedar Rapids, IA",58,122,21,30,140,31,42,42,117,201,2012
69303,"Tiffin, IA","Tiffin, IA",53,86,18,62,70,25,28,49,80,157,2012
69240,"Tiffin, IA","Hiawatha, IA",59,66,14,38,78,23,30,31,78,139,2012
69204,"Tiffin, IA","Coralville, IA",55,66,16,5,94,38,54,52,31,137,2012
69305,"Tiffin, IA","University Heights, IA",27,44,7,3,63,12,19,24,35,78,2012
69210,"Tiffin, IA","Des Moines, IA",33,32,12,4,50,23,21,21,35,77,2012
69207,"Tiffin, IA","Davenport, IA",21,32,9,5,32,25,27,14,21,62,2012
69200,"Tiffin, IA","Clive, IA",22,28,7,2,32,23,15,12,30,57,2012
69314,"Tiffin, IA","Waterloo, IA",11,24,9,2,24,18,22,12,10,44,2012
69213,"Tiffin, IA","Dubuque, IA",16,19,5,1,24,15,19,11,10,40,2012
69222,"Tiffin, IA","Ely, IA",6,26,7,0,38,1,14,10,15,39,2012
69186,"Tiffin, IA","Bettendorf, IA",22,10,5,0,22,15,18,9,10,37,2012
69271,"Tiffin, IA","Muscatine, IA",15,14,3,10,13,9,4,7,21,32,2012
69194,"Tiffin, IA","Cedar Falls, IA",12,11,6,0,18,11,12,9,8,29,2012
69283,"Tiffin, IA","Oxford, IA",7,16,5,1,16,11,10,16,2,28,2012
69308,"Tiffin, IA","Urbandale, IA",6,16,5,1,12,14,5,9,13,27,2012
69292,"Tiffin, IA","Riverside, IA",8,12,6,3,19,4,8,7,11,26,2012
69180,"Tiffin, IA","Ankeny, IA",7,11,3,2,12,7,9,8,4,21,2012
69296,"Tiffin, IA","Shueyville, IA",8,12,0,3,6,11,2,5,13,20,2012
69178,"Tiffin, IA","Ames, IA",11,5,4,1,12,7,10,6,4,20,2012
69293,"Tiffin, IA","Robins, IA",4,12,3,4,13,2,3,8,8,19,2012
69313,"Tiffin, IA","Washington, IA",10,6,2,2,10,6,5,9,4,18,2012
69311,"Tiffin, IA","Walford, IA",3,10,4,15,2,0,3,7,7,17,2012
69269,"Tiffin, IA","Mount Pleasant, IA",7,4,5,3,5,8,7,4,5,16,2012
69225,"Tiffin, IA","Fairfax, IA",7,7,1,3,4,8,5,5,5,15,2012
69262,"Tiffin, IA","Marshalltown, IA",6,8,1,1,10,4,6,5,4,15,2012
69261,"Tiffin, IA","Marion, IA",1,13,1,11,2,2,1,2,12,15,2012
69219,"Tiffin, IA","Eldridge, IA",3,7,3,4,4,5,4,4,5,13,2012
69181,"Tiffin, IA","Asbury, IA",6,5,1,0,3,9,5,5,2,12,2012
69190,"Tiffin, IA","Burlington, IA",3,7,2,0,10,2,1,3,8,12,2012
69326,"Tiffin, IA","Windsor Heights, IA",4,5,3,0,10,2,4,5,3,12,2012
69321,"Tiffin, IA","West Des Moines, IA",2,6,3,0,7,4,4,4,3,11,2012
69263,"Tiffin, IA","Mason City, IA",4,7,0,1,4,6,3,3,5,11,2012
69324,"Tiffin, IA","Williamsburg, IA",6,4,1,0,9,2,3,3,5,11,2012
69288,"Tiffin, IA","Pleasant Hill, IA",3,5,2,3,3,4,4,2,4,10,2012
69320,"Tiffin, IA","West Burlington, IA",5,4,1,1,4,5,7,2,1,10,2012
69249,"Tiffin, IA","Kalona, IA",3,4,2,5,4,0,3,3,3,9,2012
69255,"Tiffin, IA","Lisbon, IA",1,5,2,0,2,6,4,0,4,8,2012
69258,"Tiffin, IA","Manchester, IA",3,3,1,3,1,3,1,2,4,7,2012
69199,"Tiffin, IA","Clinton, IA",2,2,3,2,4,1,0,2,5,7,2012
69298,"Tiffin, IA","Solon, IA",4,3,0,0,7,0,1,2,4,7,2012
69229,"Tiffin, IA","Fort Madison, IA",2,4,1,1,4,2,2,3,2,7,2012
69291,"Tiffin, IA","Riverdale, IA",2,4,0,0,6,0,4,2,0,6,2012
69250,"Tiffin, IA","Keokuk, IA",0,5,1,1,4,1,2,4,0,6,2012
69281,"Tiffin, IA","Oskaloosa, IA",3,3,0,3,2,1,1,4,1,6,2012
69260,"Tiffin, IA","Marengo, IA",2,3,1,4,1,1,3,2,1,6,2012
69223,"Tiffin, IA","Evansdale, IA",0,2,4,0,5,1,0,0,6,6,2012
69277,"Tiffin, IA","Norwalk, IA",4,2,0,0,5,1,2,1,3,6,2012
69318,"Tiffin, IA","Waverly, IA",1,3,1,1,0,4,3,1,1,5,2012
69316,"Tiffin, IA","Waukee, IA",1,4,0,0,1,4,0,2,3,5,2012
69247,"Tiffin, IA","Johnston, IA",1,4,0,0,2,3,0,2,3,5,2012
69322,"Tiffin, IA","West Liberty, IA",1,3,1,1,4,0,1,1,3,5,2012
69179,"Tiffin, IA","Anamosa, IA",1,3,1,1,4,0,0,2,3,5,2012
69265,"Tiffin, IA","Monticello, IA",1,1,3,3,2,0,1,1,3,5,2012
69259,"Tiffin, IA","Maquoketa, IA",1,3,0,0,1,3,2,1,1,4,2012
69185,"Tiffin, IA","Bertram, IA",1,3,0,3,1,0,0,2,2,4,2012
69236,"Tiffin, IA","Grinnell, IA",2,1,1,0,2,2,1,2,1,4,2012
69304,"Tiffin, IA","Tipton, IA",1,2,1,1,2,1,2,2,0,4,2012
69257,"Tiffin, IA","Low Moor, IA",3,1,0,2,0,2,2,1,1,4,2012
69242,"Tiffin, IA","Independence, IA",2,2,0,0,1,3,1,3,0,4,2012
69267,"Tiffin, IA","Morley, IA",0,3,1,0,1,3,1,1,2,4,2012
69226,"Tiffin, IA","Fairfield, IA",1,1,2,1,2,1,1,1,2,4,2012
69325,"Tiffin, IA","Wilton, IA",1,2,1,3,0,1,0,0,4,4,2012
69274,"Tiffin, IA","Nichols, IA",1,2,0,0,3,0,3,0,0,3,2012
69198,"Tiffin, IA","Chariton, IA",1,2,0,0,0,3,3,0,0,3,2012
69300,"Tiffin, IA","Springville, IA",0,2,1,1,1,1,0,1,2,3,2012
69208,"Tiffin, IA","Decorah, IA",0,2,1,1,1,1,2,0,1,3,2012
69187,"Tiffin, IA","Boone, IA",1,1,1,0,1,2,1,2,0,3,2012
69310,"Tiffin, IA","Vinton, IA",1,1,1,0,2,1,0,1,2,3,2012
69232,"Tiffin, IA","Garden Grove, IA",0,1,2,0,0,3,3,0,0,3,2012
69289,"Tiffin, IA","Pleasantville, IA",0,3,0,1,0,2,1,1,1,3,2012
69306,"Tiffin, IA","University Park, IA",1,1,1,0,2,1,1,0,2,3,2012
69319,"Tiffin, IA","West Branch, IA",1,2,0,1,1,1,1,1,1,3,2012
69279,"Tiffin, IA","Osage, IA",0,2,0,2,0,0,0,1,1,2,2012
69268,"Tiffin, IA","Morrison, IA",0,2,0,2,0,0,0,0,2,2,2012
69286,"Tiffin, IA","Pella, IA",2,0,0,1,0,1,1,0,1,2,2012
69282,"Tiffin, IA","Ottumwa, IA",1,0,1,0,0,2,1,0,1,2,2012
69273,"Tiffin, IA","Newton, IA",2,0,0,0,0,2,1,1,0,2,2012
69270,"Tiffin, IA","Mount Vernon, IA",1,0,1,0,2,0,0,0,2,2,2012
69278,"Tiffin, IA","Oelwein, IA",1,0,1,0,2,0,2,0,0,2,2012
69251,"Tiffin, IA","Kinross, IA",0,2,0,0,2,0,2,0,0,2,2012
69312,"Tiffin, IA","Wapello, IA",1,1,0,0,1,1,0,2,0,2,2012
69220,"Tiffin, IA","Elk Run Heights, IA",0,2,0,2,0,0,0,0,2,2,2012
69328,"Tiffin, IA","Winterset, IA",1,1,0,0,1,1,1,0,1,2,2012
69177,"Tiffin, IA","Altoona, IA",0,1,1,1,1,0,0,1,1,2,2012
69323,"Tiffin, IA","West Union, IA",1,1,0,0,2,0,1,0,1,2,2012
69191,"Tiffin, IA","Bussey, IA",0,1,1,0,1,1,0,1,1,2,2012
69192,"Tiffin, IA","Camanche, IA",1,1,0,0,1,1,0,2,0,2,2012
69197,"Tiffin, IA","Centerville, IA",0,0,2,0,2,0,2,0,0,2,2012
69202,"Tiffin, IA","Columbus Junction, IA",1,1,0,0,2,0,0,1,1,2,2012
69203,"Tiffin, IA","Conesville, IA",1,1,0,1,1,0,1,0,1,2,2012
69317,"Tiffin, IA","Waukon, IA",2,0,0,0,1,1,0,1,1,2,2012
69209,"Tiffin, IA","Denver, IA",0,1,1,1,0,1,0,1,1,2,2012
69295,"Tiffin, IA","Shell Rock, IA",1,1,0,1,0,1,0,1,1,2,2012
69284,"Tiffin, IA","Panorama Park, IA",1,1,0,0,1,1,1,1,0,2,2012
69235,"Tiffin, IA","Grimes, IA",0,2,0,1,0,1,0,0,2,2,2012
69241,"Tiffin, IA","Huxley, IA",1,1,0,0,0,2,1,1,0,2,2012
69243,"Tiffin, IA","Indianola, IA",1,1,0,0,2,0,1,0,1,2,2012
69309,"Tiffin, IA","Victor, IA",0,1,0,0,0,1,0,1,0,1,2012
69315,"Tiffin, IA","Waucoma, IA",0,1,0,0,0,1,0,0,1,1,2012
69307,"Tiffin, IA","Urbana, IA",0,1,0,0,0,1,0,0,1,1,2012
69285,"Tiffin, IA","Parnell, IA",0,1,0,0,0,1,0,0,1,1,2012
69302,"Tiffin, IA","Story City, IA",0,1,0,0,0,1,1,0,0,1,2012
69287,"Tiffin, IA","Perry, IA",0,0,1,1,0,0,0,1,0,1,2012
69290,"Tiffin, IA","Raymond, IA",1,0,0,0,1,0,1,0,0,1,2012
69301,"Tiffin, IA","Stockton, IA",1,0,0,0,0,1,1,0,0,1,2012
69299,"Tiffin, IA","Spring Hill, IA",1,0,0,0,0,1,1,0,0,1,2012
69327,"Tiffin, IA","Winfield, IA",0,1,0,0,0,1,0,0,1,1,2012
69297,"Tiffin, IA","Sioux City, IA",1,0,0,0,1,0,1,0,0,1,2012
69294,"Tiffin, IA","Sageville, IA",0,1,0,0,0,1,1,0,0,1,2012
69173,"Tiffin, IA","Adel, IA",0,1,0,0,1,0,0,0,1,1,2012
69280,"Tiffin, IA","Osceola, IA",1,0,0,0,1,0,1,0,0,1,2012
69275,"Tiffin, IA","Nora Springs, IA",0,0,1,0,1,0,1,0,0,1,2012
69218,"Tiffin, IA","Elberon, IA",0,0,1,0,0,1,0,0,1,1,2012
69217,"Tiffin, IA","Eagle Grove, IA",1,0,0,0,0,1,1,0,0,1,2012
69216,"Tiffin, IA","Dyersville, IA",0,1,0,0,0,1,1,0,0,1,2012
69215,"Tiffin, IA","Dunkerton, IA",0,1,0,0,1,0,0,1,0,1,2012
69214,"Tiffin, IA","Duncombe, IA",0,1,0,1,0,0,0,0,1,1,2012
69212,"Tiffin, IA","Donnellson, IA",0,1,0,0,1,0,0,0,1,1,2012
69211,"Tiffin, IA","Dixon, IA",1,0,0,0,0,1,0,0,1,1,2012
69206,"Tiffin, IA","Cresco, IA",0,1,0,0,0,1,0,0,1,1,2012
69205,"Tiffin, IA","Council Bluffs, IA",1,0,0,0,0,1,1,0,0,1,2012
69201,"Tiffin, IA","Colfax, IA",1,0,0,0,0,1,1,0,0,1,2012
69196,"Tiffin, IA","Center Point, IA",0,1,0,0,1,0,0,0,1,1,2012
69193,"Tiffin, IA","Castalia, IA",1,0,0,1,0,0,1,0,0,1,2012
69189,"Tiffin, IA","Buffalo, IA",0,0,1,0,0,1,0,1,0,1,2012
69188,"Tiffin, IA","Brighton, IA",0,0,1,0,1,0,0,1,0,1,2012
69184,"Tiffin, IA","Bennett, IA",0,1,0,1,0,0,0,1,0,1,2012
69183,"Tiffin, IA","Bellevue, IA",0,1,0,1,0,0,0,0,1,1,2012
69182,"Tiffin, IA","Belle Plaine, IA",0,0,1,0,0,1,0,1,0,1,2012
69176,"Tiffin, IA","Albia, IA",0,0,1,0,0,1,1,0,0,1,2012
69175,"Tiffin, IA","Ainsworth, IA",0,1,0,0,1,0,1,0,0,1,2012
69221,"Tiffin, IA","Elkader, IA",1,0,0,0,1,0,0,1,0,1,2012
69224,"Tiffin, IA","Fairbank, IA",0,0,1,0,0,1,0,0,1,1,2012
69227,"Tiffin, IA","Farley, IA",0,1,0,1,0,0,0,0,1,1,2012
69248,"Tiffin, IA","Joice, IA",0,1,0,1,0,0,1,0,0,1,2012
69272,"Tiffin, IA","New Hampton, IA",0,0,1,0,1,0,0,0,1,1,2012
69266,"Tiffin, IA","Moravia, IA",1,0,0,0,0,1,1,0,0,1,2012
69264,"Tiffin, IA","Mediapolis, IA",0,1,0,1,0,0,0,0,1,1,2012
69256,"Tiffin, IA","Lone Tree, IA",0,1,0,0,1,0,0,0,1,1,2012
69254,"Tiffin, IA","Le Grand, IA",1,0,0,0,1,0,0,1,0,1,2012
69253,"Tiffin, IA","Lakeside, IA",0,1,0,1,0,0,0,1,0,1,2012
69252,"Tiffin, IA","Knoxville, IA",0,1,0,0,0,1,0,1,0,1,2012
69174,"Tiffin, IA","Agency, IA",0,0,1,0,1,0,1,0,0,1,2012
69246,"Tiffin, IA","Janesville, IA",1,0,0,1,0,0,0,1,0,1,2012
69228,"Tiffin, IA","Fort Dodge, IA",0,1,0,0,1,0,1,0,0,1,2012
69245,"Tiffin, IA","Iowa Falls, IA",0,0,1,0,1,0,0,1,0,1,2012
69239,"Tiffin, IA","Hampton, IA",0,1,0,0,1,0,0,0,1,1,2012
69238,"Tiffin, IA","Guttenberg, IA",0,1,0,0,1,0,0,1,0,1,2012
69237,"Tiffin, IA","Grundy Center, IA",0,0,1,0,1,0,0,0,1,1,2012
69234,"Tiffin, IA","Goldfield, IA",0,0,1,0,1,0,1,0,0,1,2012
69233,"Tiffin, IA","Garner, IA",0,1,0,0,0,1,0,0,1,1,2012
69231,"Tiffin, IA","Fruitland, IA",0,1,0,0,1,0,0,0,1,1,2012
69230,"Tiffin, IA","Fredericksburg, IA",0,0,1,1,0,0,0,0,1,1,2012
69329,"Tiffin, IA","Wyoming, IA",1,0,0,0,1,0,1,0,0,1,2012
