,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
45324,"Merrill, IA","Sioux City, IA",10,55,14,19,17,43,11,37,31,79,2011
45305,"Merrill, IA","Merrill, IA",18,29,20,18,19,30,28,30,9,67,2011
45301,"Merrill, IA","Le Mars, IA",6,29,12,23,5,19,3,30,14,47,2011
45292,"Merrill, IA","Hinton, IA",10,18,8,12,10,14,10,15,11,36,2011
45332,"Merrill, IA","Westfield, IA",8,11,11,8,8,14,9,12,9,30,2011
45271,"Merrill, IA","Akron, IA",11,13,4,9,11,8,9,10,9,28,2011
45296,"Merrill, IA","Kingsley, IA",4,15,9,5,18,5,11,13,4,28,2011
45311,"Merrill, IA","Oyens, IA",2,13,2,2,13,2,8,3,6,17,2011
45317,"Merrill, IA","Remsen, IA",3,5,3,1,4,6,3,5,3,11,2011
45322,"Merrill, IA","Sergeant Bluff, IA",0,7,2,4,2,3,0,8,1,9,2011
45272,"Merrill, IA","Alton, IA",2,2,4,3,0,5,1,5,2,8,2011
45285,"Merrill, IA","Craig, IA",1,3,3,3,4,0,2,1,4,7,2011
45291,"Merrill, IA","Hawarden, IA",2,2,2,2,2,2,3,2,1,6,2011
45314,"Merrill, IA","Pierson, IA",0,3,3,1,2,3,2,3,1,6,2011
45275,"Merrill, IA","Anthon, IA",1,3,2,0,5,1,2,2,2,6,2011
45312,"Merrill, IA","Paullina, IA",0,1,4,0,3,2,1,3,1,5,2011
45298,"Merrill, IA","Lakeside, IA",1,4,0,4,1,0,1,1,3,5,2011
45323,"Merrill, IA","Sheldon, IA",0,4,0,0,0,4,0,1,3,4,2011
45279,"Merrill, IA","Battle Creek, IA",1,1,2,2,2,0,1,1,2,4,2011
45310,"Merrill, IA","Orange City, IA",0,3,1,0,2,2,0,1,3,4,2011
45308,"Merrill, IA","Moville, IA",0,3,1,0,4,0,4,0,0,4,2011
45303,"Merrill, IA","Marcus, IA",0,4,0,1,1,2,1,1,2,4,2011
