,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47871,"Mount Pleasant, IA","Mount Pleasant, IA",438,1103,452,448,1272,273,575,891,527,1993,2011
47798,"Mount Pleasant, IA","Burlington, IA",49,106,34,58,119,12,59,79,51,189,2011
47930,"Mount Pleasant, IA","West Burlington, IA",38,76,12,7,93,26,49,34,43,126,2011
47858,"Mount Pleasant, IA","Lockridge, IA",35,61,21,84,18,15,22,71,24,117,2011
47848,"Mount Pleasant, IA","Iowa City, IA",34,39,13,1,64,21,31,32,23,86,2011
47832,"Mount Pleasant, IA","Fairfield, IA",31,42,9,16,48,18,30,28,24,82,2011
47819,"Mount Pleasant, IA","Davenport, IA",25,20,5,6,21,23,17,26,7,50,2011
47932,"Mount Pleasant, IA","West Liberty, IA",13,28,6,43,4,0,4,31,12,47,2011
47924,"Mount Pleasant, IA","Washington, IA",15,19,11,6,22,17,15,17,13,45,2011
47874,"Mount Pleasant, IA","Muscatine, IA",19,18,7,1,28,15,26,14,4,44,2011
47792,"Mount Pleasant, IA","Bettendorf, IA",19,14,7,1,19,20,18,17,5,40,2011
47909,"Mount Pleasant, IA","St. Paul, IA",11,17,10,3,4,31,11,8,19,38,2011
47803,"Mount Pleasant, IA","Cedar Rapids, IA",10,16,10,7,15,14,15,8,13,36,2011
47876,"Mount Pleasant, IA","New London, IA",7,12,14,3,25,5,22,3,8,33,2011
47821,"Mount Pleasant, IA","Des Moines, IA",9,17,7,4,22,7,11,12,10,33,2011
47900,"Mount Pleasant, IA","Salem, IA",12,16,5,17,11,5,12,14,7,33,2011
47823,"Mount Pleasant, IA","Donnellson, IA",8,17,7,28,4,0,4,0,28,32,2011
47851,"Mount Pleasant, IA","Keokuk, IA",5,16,10,7,10,14,5,15,11,31,2011
47843,"Mount Pleasant, IA","Hiawatha, IA",11,15,4,6,14,10,11,8,11,30,2011
47835,"Mount Pleasant, IA","Fort Madison, IA",4,19,6,8,12,9,10,9,10,29,2011
47928,"Mount Pleasant, IA","Wayland, IA",11,8,9,9,13,6,3,21,4,28,2011
47917,"Mount Pleasant, IA","University Heights, IA",5,16,7,2,25,1,5,7,16,28,2011
47925,"Mount Pleasant, IA","Waterloo, IA",6,15,3,1,18,5,9,11,4,24,2011
47884,"Mount Pleasant, IA","Ottumwa, IA",10,12,1,1,9,13,7,11,5,23,2011
47809,"Mount Pleasant, IA","Clinton, IA",8,9,0,0,13,4,9,5,3,17,2011
47810,"Mount Pleasant, IA","Clive, IA",7,8,2,0,7,10,10,5,2,17,2011
47896,"Mount Pleasant, IA","Riverside, IA",3,10,1,1,11,2,1,11,2,14,2011
47814,"Mount Pleasant, IA","Coralville, IA",5,7,1,0,4,9,7,4,2,13,2011
47923,"Mount Pleasant, IA","Wapello, IA",1,9,3,4,4,5,3,5,5,13,2011
47834,"Mount Pleasant, IA","Fort Dodge, IA",2,9,2,5,1,7,3,3,7,13,2011
47867,"Mount Pleasant, IA","Middletown, IA",0,7,5,12,0,0,0,4,8,12,2011
47918,"Mount Pleasant, IA","Urbandale, IA",3,8,1,0,7,5,5,3,4,12,2011
47914,"Mount Pleasant, IA","Tiffin, IA",6,3,3,2,6,4,2,9,1,12,2011
47828,"Mount Pleasant, IA","Elk Run Heights, IA",1,8,2,10,1,0,0,8,3,11,2011
47784,"Mount Pleasant, IA","Ames, IA",3,6,2,0,8,3,5,1,5,11,2011
47802,"Mount Pleasant, IA","Cedar Falls, IA",5,1,4,0,4,6,7,2,1,10,2011
47936,"Mount Pleasant, IA","Winfield, IA",5,4,1,0,10,0,0,6,4,10,2011
47904,"Mount Pleasant, IA","Sigourney, IA",3,6,1,7,2,1,2,7,1,10,2011
47879,"Mount Pleasant, IA","North Liberty, IA",5,4,0,1,8,0,8,0,1,9,2011
47898,"Mount Pleasant, IA","Rome, IA",3,3,3,0,7,2,5,1,3,9,2011
47818,"Mount Pleasant, IA","Danville, IA",2,7,0,1,7,1,2,2,5,9,2011
47931,"Mount Pleasant, IA","West Des Moines, IA",3,3,3,0,4,5,6,2,1,9,2011
47872,"Mount Pleasant, IA","Mount Union, IA",3,5,0,3,1,4,2,3,3,8,2011
47895,"Mount Pleasant, IA","Riverdale, IA",2,5,1,0,6,2,1,3,4,8,2011
47841,"Mount Pleasant, IA","Grinnell, IA",1,6,1,6,0,2,0,3,5,8,2011
47824,"Mount Pleasant, IA","Dubuque, IA",4,3,1,0,5,3,5,2,1,8,2011
47866,"Mount Pleasant, IA","Mediapolis, IA",1,6,1,4,3,1,0,2,6,8,2011
47827,"Mount Pleasant, IA","Eldridge, IA",2,3,2,1,4,2,5,0,2,7,2011
47845,"Mount Pleasant, IA","Houghton, IA",3,1,3,2,3,2,0,4,3,7,2011
47836,"Mount Pleasant, IA","Franklin, IA",3,2,2,4,3,0,0,7,0,7,2011
47894,"Mount Pleasant, IA","Richland, IA",1,2,3,1,2,3,0,2,4,6,2011
47870,"Mount Pleasant, IA","Morning Sun, IA",0,3,3,1,3,2,0,4,2,6,2011
47864,"Mount Pleasant, IA","Marshalltown, IA",3,2,1,0,4,2,3,3,0,6,2011
47886,"Mount Pleasant, IA","Packwood, IA",1,3,1,2,3,0,1,1,3,5,2011
47822,"Mount Pleasant, IA","Dixon, IA",0,5,0,0,5,0,0,0,5,5,2011
47846,"Mount Pleasant, IA","Independence, IA",1,1,3,0,4,1,1,2,2,5,2011
47926,"Mount Pleasant, IA","Waukee, IA",1,3,1,0,2,3,0,1,4,5,2011
47785,"Mount Pleasant, IA","Ankeny, IA",0,1,4,0,4,1,3,2,0,5,2011
47812,"Mount Pleasant, IA","Columbus Junction, IA",2,2,1,0,3,2,1,2,2,5,2011
47859,"Mount Pleasant, IA","Lone Tree, IA",2,2,0,3,0,1,0,3,1,4,2011
47860,"Mount Pleasant, IA","Low Moor, IA",2,2,0,4,0,0,0,2,2,4,2011
47831,"Mount Pleasant, IA","Fairfax, IA",1,1,2,0,0,4,2,2,0,4,2011
47892,"Mount Pleasant, IA","Pleasant Hill, IA",3,0,1,0,1,3,2,2,0,4,2011
47815,"Mount Pleasant, IA","Crawfordsville, IA",0,1,3,3,1,0,2,2,0,4,2011
47915,"Mount Pleasant, IA","Tipton, IA",2,2,0,0,3,1,3,0,1,4,2011
47796,"Mount Pleasant, IA","Boone, IA",3,0,1,0,2,2,1,2,1,4,2011
47935,"Mount Pleasant, IA","Windsor Heights, IA",0,3,1,0,1,3,1,3,0,4,2011
47786,"Mount Pleasant, IA","Asbury, IA",1,2,1,0,1,3,1,2,1,4,2011
47852,"Mount Pleasant, IA","Keosauqua, IA",0,4,0,3,1,0,1,0,3,4,2011
47880,"Mount Pleasant, IA","Oakville, IA",0,2,1,0,0,3,1,0,2,3,2011
47934,"Mount Pleasant, IA","Wilton, IA",0,2,1,0,1,2,0,1,2,3,2011
47782,"Mount Pleasant, IA","Ainsworth, IA",0,1,2,3,0,0,0,0,3,3,2011
47816,"Mount Pleasant, IA","Creston, IA",1,2,0,1,2,0,2,0,1,3,2011
47799,"Mount Pleasant, IA","Camanche, IA",1,2,0,0,0,3,1,1,1,3,2011
47833,"Mount Pleasant, IA","Farmington, IA",1,1,1,0,1,2,0,3,0,3,2011
47847,"Mount Pleasant, IA","Indianola, IA",2,1,0,0,0,3,1,2,0,3,2011
47820,"Mount Pleasant, IA","De Witt, IA",0,2,1,2,1,0,1,0,2,3,2011
