,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
48003,"Montrose, IA","Keokuk, IA",121,293,148,189,305,68,144,208,210,562,2013
47989,"Montrose, IA","Fort Madison, IA",37,141,51,101,112,16,36,85,108,229,2013
48021,"Montrose, IA","Montrose, IA",30,48,41,9,84,26,40,53,26,119,2013
47976,"Montrose, IA","Donnellson, IA",16,69,24,50,56,3,19,32,58,109,2013
47953,"Montrose, IA","Burlington, IA",9,33,10,25,17,10,10,22,20,52,2013
48024,"Montrose, IA","Mount Pleasant, IA",6,20,12,5,22,11,9,15,14,38,2013
48066,"Montrose, IA","West Burlington, IA",9,12,9,3,16,11,6,18,6,30,2013
48000,"Montrose, IA","Iowa City, IA",11,8,2,1,14,6,14,4,3,21,2013
47959,"Montrose, IA","Cedar Rapids, IA",7,6,8,4,11,6,4,6,11,21,2013
47974,"Montrose, IA","Des Moines, IA",5,10,4,0,17,2,7,4,8,19,2013
48020,"Montrose, IA","Middletown, IA",3,10,5,17,0,1,3,9,6,18,2013
47947,"Montrose, IA","Bettendorf, IA",12,4,1,0,7,10,11,3,3,17,2013
47970,"Montrose, IA","Davenport, IA",4,8,2,1,9,4,4,6,4,14,2013
47997,"Montrose, IA","Houghton, IA",4,8,2,3,1,10,1,6,7,14,2013
47996,"Montrose, IA","Hiawatha, IA",3,7,1,3,5,3,3,3,5,11,2013
48064,"Montrose, IA","Waterloo, IA",5,4,1,1,4,5,5,3,2,10,2013
47985,"Montrose, IA","Fairfield, IA",2,7,1,0,7,3,3,5,2,10,2013
48037,"Montrose, IA","Ottumwa, IA",3,5,1,1,3,5,3,4,2,9,2013
48063,"Montrose, IA","Washington, IA",0,7,2,2,0,7,2,6,1,9,2013
48059,"Montrose, IA","Urbandale, IA",3,4,1,2,3,3,4,1,3,8,2013
47967,"Montrose, IA","Council Bluffs, IA",3,3,2,1,3,4,2,4,2,8,2013
47958,"Montrose, IA","Cedar Falls, IA",6,1,1,2,3,3,2,4,2,8,2013
47966,"Montrose, IA","Coralville, IA",0,5,2,0,5,2,2,0,5,7,2013
47980,"Montrose, IA","Eldridge, IA",3,3,0,0,2,4,5,0,1,6,2013
48049,"Montrose, IA","Sioux City, IA",3,3,0,0,2,4,4,2,0,6,2013
47942,"Montrose, IA","Ames, IA",2,4,0,0,6,0,2,3,1,6,2013
47944,"Montrose, IA","Ankeny, IA",0,1,5,0,2,4,1,3,2,6,2013
48040,"Montrose, IA","Panorama Park, IA",0,3,2,2,2,1,1,0,4,5,2013
48002,"Montrose, IA","Johnston, IA",2,3,0,0,1,4,2,0,3,5,2013
48067,"Montrose, IA","West Des Moines, IA",2,3,0,1,2,2,2,1,2,5,2013
47939,"Montrose, IA","Agency, IA",2,3,0,2,3,0,0,2,3,5,2013
48072,"Montrose, IA","Windsor Heights, IA",3,2,0,0,5,0,2,2,1,5,2013
47964,"Montrose, IA","Clive, IA",2,3,0,0,5,0,2,2,1,5,2013
47963,"Montrose, IA","Clinton, IA",0,4,1,3,2,0,1,2,2,5,2013
47990,"Montrose, IA","Franklin, IA",1,3,0,0,1,3,1,2,1,4,2013
