,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
116,"Adair, IA","Casey, IA",12,28,10,15,17,18,20,19,11,50,2006
102,"Adair, IA","Adair, IA",7,16,10,8,15,10,18,11,4,33,2006
136,"Adair, IA","Guthrie Center, IA",11,13,6,2,16,12,10,17,3,30,2006
105,"Adair, IA","Anita, IA",3,13,7,7,12,4,9,12,2,23,2006
107,"Adair, IA","Audubon, IA",9,9,2,2,10,8,10,5,5,20,2006
170,"Adair, IA","Stuart, IA",6,5,2,1,3,9,7,5,1,13,2006
130,"Adair, IA","Exira, IA",4,9,0,9,2,2,5,5,3,13,2006
120,"Adair, IA","Clive, IA",2,10,0,4,3,5,3,2,7,12,2006
134,"Adair, IA","Greenfield, IA",5,3,3,4,0,7,3,7,1,11,2006
118,"Adair, IA","Clinton, IA",0,10,1,6,0,5,1,3,7,11,2006
158,"Adair, IA","Perry, IA",2,7,1,8,1,1,2,8,0,10,2006
179,"Adair, IA","Wiota, IA",0,10,0,2,1,7,0,10,0,10,2006
113,"Adair, IA","Brayton, IA",6,3,1,8,0,2,3,6,1,10,2006
106,"Adair, IA","Atlantic, IA",5,5,0,9,1,0,5,2,3,10,2006
177,"Adair, IA","Windsor Heights, IA",1,6,0,4,1,2,1,1,5,7,2006
154,"Adair, IA","Orient, IA",1,4,0,3,0,2,0,4,1,5,2006
117,"Adair, IA","Chariton, IA",1,0,3,3,1,0,0,2,2,4,2006
178,"Adair, IA","Winterset, IA",1,2,1,3,1,0,1,2,1,4,2006
122,"Adair, IA","Council Bluffs, IA",0,3,1,2,1,1,2,2,0,4,2006
127,"Adair, IA","Des Moines, IA",2,2,0,1,3,0,2,1,1,4,2006
132,"Adair, IA","Grant, IA",1,3,0,3,0,1,1,3,0,4,2006
111,"Adair, IA","Blakesburg, IA",0,1,2,2,0,1,0,3,0,3,2006
172,"Adair, IA","Waterloo, IA",1,2,0,1,0,2,0,3,0,3,2006
123,"Adair, IA","Creston, IA",1,0,2,2,1,0,1,0,2,3,2006
157,"Adair, IA","Patterson, IA",1,2,0,1,1,1,0,1,2,3,2006
114,"Adair, IA","Carlisle, IA",0,2,0,0,0,2,0,2,0,2,2006
161,"Adair, IA","Rathbun, IA",0,1,1,1,0,1,0,2,0,2,2006
150,"Adair, IA","Massena, IA",0,2,0,1,1,0,1,0,1,2,2006
104,"Adair, IA","Ames, IA",0,1,1,0,0,2,0,0,2,2,2006
162,"Adair, IA","Redfield, IA",0,1,1,1,0,1,0,2,0,2,2006
163,"Adair, IA","Rockwell City, IA",1,0,1,0,1,1,2,0,0,2,2006
164,"Adair, IA","Schaller, IA",0,2,0,0,1,1,1,1,0,2,2006
139,"Adair, IA","Jefferson, IA",0,2,0,0,1,1,1,1,0,2,2006
171,"Adair, IA","Urbandale, IA",0,2,0,0,1,1,1,0,1,2,2006
115,"Adair, IA","Carroll, IA",1,1,0,0,0,2,0,0,2,2,2006
141,"Adair, IA","Knierim, IA",1,1,0,0,0,2,2,0,0,2,2006
112,"Adair, IA","Boone, IA",1,0,1,0,1,1,1,0,1,2,2006
128,"Adair, IA","Dexter, IA",1,1,0,1,1,0,1,0,1,2,2006
108,"Adair, IA","Avoca, IA",0,1,1,0,0,2,0,2,0,2,2006
125,"Adair, IA","De Soto, IA",1,0,1,1,0,1,1,1,0,2,2006
138,"Adair, IA","Irwin, IA",0,1,0,0,1,0,1,0,0,1,2006
169,"Adair, IA","Story City, IA",1,0,0,0,1,0,1,0,0,1,2006
129,"Adair, IA","Dubuque, IA",0,1,0,0,0,1,0,0,1,1,2006
126,"Adair, IA","De Witt, IA",0,1,0,0,0,1,0,0,1,1,2006
165,"Adair, IA","Shelby, IA",0,0,1,0,1,0,0,1,0,1,2006
166,"Adair, IA","Sioux City, IA",1,0,0,0,0,1,0,1,0,1,2006
167,"Adair, IA","South English, IA",1,0,0,1,0,0,0,0,1,1,2006
168,"Adair, IA","St. Marys, IA",0,1,0,1,0,0,0,0,1,1,2006
124,"Adair, IA","Cumberland, IA",0,1,0,1,0,0,0,0,1,1,2006
160,"Adair, IA","Polk City, IA",1,0,0,0,0,1,1,0,0,1,2006
121,"Adair, IA","Coon Rapids, IA",1,0,0,0,0,1,1,0,0,1,2006
173,"Adair, IA","Waukee, IA",0,0,1,0,1,0,0,1,0,1,2006
174,"Adair, IA","Webb, IA",0,1,0,1,0,0,0,1,0,1,2006
175,"Adair, IA","Welton, IA",0,1,0,0,0,1,0,0,1,1,2006
176,"Adair, IA","West Branch, IA",0,0,1,0,0,1,1,0,0,1,2006
119,"Adair, IA","Clio, IA",1,0,0,1,0,0,0,1,0,1,2006
110,"Adair, IA","Bedford, IA",0,0,1,0,1,0,1,0,0,1,2006
159,"Adair, IA","Pleasantville, IA",0,1,0,0,0,1,0,1,0,1,2006
137,"Adair, IA","Huxley, IA",0,1,0,1,0,0,0,0,1,1,2006
131,"Adair, IA","Granger, IA",1,0,0,0,0,1,1,0,0,1,2006
140,"Adair, IA","Kamrar, IA",1,0,0,0,0,1,0,1,0,1,2006
103,"Adair, IA","Adel, IA",0,0,1,0,1,0,0,1,0,1,2006
142,"Adair, IA","Knoxville, IA",1,0,0,0,0,1,0,1,0,1,2006
143,"Adair, IA","Lidderdale, IA",0,1,0,0,0,1,0,0,1,1,2006
144,"Adair, IA","Lineville, IA",0,0,1,0,1,0,1,0,0,1,2006
145,"Adair, IA","Lisbon, IA",0,1,0,1,0,0,0,0,1,1,2006
146,"Adair, IA","Lorimor, IA",1,0,0,1,0,0,1,0,0,1,2006
148,"Adair, IA","Manning, IA",0,1,0,0,0,1,0,1,0,1,2006
149,"Adair, IA","Manson, IA",1,0,0,0,1,0,1,0,0,1,2006
