,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32148,"Le Mars, IA","Le Mars, IA",1000,2309,532,1293,1632,916,1284,1249,1308,3841,2003
32217,"Le Mars, IA","Sioux City, IA",126,283,70,266,69,144,81,162,236,479,2003
32197,"Le Mars, IA","Remsen, IA",111,273,45,154,158,117,118,169,142,429,2003
32166,"Le Mars, IA","Merrill, IA",79,192,48,118,128,73,102,100,117,319,2003
32060,"Le Mars, IA","Alton, IA",64,184,44,116,112,64,84,106,102,292,2003
32058,"Le Mars, IA","Akron, IA",61,126,36,97,90,36,66,74,83,223,2003
32094,"Le Mars, IA","Craig, IA",27,66,16,42,50,17,29,45,35,109,2003
32182,"Le Mars, IA","Orange City, IA",24,66,11,44,36,21,18,33,50,101,2003
32131,"Le Mars, IA","Hinton, IA",29,58,12,40,37,22,29,33,37,99,2003
32140,"Le Mars, IA","Kingsley, IA",24,59,13,37,42,17,25,39,32,96,2003
32185,"Le Mars, IA","Oyens, IA",19,47,18,35,27,22,27,28,29,84,2003
32240,"Le Mars, IA","Westfield, IA",24,47,11,25,34,23,34,24,24,82,2003
32201,"Le Mars, IA","Rock Valley, IA",9,41,7,43,4,10,4,11,42,57,2003
32129,"Le Mars, IA","Hawarden, IA",6,43,8,41,4,12,8,11,38,57,2003
32216,"Le Mars, IA","Sioux Center, IA",8,31,11,8,19,23,16,12,22,50,2003
32210,"Le Mars, IA","Sergeant Bluff, IA",9,33,4,12,8,26,10,9,27,46,2003
32212,"Le Mars, IA","Sheldon, IA",8,27,2,16,13,8,10,8,19,37,2003
32088,"Le Mars, IA","Cherokee, IA",11,17,6,5,8,21,17,11,6,34,2003
32221,"Le Mars, IA","Spencer, IA",11,17,2,6,9,15,14,6,10,30,2003
