,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50767,"Webb, IA","Albert City, IA",14,46,24,4,69,11,46,29,9,84,2002
50884,"Webb, IA","Storm Lake, IA",16,37,5,3,49,6,21,34,3,58,2002
50848,"Webb, IA","Melcher-Dallas, IA",15,32,3,48,0,2,5,38,7,50,2002
50838,"Webb, IA","Laurens, IA",12,28,7,20,14,13,18,25,4,47,2002
50784,"Webb, IA","Carroll, IA",21,22,2,10,22,13,24,18,3,45,2002
50800,"Webb, IA","Denison, IA",4,22,14,13,13,14,14,19,7,40,2002
50847,"Webb, IA","Mason City, IA",18,17,4,1,29,9,21,10,8,39,2002
50891,"Webb, IA","Waterloo, IA",20,13,5,2,33,3,23,10,5,38,2002
50846,"Webb, IA","Marshalltown, IA",16,15,3,6,13,15,11,18,5,34,2002
50881,"Webb, IA","Spencer, IA",5,18,8,11,16,4,9,19,3,31,2002
50894,"Webb, IA","Webb, IA",7,13,8,10,7,11,16,8,4,28,2002
50787,"Webb, IA","Cedar Falls, IA",15,10,3,0,15,13,14,9,5,28,2002
50880,"Webb, IA","Sioux Rapids, IA",4,22,1,4,9,14,14,8,5,27,2002
50835,"Webb, IA","Lakeside, IA",7,15,4,21,4,1,5,21,0,26,2002
50781,"Webb, IA","Boone, IA",14,7,4,1,7,17,15,8,2,25,2002
50808,"Webb, IA","Elk Run Heights, IA",5,16,2,23,0,0,2,12,9,23,2002
50892,"Webb, IA","Waukee, IA",10,8,2,3,4,13,8,9,3,20,2002
50856,"Webb, IA","Onawa, IA",5,10,2,0,14,3,8,8,1,17,2002
50788,"Webb, IA","Cedar Rapids, IA",2,15,0,7,8,2,2,6,9,17,2002
50895,"Webb, IA","Webster City, IA",11,6,0,2,8,7,6,11,0,17,2002
50826,"Webb, IA","Hampton, IA",7,8,1,0,11,5,6,10,0,16,2002
50829,"Webb, IA","Humboldt, IA",3,10,3,2,8,6,8,4,4,16,2002
50886,"Webb, IA","Truesdale, IA",6,9,0,12,2,1,1,12,2,15,2002
50791,"Webb, IA","Clive, IA",5,7,0,0,10,2,3,7,2,12,2002
50801,"Webb, IA","Des Moines, IA",3,7,0,1,6,3,4,5,1,10,2002
50795,"Webb, IA","Dakota City, IA",2,7,1,4,6,0,3,6,1,10,2002
50794,"Webb, IA","Crystal Lake, IA",2,2,5,4,0,5,6,3,0,9,2002
50790,"Webb, IA","Cherokee, IA",1,6,2,4,4,1,4,5,0,9,2002
50820,"Webb, IA","Garner, IA",1,6,2,3,1,5,2,2,5,9,2002
50857,"Webb, IA","Osceola, IA",3,3,3,0,7,2,4,5,0,9,2002
50777,"Webb, IA","Audubon, IA",2,5,2,3,3,3,2,6,1,9,2002
50827,"Webb, IA","Havelock, IA",3,4,1,1,4,3,5,2,1,8,2002
