,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27757,"Gilbert, IA","Ames, IA",51,81,48,15,149,16,60,57,63,180,2013
27873,"Gilbert, IA","Story City, IA",17,48,32,32,19,46,28,29,40,97,2013
27799,"Gilbert, IA","Gilbert, IA",3,18,10,7,18,6,10,12,9,31,2013
27835,"Gilbert, IA","Nevada, IA",5,15,6,9,11,6,4,18,4,26,2013
27758,"Gilbert, IA","Ankeny, IA",5,13,1,5,13,1,2,6,11,19,2013
27762,"Gilbert, IA","Boone, IA",6,11,1,8,6,4,2,7,9,18,2013
27861,"Gilbert, IA","Roland, IA",2,4,7,7,3,3,1,7,5,13,2013
27805,"Gilbert, IA","Huxley, IA",4,5,1,0,9,1,3,0,7,10,2013
27787,"Gilbert, IA","Ellsworth, IA",2,8,0,3,2,5,1,3,6,10,2013
27780,"Gilbert, IA","Des Moines, IA",3,4,1,3,4,1,3,2,3,8,2013
27871,"Gilbert, IA","Stanhope, IA",0,5,3,1,4,3,0,4,4,8,2013
27809,"Gilbert, IA","Jewell Junction, IA",2,4,1,2,4,1,1,3,3,7,2013
27881,"Gilbert, IA","Waukee, IA",0,4,1,1,2,2,2,1,2,5,2013
27851,"Gilbert, IA","Pleasant Hill, IA",1,3,1,2,1,2,0,3,2,5,2013
27838,"Gilbert, IA","Newton, IA",3,2,0,1,2,2,3,1,1,5,2013
27868,"Gilbert, IA","Slater, IA",0,1,4,2,2,1,2,0,3,5,2013
27842,"Gilbert, IA","Ogden, IA",2,1,2,1,4,0,0,2,3,5,2013
27754,"Gilbert, IA","Alden, IA",1,1,3,1,2,2,0,2,3,5,2013
27883,"Gilbert, IA","West Des Moines, IA",2,3,0,2,1,2,1,3,1,5,2013
27773,"Gilbert, IA","Clive, IA",3,2,0,1,2,2,4,0,1,5,2013
27811,"Gilbert, IA","Kamrar, IA",1,2,2,0,2,3,1,1,3,5,2013
