,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6303,"Belmond, IA","Belmond, IA",62,253,106,146,224,51,139,193,89,421,2009
6315,"Belmond, IA","Clarion, IA",17,54,25,21,71,4,27,47,22,96,2009
6380,"Belmond, IA","Renwick, IA",19,21,10,15,18,17,22,26,2,50,2009
6336,"Belmond, IA","Garner, IA",8,32,5,23,19,3,7,31,7,45,2009
6337,"Belmond, IA","Goldfield, IA",4,10,11,5,9,11,7,12,6,25,2009
6334,"Belmond, IA","Fort Dodge, IA",6,13,5,2,17,5,7,6,11,24,2009
6306,"Belmond, IA","Britt, IA",4,14,3,7,6,8,4,11,6,21,2009
6322,"Belmond, IA","Crystal Lake, IA",6,11,0,15,1,1,3,9,5,17,2009
6399,"Belmond, IA","Webster City, IA",5,11,1,10,4,3,3,12,2,17,2009
6325,"Belmond, IA","Des Moines, IA",4,8,2,0,11,3,2,6,6,14,2009
6379,"Belmond, IA","Popejoy, IA",6,6,1,10,1,2,4,5,4,13,2009
6300,"Belmond, IA","Ames, IA",5,4,2,1,6,4,5,3,3,11,2009
6404,"Belmond, IA","Woolstock, IA",3,6,1,9,1,0,1,9,0,10,2009
6301,"Belmond, IA","Ankeny, IA",4,4,1,0,5,4,6,3,0,9,2009
6390,"Belmond, IA","Storm Lake, IA",4,3,2,0,5,4,5,1,3,9,2009
6318,"Belmond, IA","Corwith, IA",2,3,4,0,1,8,3,2,4,9,2009
6297,"Belmond, IA","Alden, IA",4,3,1,5,3,0,4,2,2,8,2009
6394,"Belmond, IA","Urbandale, IA",1,3,3,0,4,3,3,3,1,7,2009
6397,"Belmond, IA","Waterloo, IA",0,6,1,2,1,4,0,5,2,7,2009
6327,"Belmond, IA","Eagle Grove, IA",4,2,1,2,2,3,3,0,4,7,2009
6366,"Belmond, IA","Mason City, IA",3,3,0,0,3,3,5,1,0,6,2009
6387,"Belmond, IA","Sioux City, IA",2,2,2,0,2,4,1,3,2,6,2009
6403,"Belmond, IA","Williams, IA",0,6,0,4,2,0,2,2,2,6,2009
6310,"Belmond, IA","Carroll, IA",5,1,0,1,3,2,2,3,1,6,2009
6298,"Belmond, IA","Algona, IA",0,5,0,0,4,1,0,4,1,5,2009
6341,"Belmond, IA","Hampton, IA",0,4,1,2,2,1,0,2,3,5,2009
6348,"Belmond, IA","Humboldt, IA",1,1,3,0,3,2,1,3,1,5,2009
6383,"Belmond, IA","Sheffield, IA",1,2,2,3,2,0,2,3,0,5,2009
6402,"Belmond, IA","Whittemore, IA",1,3,1,0,0,5,0,1,4,5,2009
6317,"Belmond, IA","Clive, IA",1,2,2,0,3,2,2,2,1,5,2009
6323,"Belmond, IA","Dakota City, IA",0,3,1,0,1,3,1,1,2,4,2009
6352,"Belmond, IA","Jefferson, IA",1,2,1,2,2,0,2,2,0,4,2009
6351,"Belmond, IA","Iowa Falls, IA",2,2,0,2,0,2,1,1,2,4,2009
6305,"Belmond, IA","Boone, IA",1,1,2,0,1,3,2,1,1,4,2009
