,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41392,"Marengo, IA","Marengo, IA",99,238,83,127,240,53,144,165,111,420,2008
41333,"Marengo, IA","Blairstown, IA",15,142,43,170,22,8,11,43,146,200,2008
41341,"Marengo, IA","Cedar Rapids, IA",32,98,33,44,84,35,31,60,72,163,2008
41380,"Marengo, IA","Iowa City, IA",37,86,12,14,115,6,22,59,54,135,2008
41451,"Marengo, IA","Williamsburg, IA",37,62,30,39,47,43,58,42,29,129,2008
41441,"Marengo, IA","Walford, IA",43,53,31,14,88,25,68,47,12,127,2008
41406,"Marengo, IA","North Liberty, IA",11,53,9,10,34,29,7,36,30,73,2008
41375,"Marengo, IA","Hiawatha, IA",14,32,8,27,19,8,13,19,22,54,2008
41434,"Marengo, IA","University Heights, IA",8,37,3,2,42,4,5,17,26,48,2008
41385,"Marengo, IA","Ladora, IA",13,27,4,39,3,2,4,12,28,44,2008
41411,"Marengo, IA","Oxford, IA",17,12,12,7,31,3,22,15,4,41,2008
41330,"Marengo, IA","Belle Plaine, IA",4,26,7,20,11,6,8,18,11,37,2008
41374,"Marengo, IA","Hartwick, IA",15,9,12,4,1,31,26,5,5,36,2008
41430,"Marengo, IA","Tiffin, IA",10,19,7,9,17,10,7,14,15,36,2008
41352,"Marengo, IA","Des Moines, IA",9,21,5,2,20,13,9,15,11,35,2008
41439,"Marengo, IA","Victor, IA",7,22,4,22,5,6,14,15,4,33,2008
41404,"Marengo, IA","Newton, IA",6,19,7,26,4,2,3,4,25,32,2008
41348,"Marengo, IA","Coralville, IA",12,10,3,2,18,5,12,8,5,25,2008
41363,"Marengo, IA","Fairfax, IA",6,11,5,12,6,4,4,11,7,22,2008
41423,"Marengo, IA","Shueyville, IA",5,14,3,4,4,14,3,10,9,22,2008
41405,"Marengo, IA","North English, IA",4,8,6,0,16,2,10,6,2,18,2008
41421,"Marengo, IA","Riverside, IA",6,10,2,2,12,4,5,10,3,18,2008
41326,"Marengo, IA","Ames, IA",9,5,4,3,7,8,13,2,3,18,2008
41443,"Marengo, IA","Waterloo, IA",4,9,4,3,10,4,5,4,8,17,2008
41371,"Marengo, IA","Grinnell, IA",4,7,4,3,12,0,0,11,4,15,2008
41402,"Marengo, IA","Muscatine, IA",2,8,4,2,11,1,0,8,6,14,2008
41360,"Marengo, IA","Ely, IA",2,10,2,1,13,0,4,7,3,14,2008
41346,"Marengo, IA","Clive, IA",6,4,2,0,6,6,5,4,3,12,2008
