,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53043,"North Liberty, IA","Iowa City, IA",779,2129,615,308,2995,220,488,947,2088,3523,2010
53122,"North Liberty, IA","University Heights, IA",287,783,230,13,1239,48,127,319,854,1300,2010
53084,"North Liberty, IA","North Liberty, IA",243,603,143,153,425,411,209,310,470,989,2010
52994,"North Liberty, IA","Cedar Rapids, IA",235,470,63,121,503,144,126,214,428,768,2010
53005,"North Liberty, IA","Coralville, IA",247,309,77,31,438,164,251,217,165,633,2010
53118,"North Liberty, IA","Tiffin, IA",144,269,46,139,225,95,91,176,192,459,2010
53037,"North Liberty, IA","Hiawatha, IA",154,231,40,171,202,52,45,128,252,425,2010
53022,"North Liberty, IA","Ely, IA",27,82,9,1,117,0,40,34,44,118,2010
53092,"North Liberty, IA","Oxford, IA",28,55,12,11,50,34,21,34,40,95,2010
53104,"North Liberty, IA","Riverside, IA",35,37,11,12,56,15,26,41,16,83,2010
53015,"North Liberty, IA","Des Moines, IA",24,39,12,1,56,18,14,28,33,75,2010
53111,"North Liberty, IA","Shueyville, IA",28,33,13,3,44,27,13,21,40,74,2010
53011,"North Liberty, IA","Davenport, IA",30,20,9,2,28,29,35,15,9,59,2010
53024,"North Liberty, IA","Fairfax, IA",13,41,4,24,20,14,17,9,32,58,2010
53001,"North Liberty, IA","Clive, IA",31,24,1,1,28,27,23,17,16,56,2010
53105,"North Liberty, IA","Robins, IA",17,27,2,6,28,12,16,17,13,46,2010
53135,"North Liberty, IA","West Branch, IA",12,27,2,15,13,13,12,14,15,41,2010
53128,"North Liberty, IA","Waterloo, IA",22,13,1,3,18,15,17,13,6,36,2010
52983,"North Liberty, IA","Bettendorf, IA",19,14,2,0,15,20,20,10,5,35,2010
53141,"North Liberty, IA","Williamsburg, IA",14,16,3,9,20,4,11,11,11,33,2010
53017,"North Liberty, IA","Dubuque, IA",15,15,1,0,16,15,13,10,8,31,2010
52970,"North Liberty, IA","Ames, IA",16,10,5,0,22,9,11,15,5,31,2010
52984,"North Liberty, IA","Blairstown, IA",6,17,7,29,0,1,1,5,24,30,2010
53113,"North Liberty, IA","Solon, IA",11,6,9,4,19,3,11,11,4,26,2010
53077,"North Liberty, IA","Muscatine, IA",10,13,3,6,12,8,7,6,13,26,2010
52993,"North Liberty, IA","Cedar Falls, IA",15,8,2,1,13,11,16,5,4,25,2010
52972,"North Liberty, IA","Ankeny, IA",7,11,5,1,8,14,7,10,6,23,2010
53064,"North Liberty, IA","Marengo, IA",3,13,6,10,8,4,7,4,11,22,2010
53055,"North Liberty, IA","Lisbon, IA",9,9,3,3,17,1,8,7,6,21,2010
53045,"North Liberty, IA","Kalona, IA",5,13,3,12,7,2,2,9,10,21,2010
53020,"North Liberty, IA","Eldridge, IA",7,11,2,5,3,12,2,10,8,20,2010
53123,"North Liberty, IA","Urbandale, IA",7,8,1,0,12,4,4,5,7,16,2010
53139,"North Liberty, IA","West Liberty, IA",5,6,5,8,8,0,0,7,9,16,2010
53066,"North Liberty, IA","Marshalltown, IA",4,6,3,2,6,5,3,7,3,13,2010
53075,"North Liberty, IA","Mount Vernon, IA",2,5,6,0,12,1,0,4,9,13,2010
53126,"North Liberty, IA","Walford, IA",7,5,0,3,8,1,5,4,3,12,2010
53127,"North Liberty, IA","Washington, IA",5,6,1,0,9,3,5,5,2,12,2010
53074,"North Liberty, IA","Mount Pleasant, IA",4,6,1,0,4,7,3,6,2,11,2010
53138,"North Liberty, IA","West Des Moines, IA",5,4,2,0,6,5,7,1,3,11,2010
53090,"North Liberty, IA","Ottumwa, IA",5,4,2,0,6,5,3,7,1,11,2010
53085,"North Liberty, IA","Norwalk, IA",4,3,3,0,2,8,4,4,2,10,2010
53065,"North Liberty, IA","Marion, IA",6,3,1,2,4,4,2,1,7,10,2010
53003,"North Liberty, IA","Columbus Junction, IA",4,5,0,0,9,0,0,7,2,9,2010
53041,"North Liberty, IA","Independence, IA",2,6,1,0,7,2,5,4,0,9,2010
53000,"North Liberty, IA","Clinton, IA",5,4,0,0,2,7,5,2,2,9,2010
53129,"North Liberty, IA","Waukee, IA",6,2,1,0,6,3,5,4,0,9,2010
52989,"North Liberty, IA","Burlington, IA",4,5,0,0,5,4,3,5,1,9,2010
53143,"North Liberty, IA","Windsor Heights, IA",2,3,3,0,5,3,4,3,1,8,2010
52974,"North Liberty, IA","Asbury, IA",4,3,1,0,4,4,4,3,1,8,2010
53071,"North Liberty, IA","Morley, IA",3,4,0,0,7,0,2,0,5,7,2010
53119,"North Liberty, IA","Tipton, IA",1,6,0,4,2,1,0,3,4,7,2010
53112,"North Liberty, IA","Sioux City, IA",4,3,0,0,4,3,3,2,2,7,2010
53038,"North Liberty, IA","Hills, IA",2,4,1,3,2,2,1,4,2,7,2010
53057,"North Liberty, IA","Lone Tree, IA",2,2,2,0,4,2,1,0,5,6,2010
53028,"North Liberty, IA","Fort Dodge, IA",1,4,1,3,2,1,2,1,3,6,2010
53058,"North Liberty, IA","Low Moor, IA",2,4,0,3,1,2,1,1,4,6,2010
53046,"North Liberty, IA","Keokuk, IA",4,2,0,0,4,2,3,2,1,6,2010
53021,"North Liberty, IA","Elk Run Heights, IA",3,2,1,0,5,1,2,4,0,6,2010
53081,"North Liberty, IA","Newton, IA",0,5,1,5,1,0,0,0,6,6,2010
53142,"North Liberty, IA","Wilton, IA",1,3,1,3,2,0,0,1,4,5,2010
53044,"North Liberty, IA","Johnston, IA",0,3,2,0,2,3,1,0,4,5,2010
53115,"North Liberty, IA","Springville, IA",2,3,0,1,4,0,1,2,2,5,2010
52969,"North Liberty, IA","Altoona, IA",2,3,0,0,1,4,3,2,0,5,2010
53025,"North Liberty, IA","Fairfield, IA",2,2,1,0,2,3,0,4,1,5,2010
53009,"North Liberty, IA","Creston, IA",2,2,1,0,2,3,2,3,0,5,2010
52981,"North Liberty, IA","Bennett, IA",1,3,1,2,0,3,0,2,3,5,2010
53067,"North Liberty, IA","Mason City, IA",1,3,1,0,1,4,1,2,2,5,2010
53063,"North Liberty, IA","Maquoketa, IA",3,2,0,0,1,4,2,3,0,5,2010
52979,"North Liberty, IA","Bellevue, IA",0,3,1,0,4,0,1,1,2,4,2010
53136,"North Liberty, IA","West Burlington, IA",0,4,0,1,1,2,0,2,2,4,2010
53035,"North Liberty, IA","Grinnell, IA",0,4,0,0,3,1,1,1,2,4,2010
53131,"North Liberty, IA","Waverly, IA",2,2,0,1,1,2,2,1,1,4,2010
