,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
21274,"Durant, IA","Bennett, IA",7,24,15,13,25,8,11,20,15,46,2012
21283,"Durant, IA","Davenport, IA",3,28,6,13,19,5,5,14,18,37,2012
21300,"Durant, IA","Muscatine, IA",8,22,6,4,20,12,4,17,15,36,2012
21287,"Durant, IA","Durant, IA",6,15,4,6,17,2,14,6,5,25,2012
21275,"Durant, IA","Bettendorf, IA",5,15,2,1,17,4,6,5,11,22,2012
21313,"Durant, IA","Wilton, IA",3,8,9,5,11,4,4,11,5,20,2012
21295,"Durant, IA","Iowa City, IA",2,12,4,1,13,4,1,5,12,18,2012
21289,"Durant, IA","Eldridge, IA",6,8,4,2,7,9,4,8,6,18,2012
21285,"Durant, IA","Dixon, IA",4,7,3,2,7,5,2,8,4,14,2012
21276,"Durant, IA","Blue Grass, IA",0,11,1,10,2,0,1,1,10,12,2012
21309,"Durant, IA","Tipton, IA",1,6,4,1,8,2,3,3,5,11,2012
21303,"Durant, IA","Panorama Park, IA",0,3,7,7,2,1,2,0,8,10,2012
21279,"Durant, IA","Cedar Rapids, IA",2,4,1,2,3,2,2,1,4,7,2012
21311,"Durant, IA","West Branch, IA",0,4,2,1,3,2,2,3,1,6,2012
21282,"Durant, IA","Coralville, IA",2,3,0,1,2,2,2,2,1,5,2012
21312,"Durant, IA","West Liberty, IA",3,2,0,1,3,1,0,4,1,5,2012
21305,"Durant, IA","Riverdale, IA",2,2,0,0,3,1,2,1,1,4,2012
21284,"Durant, IA","De Witt, IA",1,3,0,1,3,0,1,1,2,4,2012
21286,"Durant, IA","Dubuque, IA",1,2,0,0,3,0,1,0,2,3,2012
21294,"Durant, IA","Hiawatha, IA",0,3,0,0,3,0,0,0,3,3,2012
21278,"Durant, IA","Camanche, IA",1,2,0,0,3,0,1,0,2,3,2012
21296,"Durant, IA","Lisbon, IA",0,3,0,0,0,3,1,1,1,3,2012
21281,"Durant, IA","Clinton, IA",0,2,1,0,3,0,1,1,1,3,2012
21273,"Durant, IA","Atalissa, IA",1,0,1,0,1,1,0,1,1,2,2012
21292,"Durant, IA","Farley, IA",1,0,1,2,0,0,1,1,0,2,2012
21291,"Durant, IA","Fairfax, IA",2,0,0,0,1,1,1,1,0,2,2012
21308,"Durant, IA","Tiffin, IA",1,1,0,0,2,0,0,0,2,2,2012
21302,"Durant, IA","Oxford, IA",0,2,0,0,2,0,1,0,1,2,2012
21272,"Durant, IA","Asbury, IA",2,0,0,0,0,2,1,1,0,2,2012
21307,"Durant, IA","Stockton, IA",0,1,0,0,1,0,1,0,0,1,2012
21310,"Durant, IA","Walcott, IA",0,1,0,0,1,0,0,1,0,1,2012
21306,"Durant, IA","Riverside, IA",0,1,0,0,0,1,0,1,0,1,2012
21293,"Durant, IA","Grand Mound, IA",0,1,0,0,0,1,0,0,1,1,2012
21304,"Durant, IA","Princeton, IA",0,0,1,0,0,1,1,0,0,1,2012
21301,"Durant, IA","New Liberty, IA",0,1,0,0,0,1,0,0,1,1,2012
21299,"Durant, IA","Marengo, IA",1,0,0,1,0,0,0,0,1,1,2012
21298,"Durant, IA","Manchester, IA",0,0,1,0,0,1,1,0,0,1,2012
21297,"Durant, IA","Lone Tree, IA",0,1,0,0,0,1,0,1,0,1,2012
21290,"Durant, IA","Epworth, IA",1,0,0,0,0,1,1,0,0,1,2012
21288,"Durant, IA","Dyersville, IA",0,1,0,0,1,0,0,1,0,1,2012
21280,"Durant, IA","Clarence, IA",0,1,0,0,1,0,1,0,0,1,2012
21277,"Durant, IA","Buffalo, IA",0,1,0,0,0,1,0,1,0,1,2012
21314,"Durant, IA","Wyoming, IA",0,1,0,0,0,1,1,0,0,1,2012
