,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
65434,"Spencer, IA","Spencer, IA",1050,2436,856,933,2391,1018,1338,1932,1072,4342,2007
65435,"Spencer, IA","Spirit Lake, IA",65,148,32,83,112,50,69,136,40,245,2007
65431,"Spencer, IA","Sioux City, IA",62,112,32,13,91,102,74,88,44,206,2007
65385,"Spencer, IA","Milford, IA",33,70,19,85,24,13,10,94,18,122,2007
65315,"Spencer, IA","Estherville, IA",20,47,20,16,57,14,40,31,16,87,2007
65437,"Spencer, IA","Storm Lake, IA",23,43,16,4,43,35,23,42,17,82,2007
65314,"Spencer, IA","Emmetsburg, IA",18,36,16,2,64,4,32,32,6,70,2007
65261,"Spencer, IA","Arnolds Park, IA",30,23,10,2,42,19,24,29,10,63,2007
65322,"Spencer, IA","Fort Dodge, IA",9,29,7,1,28,16,17,15,13,45,2007
65365,"Spencer, IA","Le Mars, IA",15,22,6,9,12,22,16,14,13,43,2007
65304,"Spencer, IA","Des Moines, IA",14,21,7,3,31,8,12,12,18,42,2007
65427,"Spencer, IA","Sheldon, IA",13,19,8,5,11,24,18,12,10,40,2007
65253,"Spencer, IA","Algona, IA",16,17,5,2,23,13,21,12,5,38,2007
65421,"Spencer, IA","Ruthven, IA",13,18,7,13,14,11,12,18,8,38,2007
65420,"Spencer, IA","Royal, IA",5,26,6,4,32,1,13,22,2,37,2007
65306,"Spencer, IA","Dickens, IA",4,22,10,23,6,7,7,20,9,36,2007
65425,"Spencer, IA","Sergeant Bluff, IA",13,11,9,3,11,19,14,13,6,33,2007
65430,"Spencer, IA","Sioux Center, IA",12,10,5,5,12,10,13,11,3,27,2007
65330,"Spencer, IA","Greenville, IA",12,11,3,17,4,5,19,7,0,26,2007
65324,"Spencer, IA","Fostoria, IA",6,9,9,7,8,9,3,13,8,24,2007
65327,"Spencer, IA","Graettinger, IA",4,15,3,7,12,3,7,9,6,22,2007
65316,"Spencer, IA","Everly, IA",1,14,7,1,9,12,3,15,4,22,2007
65257,"Spencer, IA","Ames, IA",13,7,1,3,14,4,11,4,6,21,2007
65362,"Spencer, IA","Laurens, IA",4,11,6,7,9,5,7,6,8,21,2007
65432,"Spencer, IA","Sioux Rapids, IA",8,6,7,9,11,1,6,10,5,21,2007
65442,"Spencer, IA","Terril, IA",6,10,4,5,10,5,3,11,6,20,2007
65303,"Spencer, IA","Denison, IA",4,12,4,7,9,4,10,8,2,20,2007
65337,"Spencer, IA","Hartley, IA",8,6,5,1,14,4,8,8,3,19,2007
65301,"Spencer, IA","Davenport, IA",8,6,5,0,16,3,6,9,4,19,2007
65312,"Spencer, IA","Elk Run Heights, IA",7,11,0,18,0,0,2,15,1,18,2007
65444,"Spencer, IA","Truesdale, IA",3,10,4,11,6,0,4,11,2,17,2007
65418,"Spencer, IA","Rock Valley, IA",4,12,1,1,16,0,5,10,2,17,2007
65461,"Spencer, IA","Whittemore, IA",2,10,3,9,1,5,1,9,5,15,2007
65292,"Spencer, IA","Council Bluffs, IA",5,9,1,9,4,2,3,9,3,15,2007
65278,"Spencer, IA","Carroll, IA",5,9,0,6,2,6,5,8,1,14,2007
65358,"Spencer, IA","Lake Park, IA",1,7,4,9,3,0,4,7,1,12,2007
65287,"Spencer, IA","Clive, IA",5,3,3,0,6,5,6,2,3,11,2007
65280,"Spencer, IA","Cedar Falls, IA",7,2,2,3,5,3,5,3,3,11,2007
65440,"Spencer, IA","Sutherland, IA",0,9,2,2,4,5,1,9,1,11,2007
65383,"Spencer, IA","Meriden, IA",2,7,1,0,7,3,5,2,3,10,2007
65439,"Spencer, IA","Superior, IA",5,2,3,0,7,3,5,5,0,10,2007
65361,"Spencer, IA","Larrabee, IA",4,4,2,0,2,8,7,3,0,10,2007
65396,"Spencer, IA","Orange City, IA",6,2,1,1,7,1,7,0,2,9,2007
65380,"Spencer, IA","Mason City, IA",4,4,1,0,6,3,3,2,4,9,2007
65451,"Spencer, IA","Waterloo, IA",4,4,1,2,3,4,4,1,4,9,2007
65269,"Spencer, IA","Bettendorf, IA",4,5,0,1,5,3,5,3,1,9,2007
65288,"Spencer, IA","Columbus Junction, IA",2,6,0,8,0,0,0,7,1,8,2007
65346,"Spencer, IA","Humboldt, IA",2,6,0,5,1,2,2,4,2,8,2007
65347,"Spencer, IA","Ida Grove, IA",7,0,1,0,4,4,6,2,0,8,2007
65422,"Spencer, IA","Sac City, IA",2,5,1,0,6,2,3,2,3,8,2007
65283,"Spencer, IA","Cherokee, IA",3,4,1,2,3,3,3,3,2,8,2007
65336,"Spencer, IA","Harris, IA",3,3,1,6,1,0,0,5,2,7,2007
65452,"Spencer, IA","Waukee, IA",2,4,1,1,4,2,3,2,2,7,2007
65382,"Spencer, IA","Melcher-Dallas, IA",3,3,1,7,0,0,0,4,3,7,2007
65252,"Spencer, IA","Albert City, IA",4,2,1,5,1,1,0,1,6,7,2007
65353,"Spencer, IA","Johnston, IA",3,3,1,1,3,3,1,2,4,7,2007
65448,"Spencer, IA","Wahpeton, IA",3,2,2,2,5,0,1,4,2,7,2007
65265,"Spencer, IA","Aurelia, IA",0,6,1,2,4,1,1,2,4,7,2007
65455,"Spencer, IA","Webster City, IA",2,4,0,1,2,3,1,4,1,6,2007
65403,"Spencer, IA","Paullina, IA",1,3,2,1,2,3,2,3,1,6,2007
65348,"Spencer, IA","Indianola, IA",3,3,0,0,4,2,3,3,0,6,2007
65454,"Spencer, IA","Webb, IA",3,3,0,5,0,1,0,5,1,6,2007
65258,"Spencer, IA","Ankeny, IA",0,2,4,0,2,4,2,1,3,6,2007
65360,"Spencer, IA","Lakeside, IA",2,3,1,0,3,3,0,5,1,6,2007
65379,"Spencer, IA","Marshalltown, IA",3,2,1,0,4,2,3,2,1,6,2007
65409,"Spencer, IA","Pocahontas, IA",1,3,1,0,2,3,0,3,2,5,2007
65406,"Spencer, IA","Pierson, IA",3,1,1,0,5,0,3,2,0,5,2007
65433,"Spencer, IA","Sloan, IA",1,3,1,0,5,0,2,1,2,5,2007
65369,"Spencer, IA","Little Rock, IA",4,0,1,5,0,0,2,2,1,5,2007
65417,"Spencer, IA","Rock Rapids, IA",1,3,1,0,3,2,2,2,1,5,2007
65468,"Spencer, IA","Yetter, IA",1,3,1,2,2,1,2,2,1,5,2007
65272,"Spencer, IA","Boyden, IA",1,4,0,2,0,3,0,5,0,5,2007
65260,"Spencer, IA","Armstrong, IA",1,2,2,4,1,0,1,1,3,5,2007
65446,"Spencer, IA","Urbandale, IA",2,2,1,0,4,1,4,0,1,5,2007
65264,"Spencer, IA","Audubon, IA",3,1,1,3,1,1,2,2,1,5,2007
65456,"Spencer, IA","West Bend, IA",1,2,2,1,1,3,3,2,0,5,2007
65297,"Spencer, IA","Curlew, IA",0,4,1,4,0,1,1,4,0,5,2007
65458,"Spencer, IA","West Des Moines, IA",1,4,0,0,2,3,3,0,2,5,2007
65450,"Spencer, IA","Wallingford, IA",0,3,2,2,1,2,0,2,3,5,2007
65375,"Spencer, IA","Manson, IA",0,2,2,0,1,3,1,1,2,4,2007
65282,"Spencer, IA","Chariton, IA",3,1,0,1,2,1,3,1,0,4,2007
65340,"Spencer, IA","Hawarden, IA",2,2,0,0,2,2,0,4,0,4,2007
65262,"Spencer, IA","Ashton, IA",1,2,1,3,0,1,2,2,0,4,2007
65419,"Spencer, IA","Rockwell City, IA",0,2,2,0,4,0,1,2,1,4,2007
65400,"Spencer, IA","Ottumwa, IA",1,2,1,0,4,0,2,0,2,4,2007
65395,"Spencer, IA","Onawa, IA",2,2,0,1,2,1,1,2,1,4,2007
65413,"Spencer, IA","Red Oak, IA",1,1,2,0,2,2,2,1,1,4,2007
65307,"Spencer, IA","Dolliver, IA",0,2,2,3,1,0,0,4,0,4,2007
65467,"Spencer, IA","Woden, IA",1,0,3,1,3,0,1,0,3,4,2007
