,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
65617,"Stanhope, IA","Ames, IA",77,61,8,102,37,7,38,62,46,146,2007
65628,"Stanhope, IA","Boone, IA",37,70,23,56,56,18,31,71,28,130,2007
65737,"Stanhope, IA","Stanhope, IA",3,23,12,19,11,8,11,13,14,38,2007
65713,"Stanhope, IA","Ogden, IA",10,21,5,18,11,7,16,11,9,36,2007
65707,"Stanhope, IA","Nevada, IA",8,10,1,14,0,5,0,8,11,19,2007
65695,"Stanhope, IA","Madrid, IA",5,9,2,3,10,3,10,1,5,16,2007
65665,"Stanhope, IA","Fraser, IA",6,4,3,6,5,2,7,2,4,13,2007
65667,"Stanhope, IA","Gilbert, IA",1,8,3,7,2,3,3,1,8,12,2007
65740,"Stanhope, IA","Story City, IA",6,5,0,8,3,0,2,6,3,11,2007
65618,"Stanhope, IA","Ankeny, IA",2,6,2,6,0,4,0,6,4,10,2007
65700,"Stanhope, IA","Mason City, IA",4,3,3,3,2,5,4,1,5,10,2007
65679,"Stanhope, IA","Huxley, IA",6,4,0,6,3,1,5,2,3,10,2007
65644,"Stanhope, IA","Colo, IA",4,4,1,5,2,2,3,2,4,9,2007
65642,"Stanhope, IA","Clive, IA",2,6,1,4,1,4,1,5,3,9,2007
65745,"Stanhope, IA","Urbandale, IA",1,5,1,3,0,4,1,1,5,7,2007
65658,"Stanhope, IA","Ellsworth, IA",2,4,1,7,0,0,1,2,4,7,2007
65729,"Stanhope, IA","Rhodes, IA",2,2,3,1,4,2,4,1,2,7,2007
65741,"Stanhope, IA","Stratford, IA",1,3,2,5,1,0,3,1,2,6,2007
65727,"Stanhope, IA","Randall, IA",0,4,2,4,1,1,2,0,4,6,2007
65736,"Stanhope, IA","Slater, IA",4,2,0,3,3,0,2,1,3,6,2007
65693,"Stanhope, IA","Luther, IA",1,3,1,2,3,0,2,3,0,5,2007
65715,"Stanhope, IA","Otho, IA",1,4,0,2,0,3,2,3,0,5,2007
65723,"Stanhope, IA","Perry, IA",0,2,3,0,0,5,0,2,3,5,2007
65632,"Stanhope, IA","Cambridge, IA",3,2,0,2,2,1,2,1,2,5,2007
65753,"Stanhope, IA","West Des Moines, IA",2,3,0,3,2,0,2,1,2,5,2007
65685,"Stanhope, IA","Johnston, IA",5,0,0,2,3,0,3,1,1,5,2007
65684,"Stanhope, IA","Jewell Junction, IA",0,3,2,5,0,0,0,3,2,5,2007
65750,"Stanhope, IA","Waukee, IA",1,2,2,1,3,1,3,1,1,5,2007
65678,"Stanhope, IA","Hiawatha, IA",1,3,0,0,1,3,1,1,2,4,2007
65683,"Stanhope, IA","Jefferson, IA",2,1,1,2,0,2,0,2,2,4,2007
65682,"Stanhope, IA","Iowa Falls, IA",1,0,3,1,0,3,0,1,3,4,2007
65623,"Stanhope, IA","Baxter, IA",2,2,0,1,0,3,1,1,2,4,2007
65654,"Stanhope, IA","Des Moines, IA",1,3,0,2,0,2,2,1,1,4,2007
65664,"Stanhope, IA","Fort Dodge, IA",0,3,1,2,2,0,0,3,1,4,2007
65752,"Stanhope, IA","Webster, IA",0,3,0,0,0,3,0,2,1,3,2007
65747,"Stanhope, IA","Wall Lake, IA",0,3,0,1,0,2,0,1,2,3,2007
65645,"Stanhope, IA","Coon Rapids, IA",1,2,0,0,0,3,0,2,1,3,2007
65674,"Stanhope, IA","Hampton, IA",3,0,0,2,0,1,1,1,1,3,2007
65722,"Stanhope, IA","Pella, IA",0,3,0,0,3,0,0,3,0,3,2007
65648,"Stanhope, IA","Cromwell, IA",1,2,0,0,1,2,1,0,2,3,2007
65751,"Stanhope, IA","Webster City, IA",3,0,0,3,0,0,0,3,0,3,2007
65749,"Stanhope, IA","Waterloo, IA",2,1,0,1,1,1,1,1,1,3,2007
65637,"Stanhope, IA","Cedar Rapids, IA",2,1,0,0,2,1,1,1,1,3,2007
65691,"Stanhope, IA","Liscomb, IA",1,2,0,3,0,0,1,2,0,3,2007
65668,"Stanhope, IA","Glenwood, IA",0,2,0,0,0,2,0,2,0,2,2007
65761,"Stanhope, IA","Zearing, IA",0,0,2,2,0,0,0,0,2,2,2007
65671,"Stanhope, IA","Grand Junction, IA",0,2,0,2,0,0,0,1,1,2,2007
65690,"Stanhope, IA","Le Roy, IA",2,0,0,2,0,0,2,0,0,2,2007
65719,"Stanhope, IA","Panora, IA",0,1,1,1,0,1,1,1,0,2,2007
65724,"Stanhope, IA","Pleasant Hill, IA",0,2,0,2,0,0,0,2,0,2,2007
65721,"Stanhope, IA","Patterson, IA",0,2,0,2,0,0,0,0,2,2,2007
65611,"Stanhope, IA","Afton, IA",0,2,0,1,0,1,0,1,1,2,2007
65676,"Stanhope, IA","Harvey, IA",0,0,2,0,0,2,0,0,2,2,2007
65739,"Stanhope, IA","Steamboat Rock, IA",0,2,0,0,1,1,1,0,1,2,2007
65636,"Stanhope, IA","Cedar Falls, IA",2,0,0,2,0,0,0,2,0,2,2007
65744,"Stanhope, IA","University Park, IA",1,1,0,1,0,1,1,1,0,2,2007
65758,"Stanhope, IA","Windsor Heights, IA",0,2,0,1,1,0,1,1,0,2,2007
65705,"Stanhope, IA","Murray, IA",1,1,0,1,0,1,1,0,1,2,2007
65616,"Stanhope, IA","Altoona, IA",1,1,0,1,1,0,1,0,1,2,2007
65619,"Stanhope, IA","Arcadia, IA",1,1,0,1,0,1,1,1,0,2,2007
65620,"Stanhope, IA","Audubon, IA",1,1,0,0,0,2,0,1,1,2,2007
65621,"Stanhope, IA","Bagley, IA",1,1,0,1,0,1,0,0,2,2,2007
65634,"Stanhope, IA","Carroll, IA",0,2,0,0,0,2,0,1,1,2,2007
65661,"Stanhope, IA","Fairfield, IA",2,0,0,2,0,0,2,0,0,2,2007
65687,"Stanhope, IA","Knoxville, IA",0,2,0,0,0,2,0,1,1,2,2007
65699,"Stanhope, IA","Marshalltown, IA",0,2,0,0,0,2,0,1,1,2,2007
