,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57149,"Ottumwa, IA","Ottumwa, IA",1572,3349,1423,2041,3535,768,1777,2896,1671,6344,2014
56893,"Ottumwa, IA","Blakesburg, IA",97,315,151,150,328,85,141,213,209,563,2014
56858,"Ottumwa, IA","Agency, IA",84,224,138,114,280,52,114,170,162,446,2014
56967,"Ottumwa, IA","Eddyville, IA",60,111,102,63,164,46,61,111,101,273,2014
57148,"Ottumwa, IA","Oskaloosa, IA",70,120,45,55,131,49,74,107,54,235,2014
56969,"Ottumwa, IA","Eldon, IA",56,112,63,57,138,36,63,88,80,231,2014
56895,"Ottumwa, IA","Bloomfield, IA",37,129,53,89,98,32,42,90,87,219,2014
57115,"Ottumwa, IA","Moulton, IA",31,111,59,71,106,24,35,70,96,201,2014
56860,"Ottumwa, IA","Albia, IA",33,104,32,39,101,29,58,52,59,169,2014
56985,"Ottumwa, IA","Fairfield, IA",37,69,59,39,97,29,45,73,47,165,2014
57231,"Ottumwa, IA","University Park, IA",31,84,32,26,98,23,47,48,52,147,2014
56883,"Ottumwa, IA","Batavia, IA",26,60,33,26,79,14,26,47,46,119,2014
57101,"Ottumwa, IA","Milton, IA",23,64,32,48,55,16,30,46,43,119,2014
57180,"Ottumwa, IA","Richland, IA",30,64,22,41,62,13,30,45,41,116,2014
56957,"Ottumwa, IA","Des Moines, IA",35,54,23,31,41,40,24,48,40,112,2014
56917,"Ottumwa, IA","Centerville, IA",16,43,31,11,58,21,37,28,25,90,2014
56903,"Ottumwa, IA","Burlington, IA",32,40,16,7,50,31,28,37,23,88,2014
57090,"Ottumwa, IA","Marshalltown, IA",36,33,17,12,39,35,32,40,14,86,2014
56914,"Ottumwa, IA","Cedar Rapids, IA",30,43,10,7,29,47,24,32,27,83,2014
57053,"Ottumwa, IA","Kirkville, IA",13,43,26,24,51,7,24,34,24,82,2014
57000,"Ottumwa, IA","Fremont, IA",23,42,12,14,57,6,22,29,26,77,2014
57244,"Ottumwa, IA","Waterloo, IA",27,36,11,36,15,23,13,21,40,74,2014
57123,"Ottumwa, IA","Muscatine, IA",30,28,15,4,36,33,27,28,18,73,2014
56866,"Ottumwa, IA","Ames, IA",17,39,16,18,19,35,26,22,24,72,2014
56992,"Ottumwa, IA","Floris, IA",21,36,14,23,37,11,17,28,26,71,2014
57155,"Ottumwa, IA","Packwood, IA",15,32,20,19,40,8,18,29,20,67,2014
56950,"Ottumwa, IA","Davenport, IA",19,36,11,8,28,30,23,21,22,66,2014
57112,"Ottumwa, IA","Moravia, IA",14,26,18,21,30,7,16,19,23,58,2014
57039,"Ottumwa, IA","Iowa City, IA",19,30,7,7,20,29,17,24,15,56,2014
57200,"Ottumwa, IA","Sigourney, IA",13,28,14,15,24,16,20,23,12,55,2014
57027,"Ottumwa, IA","Hedrick, IA",12,25,11,11,29,8,17,20,11,48,2014
56913,"Ottumwa, IA","Cedar Falls, IA",22,19,7,17,14,17,9,17,22,48,2014
57164,"Ottumwa, IA","Pleasant Hill, IA",15,25,7,17,11,19,14,14,19,47,2014
56870,"Ottumwa, IA","Ankeny, IA",15,23,9,17,8,22,10,13,24,47,2014
56919,"Ottumwa, IA","Chariton, IA",14,18,12,2,22,20,13,18,13,44,2014
57260,"Ottumwa, IA","Windsor Heights, IA",11,24,7,14,17,11,13,11,18,42,2014
56904,"Ottumwa, IA","Bussey, IA",12,17,12,13,21,7,13,12,16,41,2014
