,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29484,"Grand River, IA","Mount Ayr, IA",13,28,17,1,53,4,18,31,9,58,2010
29452,"Grand River, IA","Creston, IA",7,28,7,22,16,4,7,25,10,42,2010
29456,"Grand River, IA","Diagonal, IA",5,14,13,8,12,12,9,15,8,32,2010
29464,"Grand River, IA","Grand River, IA",7,5,4,3,10,3,9,6,1,16,2010
29500,"Grand River, IA","Redding, IA",3,7,4,1,13,0,7,1,6,14,2010
29477,"Grand River, IA","Lenox, IA",2,7,4,5,6,2,2,5,6,13,2010
29455,"Grand River, IA","Des Moines, IA",0,10,2,0,8,4,2,1,9,12,2010
29493,"Grand River, IA","Osceola, IA",0,8,1,3,4,2,2,2,5,9,2010
29447,"Grand River, IA","Clearfield, IA",2,2,2,1,3,2,1,3,2,6,2010
29466,"Grand River, IA","Greenfield, IA",3,1,0,0,3,1,3,1,0,4,2010
29468,"Grand River, IA","Hiawatha, IA",2,2,0,1,1,2,2,2,0,4,2010
29449,"Grand River, IA","Clive, IA",2,0,2,0,1,3,3,0,1,4,2010
29512,"Grand River, IA","Waterloo, IA",1,1,2,1,1,2,2,1,1,4,2010
29433,"Grand River, IA","Afton, IA",0,3,1,1,2,1,2,2,0,4,2010
29476,"Grand River, IA","Lamoni, IA",4,0,0,0,4,0,2,2,0,4,2010
29494,"Grand River, IA","Ottumwa, IA",0,4,0,1,3,0,1,0,3,4,2010
29436,"Grand River, IA","Ankeny, IA",2,2,0,1,2,1,2,1,1,4,2010
29459,"Grand River, IA","Elk Run Heights, IA",0,3,0,3,0,0,0,0,3,3,2010
29496,"Grand River, IA","Pleasant Hill, IA",0,2,1,0,2,1,0,3,0,3,2010
29440,"Grand River, IA","Bettendorf, IA",3,0,0,0,0,3,3,0,0,3,2010
29511,"Grand River, IA","Urbandale, IA",0,3,0,0,2,1,1,1,1,3,2010
29439,"Grand River, IA","Bedford, IA",0,3,0,0,3,0,0,3,0,3,2010
29481,"Grand River, IA","Marshalltown, IA",0,3,0,0,2,1,0,2,1,3,2010
29444,"Grand River, IA","Cedar Rapids, IA",1,0,2,1,1,1,2,0,1,3,2010
29517,"Grand River, IA","Winterset, IA",1,0,1,0,1,1,2,0,0,2,2010
29474,"Grand River, IA","Kellerton, IA",0,1,1,1,0,1,0,2,0,2,2010
29504,"Grand River, IA","Shannon City, IA",0,0,2,1,1,0,0,2,0,2,2010
29487,"Grand River, IA","Murray, IA",0,1,1,1,1,0,1,1,0,2,2010
29446,"Grand River, IA","Clarinda, IA",1,0,1,0,2,0,0,1,1,2,2010
29445,"Grand River, IA","Centerville, IA",1,1,0,0,2,0,1,1,0,2,2010
29457,"Grand River, IA","Dubuque, IA",2,0,0,0,0,2,2,0,0,2,2010
29516,"Grand River, IA","West Des Moines, IA",0,2,0,1,1,0,0,1,1,2,2010
29437,"Grand River, IA","Atlantic, IA",1,1,0,0,2,0,2,0,0,2,2010
29438,"Grand River, IA","Baxter, IA",0,1,1,0,2,0,2,0,0,2,2010
29451,"Grand River, IA","Council Bluffs, IA",1,1,0,1,1,0,2,0,0,2,2010
29514,"Grand River, IA","Webster City, IA",0,2,0,1,0,1,1,1,0,2,2010
29442,"Grand River, IA","Boone, IA",1,0,1,1,0,1,1,1,0,2,2010
29490,"Grand River, IA","Nodaway, IA",0,1,0,0,1,0,0,0,1,1,2010
29491,"Grand River, IA","Northwood, IA",0,1,0,0,1,0,1,0,0,1,2010
29492,"Grand River, IA","Ogden, IA",0,1,0,0,1,0,0,0,1,1,2010
29515,"Grand River, IA","West Burlington, IA",1,0,0,0,0,1,0,1,0,1,2010
29495,"Grand River, IA","Perry, IA",0,1,0,0,1,0,0,1,0,1,2010
29513,"Grand River, IA","Waukee, IA",1,0,0,0,1,0,0,1,0,1,2010
29489,"Grand River, IA","Nevada, IA",0,0,1,0,1,0,1,0,0,1,2010
29506,"Grand River, IA","Sioux Center, IA",0,1,0,1,0,0,0,0,1,1,2010
29497,"Grand River, IA","Polk City, IA",0,1,0,0,0,1,0,1,0,1,2010
29498,"Grand River, IA","Rathbun, IA",0,1,0,0,1,0,0,1,0,1,2010
29499,"Grand River, IA","Red Oak, IA",1,0,0,0,1,0,1,0,0,1,2010
29501,"Grand River, IA","Rhodes, IA",0,1,0,0,0,1,0,0,1,1,2010
29510,"Grand River, IA","Toledo, IA",0,1,0,0,1,0,0,1,0,1,2010
29502,"Grand River, IA","Runnells, IA",0,1,0,0,1,0,1,0,0,1,2010
29509,"Grand River, IA","Tennant, IA",1,0,0,0,1,0,1,0,0,1,2010
29503,"Grand River, IA","Sergeant Bluff, IA",1,0,0,0,0,1,1,0,0,1,2010
29508,"Grand River, IA","Stanton, IA",0,1,0,0,0,1,0,1,0,1,2010
29505,"Grand River, IA","Sigourney, IA",0,0,1,1,0,0,1,0,0,1,2010
29507,"Grand River, IA","Stanhope, IA",1,0,0,0,1,0,1,0,0,1,2010
29432,"Grand River, IA","Adel, IA",0,1,0,0,1,0,0,0,1,1,2010
29488,"Grand River, IA","Muscatine, IA",0,1,0,0,0,1,0,0,1,1,2010
29463,"Grand River, IA","Gilman, IA",1,0,0,1,0,0,0,1,0,1,2010
29434,"Grand River, IA","Altoona, IA",0,0,1,0,0,1,0,1,0,1,2010
29435,"Grand River, IA","Ames, IA",1,0,0,0,1,0,1,0,0,1,2010
29441,"Grand River, IA","Bondurant, IA",1,0,0,0,1,0,1,0,0,1,2010
29443,"Grand River, IA","Cedar Falls, IA",1,0,0,0,1,0,1,0,0,1,2010
29448,"Grand River, IA","Clinton, IA",0,1,0,0,1,0,0,1,0,1,2010
29450,"Grand River, IA","Corydon, IA",1,0,0,0,0,1,1,0,0,1,2010
29453,"Grand River, IA","Cromwell, IA",0,1,0,1,0,0,0,1,0,1,2010
29454,"Grand River, IA","Davenport, IA",0,1,0,0,0,1,1,0,0,1,2010
29458,"Grand River, IA","East Peru, IA",0,1,0,1,0,0,0,0,1,1,2010
29460,"Grand River, IA","Evansdale, IA",1,0,0,0,1,0,1,0,0,1,2010
29461,"Grand River, IA","Fairfax, IA",0,1,0,0,0,1,0,0,1,1,2010
29462,"Grand River, IA","Fort Madison, IA",0,1,0,1,0,0,0,1,0,1,2010
29465,"Grand River, IA","Grant, IA",0,1,0,0,1,0,0,1,0,1,2010
29486,"Grand River, IA","Mount Union, IA",0,1,0,1,0,0,1,0,0,1,2010
29467,"Grand River, IA","Grimes, IA",1,0,0,1,0,0,1,0,0,1,2010
29469,"Grand River, IA","Huxley, IA",0,1,0,0,0,1,0,1,0,1,2010
29470,"Grand River, IA","Indianola, IA",0,1,0,0,0,1,0,1,0,1,2010
29471,"Grand River, IA","Iowa Falls, IA",0,1,0,1,0,0,0,1,0,1,2010
29472,"Grand River, IA","Jefferson, IA",1,0,0,0,1,0,0,1,0,1,2010
29473,"Grand River, IA","Johnston, IA",0,1,0,0,1,0,0,0,1,1,2010
29478,"Grand River, IA","Leon, IA",0,1,0,0,1,0,0,0,1,1,2010
29479,"Grand River, IA","Lynnville, IA",0,1,0,0,1,0,1,0,0,1,2010
29480,"Grand River, IA","Marengo, IA",1,0,0,0,1,0,0,0,1,1,2010
29482,"Grand River, IA","Marysville, IA",1,0,0,0,1,0,0,1,0,1,2010
29483,"Grand River, IA","Mechanicsville, IA",0,0,1,0,0,1,0,1,0,1,2010
29485,"Grand River, IA","Mount Pleasant, IA",0,0,1,1,0,0,0,1,0,1,2010
29475,"Grand River, IA","Knoxville, IA",0,1,0,1,0,0,0,0,1,1,2010
