,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27485,"Fenton, IA","Swea City, IA",2,11,3,0,11,5,5,9,2,16,2009
27480,"Fenton, IA","Fenton, IA",3,3,4,0,8,2,4,3,3,10,2009
27484,"Fenton, IA","Lone Rock, IA",2,5,3,0,9,1,4,4,2,10,2009
27474,"Fenton, IA","Algona, IA",2,5,2,0,6,3,3,3,3,9,2009
27476,"Fenton, IA","Bancroft, IA",1,1,2,0,3,1,2,1,1,4,2009
27475,"Fenton, IA","Armstrong, IA",0,2,1,0,0,3,0,1,2,3,2009
27479,"Fenton, IA","Curlew, IA",0,2,0,0,2,0,1,1,0,2,2009
27483,"Fenton, IA","Ledyard, IA",2,0,0,0,2,0,0,2,0,2,2009
27486,"Fenton, IA","Titonka, IA",0,2,0,0,2,0,0,2,0,2,2009
27487,"Fenton, IA","Whittemore, IA",0,2,0,0,2,0,0,2,0,2,2009
27473,"Fenton, IA","Albert City, IA",0,0,1,0,0,1,0,0,1,1,2009
27477,"Fenton, IA","Buffalo Center, IA",0,1,0,0,1,0,1,0,0,1,2009
27478,"Fenton, IA","Coon Rapids, IA",1,0,0,0,1,0,1,0,0,1,2009
27481,"Fenton, IA","Graettinger, IA",0,0,1,0,1,0,0,1,0,1,2009
27482,"Fenton, IA","Lakota, IA",0,1,0,0,1,0,0,0,1,1,2009
27488,"Fenton, IA","Woden, IA",0,1,0,0,1,0,0,1,0,1,2009
