,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4277,"Ashton, IA","Ashton, IA",12,48,29,58,25,6,21,41,27,89,2013
4385,"Ashton, IA","Sibley, IA",8,47,28,29,50,4,18,46,19,83,2013
4384,"Ashton, IA","Sheldon, IA",21,38,18,14,51,12,24,39,14,77,2013
4375,"Ashton, IA","Rock Rapids, IA",16,30,16,7,43,12,19,27,16,62,2013
4381,"Ashton, IA","Sanborn, IA",13,26,21,8,42,10,28,16,16,60,2013
4321,"Ashton, IA","Harris, IA",9,26,18,35,14,4,16,24,13,53,2013
4328,"Ashton, IA","Hospers, IA",5,31,15,31,16,4,10,19,22,51,2013
4372,"Ashton, IA","Primghar, IA",13,21,15,2,37,10,19,15,15,49,2013
4315,"Ashton, IA","George, IA",9,22,17,5,27,16,24,17,7,48,2013
4391,"Ashton, IA","Spirit Lake, IA",6,27,4,18,15,4,7,16,14,37,2013
4322,"Ashton, IA","Hartley, IA",7,21,8,5,27,4,15,12,9,36,2013
4387,"Ashton, IA","Sioux City, IA",13,8,15,2,22,12,16,12,8,36,2013
4364,"Ashton, IA","Orange City, IA",8,19,5,15,14,3,3,22,7,32,2013
4386,"Ashton, IA","Sioux Center, IA",6,14,11,6,13,12,7,12,12,31,2013
4363,"Ashton, IA","Ocheyedan, IA",5,12,8,7,3,15,8,11,6,25,2013
4282,"Ashton, IA","Boyden, IA",5,14,5,22,1,1,4,14,6,24,2013
4390,"Ashton, IA","Spencer, IA",8,13,3,5,14,5,5,12,7,24,2013
4347,"Ashton, IA","Le Mars, IA",1,9,6,3,8,5,5,5,6,16,2013
4300,"Ashton, IA","Des Moines, IA",3,8,5,2,12,2,5,4,7,16,2013
4376,"Ashton, IA","Rock Valley, IA",2,8,5,2,12,1,3,10,2,15,2013
4333,"Ashton, IA","Inwood, IA",2,6,6,1,10,3,4,3,7,14,2013
4269,"Ashton, IA","Algona, IA",7,4,3,1,8,5,6,5,3,14,2013
4284,"Ashton, IA","Carroll, IA",0,7,3,4,2,4,2,2,6,10,2013
4307,"Ashton, IA","Estherville, IA",2,4,4,0,9,1,4,4,2,10,2013
4354,"Ashton, IA","Mason City, IA",1,7,1,3,2,4,2,3,4,9,2013
4289,"Ashton, IA","Clive, IA",2,5,1,0,6,2,1,2,5,8,2013
4329,"Ashton, IA","Hull, IA",1,5,2,6,0,2,0,6,2,8,2013
4344,"Ashton, IA","Larchwood, IA",0,4,4,1,3,4,4,2,2,8,2013
4312,"Ashton, IA","Fort Dodge, IA",2,6,0,1,7,0,2,4,2,8,2013
4396,"Ashton, IA","Sutherland, IA",3,2,3,1,4,3,3,2,3,8,2013
4342,"Ashton, IA","Lake Park, IA",1,2,4,1,2,4,1,1,5,7,2013
4368,"Ashton, IA","Paullina, IA",2,3,2,2,3,2,3,2,2,7,2013
4274,"Ashton, IA","Arnolds Park, IA",6,0,1,1,5,1,3,4,0,7,2013
4392,"Ashton, IA","Storm Lake, IA",2,3,1,0,2,4,3,3,0,6,2013
4401,"Ashton, IA","Urbandale, IA",2,3,1,2,2,2,1,4,1,6,2013
4405,"Ashton, IA","Waterloo, IA",2,1,2,3,1,1,0,3,2,5,2013
4287,"Ashton, IA","Cherokee, IA",1,2,2,1,3,1,1,0,4,5,2013
4345,"Ashton, IA","Larrabee, IA",2,2,1,0,1,4,3,1,1,5,2013
4313,"Ashton, IA","Fostoria, IA",0,5,0,4,1,0,0,3,2,5,2013
4360,"Ashton, IA","Nevada, IA",2,3,0,0,5,0,0,5,0,5,2013
4335,"Ashton, IA","Ireton, IA",2,3,0,4,0,1,0,3,2,5,2013
4301,"Ashton, IA","Doon, IA",0,4,0,0,1,3,1,1,2,4,2013
4358,"Ashton, IA","Milford, IA",1,3,0,2,2,0,0,1,3,4,2013
