,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
14310,"Cumberland, IA","Lewis, IA",11,34,17,5,49,8,25,29,8,62,2005
14306,"Cumberland, IA","Cumberland, IA",12,22,21,3,37,15,24,26,5,55,2005
14309,"Cumberland, IA","Grant, IA",6,25,23,2,41,11,25,24,5,54,2005
14297,"Cumberland, IA","Atlantic, IA",2,20,3,1,21,3,6,15,4,25,2005
14300,"Cumberland, IA","Carson, IA",2,9,3,0,14,0,4,6,4,14,2005
14322,"Cumberland, IA","Sac City, IA",1,3,0,2,1,1,2,0,2,4,2005
14321,"Cumberland, IA","Red Oak, IA",0,3,1,0,4,0,2,2,0,4,2005
14327,"Cumberland, IA","Wiota, IA",0,4,0,2,2,0,2,0,2,4,2005
14304,"Cumberland, IA","Council Bluffs, IA",0,4,0,0,1,3,1,3,0,4,2005
14312,"Cumberland, IA","Macedonia, IA",0,3,0,0,2,1,0,3,0,3,2005
14319,"Cumberland, IA","Ottumwa, IA",0,1,2,1,2,0,2,1,0,3,2005
14307,"Cumberland, IA","Elliott, IA",0,1,2,0,3,0,2,1,0,3,2005
14315,"Cumberland, IA","Murray, IA",1,2,0,0,2,1,1,1,1,3,2005
14303,"Cumberland, IA","Corning, IA",2,0,0,0,2,0,2,0,0,2,2005
14325,"Cumberland, IA","Walnut, IA",0,2,0,0,2,0,1,0,1,2,2005
14314,"Cumberland, IA","Massena, IA",1,1,0,1,1,0,1,1,0,2,2005
14301,"Cumberland, IA","Carter Lake, IA",0,2,0,0,2,0,0,0,2,2,2005
14326,"Cumberland, IA","Willey, IA",0,1,0,0,1,0,0,0,1,1,2005
14324,"Cumberland, IA","Tennant, IA",0,0,1,0,0,1,0,1,0,1,2005
14323,"Cumberland, IA","Schleswig, IA",0,1,0,0,1,0,0,0,1,1,2005
14299,"Cumberland, IA","Bussey, IA",0,0,1,1,0,0,1,0,0,1,2005
14320,"Cumberland, IA","Panama, IA",0,0,1,0,1,0,1,0,0,1,2005
14305,"Cumberland, IA","Crescent, IA",0,1,0,0,1,0,0,0,1,1,2005
14318,"Cumberland, IA","Oskaloosa, IA",0,1,0,0,0,1,0,0,1,1,2005
14317,"Cumberland, IA","Oakland, IA",0,1,0,0,1,0,0,0,1,1,2005
14313,"Cumberland, IA","Manning, IA",1,0,0,0,1,0,0,1,0,1,2005
14298,"Cumberland, IA","Avoca, IA",0,1,0,0,1,0,1,0,0,1,2005
14311,"Cumberland, IA","Lidderdale, IA",0,0,1,0,1,0,0,1,0,1,2005
14302,"Cumberland, IA","Clarinda, IA",0,1,0,0,0,1,0,0,1,1,2005
14308,"Cumberland, IA","Glenwood, IA",0,1,0,0,1,0,0,1,0,1,2005
14316,"Cumberland, IA","Nodaway, IA",0,1,0,0,1,0,1,0,0,1,2005
