,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28192,"Janesville, IA","Waterloo, IA",98,265,91,115,283,56,87,159,208,454,2006
28113,"Janesville, IA","Cedar Falls, IA",108,203,72,51,261,71,116,113,154,383,2006
28195,"Janesville, IA","Waverly, IA",45,113,51,33,152,24,55,99,55,209,2006
28124,"Janesville, IA","Denver, IA",23,61,31,32,71,12,52,37,26,115,2006
28134,"Janesville, IA","Evansdale, IA",17,27,10,7,37,10,9,33,12,54,2006
28131,"Janesville, IA","Elk Run Heights, IA",6,29,15,45,2,3,4,9,37,50,2006
28151,"Janesville, IA","Janesville, IA",6,27,6,29,4,6,3,31,5,39,2006
28114,"Janesville, IA","Cedar Rapids, IA",14,7,6,3,17,7,6,14,7,27,2006
28182,"Janesville, IA","Shell Rock, IA",5,12,6,6,16,1,13,7,3,23,2006
28125,"Janesville, IA","Des Moines, IA",5,6,7,0,14,4,3,11,4,18,2006
28161,"Janesville, IA","Marshalltown, IA",6,5,1,3,6,3,2,8,2,12,2006
28145,"Janesville, IA","Hiawatha, IA",5,6,1,3,5,4,3,3,6,12,2006
28162,"Janesville, IA","Mason City, IA",7,3,1,1,7,3,1,8,2,11,2006
28127,"Janesville, IA","Dubuque, IA",2,8,1,3,5,3,1,4,6,11,2006
28118,"Janesville, IA","Clive, IA",5,4,1,0,6,4,2,4,4,10,2006
28147,"Janesville, IA","Independence, IA",1,7,2,1,6,3,1,5,4,10,2006
28177,"Janesville, IA","Readlyn, IA",2,6,1,1,7,1,1,5,3,9,2006
28149,"Janesville, IA","Iowa City, IA",2,6,0,1,5,2,4,3,1,8,2006
28181,"Janesville, IA","Sageville, IA",2,6,0,8,0,0,0,0,8,8,2006
28121,"Janesville, IA","Council Bluffs, IA",6,2,0,2,0,6,3,4,1,8,2006
28174,"Janesville, IA","Parkersburg, IA",2,1,5,1,2,5,4,2,2,8,2006
28169,"Janesville, IA","New Hartford, IA",2,6,0,2,3,3,2,3,3,8,2006
28105,"Janesville, IA","Ames, IA",2,5,0,0,4,3,1,3,3,7,2006
28140,"Janesville, IA","Fort Dodge, IA",5,2,0,0,3,4,3,4,0,7,2006
28146,"Janesville, IA","Hudson, IA",3,3,1,4,1,2,2,4,1,7,2006
28136,"Janesville, IA","Fairfax, IA",4,2,0,0,1,5,5,0,1,6,2006
28107,"Janesville, IA","Asbury, IA",3,2,1,0,4,2,3,3,0,6,2006
28106,"Janesville, IA","Ankeny, IA",1,5,0,4,1,1,1,2,3,6,2006
28165,"Janesville, IA","Morrison, IA",3,2,0,3,1,1,2,2,1,5,2006
28168,"Janesville, IA","New Hampton, IA",2,2,1,3,1,1,0,2,3,5,2006
28120,"Janesville, IA","Coralville, IA",3,2,0,0,3,2,5,0,0,5,2006
28119,"Janesville, IA","Columbus Junction, IA",3,1,1,4,1,0,3,2,0,5,2006
28199,"Janesville, IA","West Des Moines, IA",3,0,2,1,3,1,2,1,2,5,2006
28150,"Janesville, IA","Iowa Falls, IA",2,0,3,0,0,5,1,4,0,5,2006
28115,"Janesville, IA","Charles City, IA",2,1,1,1,3,0,2,0,2,4,2006
28135,"Janesville, IA","Fairbank, IA",0,3,1,2,2,0,0,1,3,4,2006
28185,"Janesville, IA","Sumner, IA",1,3,0,1,2,1,3,1,0,4,2006
