,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
26334,"Hinton, IA","Sioux City, IA",270,574,205,113,721,215,319,418,312,1049,2006
26331,"Hinton, IA","Sergeant Bluff, IA",49,130,48,49,107,71,62,90,75,227,2006
26307,"Hinton, IA","Le Mars, IA",37,78,18,64,47,22,29,40,64,133,2006
26299,"Hinton, IA","Hinton, IA",5,31,5,7,25,9,17,14,10,41,2006
26288,"Hinton, IA","Des Moines, IA",4,17,6,5,20,2,5,9,13,27,2006
26314,"Hinton, IA","Merrill, IA",7,14,6,2,13,12,11,12,4,27,2006
26280,"Hinton, IA","Council Bluffs, IA",6,8,3,6,4,7,6,5,6,17,2006
26265,"Hinton, IA","Ames, IA",8,6,1,2,5,8,7,4,4,15,2006
26336,"Hinton, IA","Spencer, IA",6,6,2,0,6,8,6,6,2,14,2006
26338,"Hinton, IA","Storm Lake, IA",5,4,3,4,7,1,4,6,2,12,2006
26261,"Hinton, IA","Akron, IA",4,5,2,0,8,3,6,3,2,11,2006
26335,"Hinton, IA","Sloan, IA",4,6,0,2,8,0,5,4,1,10,2006
26263,"Hinton, IA","Alton, IA",4,3,1,5,0,3,4,4,0,8,2006
26302,"Hinton, IA","Kingsley, IA",2,5,0,4,3,0,2,4,1,7,2006
26278,"Hinton, IA","Clive, IA",1,5,0,1,3,2,2,2,2,6,2006
26313,"Hinton, IA","Meriden, IA",1,5,0,0,6,0,1,1,4,6,2006
26344,"Hinton, IA","Westfield, IA",0,5,1,3,2,1,2,3,1,6,2006
26304,"Hinton, IA","Lakeside, IA",2,4,0,4,2,0,2,3,1,6,2006
26272,"Hinton, IA","Carroll, IA",0,3,3,0,6,0,2,3,1,6,2006
26276,"Hinton, IA","Cherokee, IA",6,0,0,2,4,0,1,5,0,6,2006
26318,"Hinton, IA","Orange City, IA",2,2,1,4,0,1,0,5,0,5,2006
26315,"Hinton, IA","Moville, IA",2,3,0,1,4,0,1,3,1,5,2006
26287,"Hinton, IA","Denison, IA",0,0,5,0,5,0,3,1,1,5,2006
26317,"Hinton, IA","Norwalk, IA",3,1,0,0,0,4,3,1,0,4,2006
26311,"Hinton, IA","Mason City, IA",1,2,1,0,3,1,1,2,1,4,2006
26273,"Hinton, IA","Cedar Rapids, IA",1,3,0,1,1,2,1,2,1,4,2006
26306,"Hinton, IA","Lawton, IA",1,2,1,0,4,0,3,0,1,4,2006
26305,"Hinton, IA","Larrabee, IA",2,1,1,0,2,2,2,2,0,4,2006
26267,"Hinton, IA","Ankeny, IA",0,3,1,1,1,2,1,1,2,4,2006
26339,"Hinton, IA","Urbandale, IA",1,2,1,0,1,3,1,2,1,4,2006
26298,"Hinton, IA","Hiawatha, IA",1,2,0,0,1,2,2,1,0,3,2006
26322,"Hinton, IA","Oyens, IA",0,3,0,3,0,0,0,3,0,3,2006
26332,"Hinton, IA","Sheldon, IA",0,2,1,2,0,1,0,0,3,3,2006
26333,"Hinton, IA","Sioux Center, IA",0,2,1,2,1,0,1,2,0,3,2006
26269,"Hinton, IA","Atlantic, IA",0,3,0,1,2,0,0,1,2,3,2006
26283,"Hinton, IA","Cushing, IA",2,0,1,3,0,0,0,3,0,3,2006
26292,"Hinton, IA","Fairfax, IA",2,1,0,0,1,2,2,1,0,3,2006
26284,"Hinton, IA","Dakota City, IA",2,1,0,2,0,1,1,1,1,3,2006
26343,"Hinton, IA","West Des Moines, IA",0,3,0,1,1,1,1,1,1,3,2006
26296,"Hinton, IA","Harlan, IA",2,0,0,0,0,2,2,0,0,2,2006
26309,"Hinton, IA","Manning, IA",2,0,0,0,2,0,0,2,0,2,2006
26345,"Hinton, IA","Windsor Heights, IA",0,1,1,0,2,0,1,0,1,2,2006
26321,"Hinton, IA","Ottumwa, IA",1,1,0,0,0,2,1,0,1,2,2006
26328,"Hinton, IA","Rock Valley, IA",1,1,0,1,1,0,1,0,1,2,2006
26264,"Hinton, IA","Altoona, IA",1,1,0,0,1,1,0,1,1,2,2006
26330,"Hinton, IA","Sanborn, IA",1,1,0,0,2,0,2,0,0,2,2006
26277,"Hinton, IA","Clear Lake, IA",0,2,0,1,0,1,1,0,1,2,2006
26312,"Hinton, IA","Melcher-Dallas, IA",0,2,0,2,0,0,0,2,0,2,2006
26310,"Hinton, IA","Marshalltown, IA",0,2,0,0,2,0,0,0,2,2,2006
26341,"Hinton, IA","Webster City, IA",0,2,0,0,1,1,0,2,0,2,2006
26290,"Hinton, IA","Elk Horn, IA",0,1,1,1,1,0,0,2,0,2,2006
26262,"Hinton, IA","Algona, IA",0,2,0,0,0,2,1,1,0,2,2006
26268,"Hinton, IA","Anthon, IA",0,1,1,0,2,0,1,1,0,2,2006
26300,"Hinton, IA","Hull, IA",2,0,0,0,2,0,1,1,0,2,2006
26293,"Hinton, IA","Fort Dodge, IA",0,2,0,0,1,1,1,0,1,2,2006
26324,"Hinton, IA","Pierson, IA",2,0,0,0,2,0,2,0,0,2,2006
26337,"Hinton, IA","Spirit Lake, IA",0,1,0,0,0,1,0,1,0,1,2006
26342,"Hinton, IA","West Burlington, IA",1,0,0,0,0,1,0,1,0,1,2006
26270,"Hinton, IA","Aurelia, IA",0,1,0,1,0,0,0,0,1,1,2006
26340,"Hinton, IA","Waukee, IA",0,0,1,0,1,0,0,1,0,1,2006
26326,"Hinton, IA","Remsen, IA",0,1,0,0,0,1,0,1,0,1,2006
26329,"Hinton, IA","Rodney, IA",0,1,0,0,1,0,1,0,0,1,2006
26266,"Hinton, IA","Anita, IA",0,1,0,0,1,0,0,0,1,1,2006
26327,"Hinton, IA","Rock Rapids, IA",0,1,0,0,0,1,0,0,1,1,2006
26279,"Hinton, IA","Coralville, IA",1,0,0,0,1,0,0,1,0,1,2006
26325,"Hinton, IA","Primghar, IA",0,1,0,0,1,0,1,0,0,1,2006
26297,"Hinton, IA","Hawarden, IA",0,1,0,0,0,1,0,1,0,1,2006
26281,"Hinton, IA","Craig, IA",0,1,0,1,0,0,0,1,0,1,2006
26282,"Hinton, IA","Cresco, IA",0,1,0,1,0,0,0,1,0,1,2006
26285,"Hinton, IA","De Witt, IA",1,0,0,0,0,1,0,0,1,1,2006
26286,"Hinton, IA","Decorah, IA",0,0,1,1,0,0,0,1,0,1,2006
26289,"Hinton, IA","Dubuque, IA",0,1,0,0,1,0,0,1,0,1,2006
26291,"Hinton, IA","Estherville, IA",0,0,1,0,1,0,1,0,0,1,2006
26294,"Hinton, IA","Grimes, IA",0,0,1,1,0,0,1,0,0,1,2006
26295,"Hinton, IA","Hampton, IA",0,1,0,0,0,1,0,1,0,1,2006
26275,"Hinton, IA","Charter Oak, IA",0,1,0,0,0,1,0,1,0,1,2006
26323,"Hinton, IA","Perry, IA",1,0,0,0,1,0,0,1,0,1,2006
26301,"Hinton, IA","Humboldt, IA",1,0,0,0,1,0,0,1,0,1,2006
26274,"Hinton, IA","Chariton, IA",1,0,0,0,0,1,1,0,0,1,2006
26303,"Hinton, IA","Kiron, IA",0,1,0,0,1,0,0,1,0,1,2006
26308,"Hinton, IA","Lynnville, IA",0,0,1,0,1,0,1,0,0,1,2006
26271,"Hinton, IA","Bristow, IA",0,1,0,0,1,0,0,1,0,1,2006
26316,"Hinton, IA","North Liberty, IA",1,0,0,0,1,0,1,0,0,1,2006
26319,"Hinton, IA","Oskaloosa, IA",0,0,1,0,1,0,1,0,0,1,2006
26320,"Hinton, IA","Ottosen, IA",0,0,1,0,1,0,1,0,0,1,2006
26346,"Hinton, IA","Winterset, IA",0,1,0,0,1,0,1,0,0,1,2006
