,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29403,"Logan, IA","Logan, IA",39,118,59,13,132,71,88,104,24,216,2002
29409,"Logan, IA","Mondamin, IA",23,111,39,18,112,43,56,93,24,173,2002
29408,"Logan, IA","Missouri Valley, IA",7,49,12,5,45,18,16,47,5,68,2002
29423,"Logan, IA","Woodbine, IA",11,29,11,8,31,12,12,34,5,51,2002
29395,"Logan, IA","Dunlap, IA",4,22,7,2,25,6,8,21,4,33,2002
29413,"Logan, IA","Portsmouth, IA",2,23,7,1,22,9,10,17,5,32,2002
29402,"Logan, IA","Little Sioux, IA",3,20,5,0,23,5,8,19,1,28,2002
29404,"Logan, IA","Magnolia, IA",0,22,3,1,17,7,5,17,3,25,2002
29391,"Logan, IA","Council Bluffs, IA",4,12,2,0,13,5,11,4,3,18,2002
29399,"Logan, IA","Harlan, IA",4,3,0,0,4,3,1,4,2,7,2002
29394,"Logan, IA","Denison, IA",2,0,4,0,6,0,4,2,0,6,2002
29410,"Logan, IA","Moorhead, IA",4,1,0,0,3,2,1,3,1,5,2002
29417,"Logan, IA","Soldier, IA",2,3,0,0,2,3,2,2,1,5,2002
29392,"Logan, IA","Crescent, IA",0,2,2,0,4,0,2,2,0,4,2002
29419,"Logan, IA","Tennant, IA",0,3,1,0,1,3,1,3,0,4,2002
29418,"Logan, IA","Stanton, IA",1,3,0,2,0,2,0,2,2,4,2002
29412,"Logan, IA","Panama, IA",0,2,1,0,0,3,0,3,0,3,2002
29414,"Logan, IA","Randolph, IA",0,2,0,0,2,0,0,1,1,2,2002
29416,"Logan, IA","Sioux City, IA",0,2,0,0,2,0,0,0,2,2,2002
29390,"Logan, IA","Charter Oak, IA",0,1,1,0,2,0,1,0,1,2,2002
29401,"Logan, IA","Kirkman, IA",0,2,0,0,0,2,0,2,0,2,2002
29400,"Logan, IA","Irwin, IA",1,1,0,0,0,2,0,2,0,2,2002
29422,"Logan, IA","Westside, IA",0,2,0,0,2,0,1,1,0,2,2002
29396,"Logan, IA","Early, IA",1,0,1,1,1,0,1,1,0,2,2002
29420,"Logan, IA","Underwood, IA",0,1,0,0,0,1,0,0,1,1,2002
29421,"Logan, IA","Wall Lake, IA",1,0,0,1,0,0,0,1,0,1,2002
29415,"Logan, IA","Remsen, IA",1,0,0,0,0,1,0,0,1,1,2002
29386,"Logan, IA","Atlantic, IA",0,0,1,0,1,0,1,0,0,1,2002
29388,"Logan, IA","Carroll, IA",0,1,0,0,1,0,0,1,0,1,2002
29411,"Logan, IA","Onawa, IA",0,1,0,0,1,0,0,1,0,1,2002
29387,"Logan, IA","Audubon, IA",1,0,0,0,0,1,1,0,0,1,2002
29393,"Logan, IA","Defiance, IA",1,0,0,0,0,1,0,1,0,1,2002
29407,"Logan, IA","McClelland, IA",0,1,0,0,1,0,0,0,1,1,2002
29406,"Logan, IA","Mason City, IA",0,1,0,0,1,0,0,1,0,1,2002
29405,"Logan, IA","Manson, IA",0,1,0,0,1,0,0,1,0,1,2002
29385,"Logan, IA","Arthur, IA",0,0,1,0,1,0,0,1,0,1,2002
29389,"Logan, IA","Carter Lake, IA",0,0,1,0,1,0,1,0,0,1,2002
29398,"Logan, IA","Hamburg, IA",0,1,0,0,1,0,1,0,0,1,2002
29397,"Logan, IA","Elk Horn, IA",0,1,0,0,0,1,0,1,0,1,2002
29384,"Logan, IA","Arcadia, IA",0,1,0,0,0,1,0,1,0,1,2002
