,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
11453,"Coburg, IA","Shenandoah, IA",33,92,33,33,107,18,43,92,23,158,2006
11413,"Coburg, IA","Clarinda, IA",32,71,35,28,97,13,34,60,44,138,2006
11450,"Coburg, IA","Red Oak, IA",10,32,16,23,32,3,8,27,23,58,2006
11429,"Coburg, IA","Farragut, IA",6,35,8,45,2,2,2,11,36,49,2006
11428,"Coburg, IA","Essex, IA",3,24,9,0,35,1,19,16,1,36,2006
11419,"Coburg, IA","Council Bluffs, IA",9,9,3,1,13,7,9,7,5,21,2006
11415,"Coburg, IA","Coburg, IA",1,5,5,3,2,6,5,5,1,11,2006
11445,"Coburg, IA","Nodaway, IA",2,8,1,3,8,0,5,6,0,11,2006
11422,"Coburg, IA","Des Moines, IA",2,8,1,0,8,3,4,4,3,11,2006
11455,"Coburg, IA","Stanton, IA",1,5,3,0,8,1,5,4,0,9,2006
11432,"Coburg, IA","Glenwood, IA",1,7,1,1,7,1,1,5,3,9,2006
11409,"Coburg, IA","Braddyville, IA",0,7,2,2,7,0,2,2,5,9,2006
11451,"Coburg, IA","Riverton, IA",3,4,1,0,8,0,1,6,1,8,2006
11449,"Coburg, IA","Randolph, IA",1,3,3,0,7,0,1,4,2,7,2006
11458,"Coburg, IA","Waterloo, IA",4,2,0,0,0,6,2,3,1,6,2006
11421,"Coburg, IA","Denison, IA",5,0,0,1,3,1,3,2,0,5,2006
11414,"Coburg, IA","Clive, IA",4,1,0,0,3,2,3,2,0,5,2006
11433,"Coburg, IA","Gravity, IA",0,0,4,0,1,3,0,1,3,4,2006
11454,"Coburg, IA","Sioux City, IA",1,3,0,0,3,1,1,2,1,4,2006
11407,"Coburg, IA","Ankeny, IA",4,0,0,0,2,2,3,1,0,4,2006
11420,"Coburg, IA","Creston, IA",0,3,0,0,2,1,0,1,2,3,2006
11408,"Coburg, IA","Atlantic, IA",1,1,1,0,3,0,3,0,0,3,2006
11435,"Coburg, IA","Harlan, IA",0,2,1,0,3,0,2,1,0,3,2006
11441,"Coburg, IA","Macedonia, IA",1,1,0,2,0,0,0,2,0,2,2006
11438,"Coburg, IA","Jefferson, IA",1,0,1,0,1,1,2,0,0,2,2006
11437,"Coburg, IA","Indianola, IA",0,1,1,0,1,1,1,1,0,2,2006
11406,"Coburg, IA","Ames, IA",1,0,1,0,1,1,2,0,0,2,2006
11460,"Coburg, IA","Windsor Heights, IA",1,1,0,0,0,2,1,1,0,2,2006
11427,"Coburg, IA","Elk Run Heights, IA",2,0,0,2,0,0,0,2,0,2,2006
11426,"Coburg, IA","Elk Horn, IA",0,2,0,2,0,0,0,0,2,2,2006
11425,"Coburg, IA","Eldora, IA",1,0,1,0,1,1,1,1,0,2,2006
11418,"Coburg, IA","Corning, IA",0,1,1,0,0,2,2,0,0,2,2006
11423,"Coburg, IA","Dubuque, IA",1,0,0,0,0,1,1,0,0,1,2006
11459,"Coburg, IA","West Des Moines, IA",0,1,0,0,0,1,0,0,1,1,2006
11410,"Coburg, IA","Cedar Falls, IA",0,1,0,0,0,1,0,1,0,1,2006
11457,"Coburg, IA","Urbandale, IA",0,1,0,0,1,0,0,0,1,1,2006
11456,"Coburg, IA","Tennant, IA",1,0,0,0,1,0,0,1,0,1,2006
11411,"Coburg, IA","Cedar Rapids, IA",0,0,1,0,1,0,1,0,0,1,2006
11412,"Coburg, IA","Chariton, IA",1,0,0,0,0,1,1,0,0,1,2006
11416,"Coburg, IA","Coon Rapids, IA",1,0,0,1,0,0,1,0,0,1,2006
11452,"Coburg, IA","Rock Rapids, IA",1,0,0,0,1,0,0,1,0,1,2006
11417,"Coburg, IA","Coralville, IA",1,0,0,0,1,0,1,0,0,1,2006
11431,"Coburg, IA","Garner, IA",0,1,0,0,0,1,0,0,1,1,2006
11448,"Coburg, IA","Perry, IA",0,1,0,0,0,1,1,0,0,1,2006
11434,"Coburg, IA","Hamburg, IA",0,1,0,1,0,0,0,0,1,1,2006
11446,"Coburg, IA","Norwalk, IA",1,0,0,0,0,1,1,0,0,1,2006
11424,"Coburg, IA","Duncombe, IA",0,1,0,0,0,1,0,1,0,1,2006
11444,"Coburg, IA","Newton, IA",0,1,0,0,0,1,1,0,0,1,2006
11443,"Coburg, IA","New Market, IA",1,0,0,1,0,0,1,0,0,1,2006
11442,"Coburg, IA","Missouri Valley, IA",0,1,0,1,0,0,0,0,1,1,2006
11440,"Coburg, IA","Le Mars, IA",0,1,0,0,1,0,0,1,0,1,2006
11439,"Coburg, IA","Keokuk, IA",0,1,0,0,0,1,0,1,0,1,2006
11436,"Coburg, IA","Hazleton, IA",0,1,0,0,0,1,0,0,1,1,2006
11430,"Coburg, IA","Fort Dodge, IA",0,1,0,0,1,0,0,1,0,1,2006
11447,"Coburg, IA","Ottumwa, IA",0,1,0,0,1,0,0,1,0,1,2006
