,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
13224,"Clarinda, IA","Clarinda, IA",230,664,316,264,800,146,325,437,448,1210,2010
13319,"Clarinda, IA","Shenandoah, IA",34,73,20,28,90,9,35,78,14,127,2010
13230,"Clarinda, IA","Council Bluffs, IA",17,44,12,5,48,20,35,28,10,73,2010
13251,"Clarinda, IA","Farragut, IA",0,34,4,37,0,1,0,4,34,38,2010
13239,"Clarinda, IA","Des Moines, IA",13,18,6,2,24,11,8,18,11,37,2010
13253,"Clarinda, IA","Glenwood, IA",9,23,4,0,35,1,13,15,8,36,2010
13314,"Clarinda, IA","Red Oak, IA",8,16,6,5,20,5,5,16,9,30,2010
13255,"Clarinda, IA","Gravity, IA",1,14,10,0,9,16,0,12,13,25,2010
13232,"Clarinda, IA","Creston, IA",6,15,3,4,17,3,8,12,4,24,2010
13207,"Clarinda, IA","Atlantic, IA",9,5,8,4,13,5,8,7,7,22,2010
13225,"Clarinda, IA","Clive, IA",10,7,3,1,9,10,5,9,6,20,2010
13323,"Clarinda, IA","Sioux City, IA",9,4,3,1,6,9,8,5,3,16,2010
13205,"Clarinda, IA","Ames, IA",8,5,1,0,10,4,9,2,3,14,2010
13206,"Clarinda, IA","Ankeny, IA",5,5,3,1,7,5,4,7,2,13,2010
13209,"Clarinda, IA","Bedford, IA",5,5,3,2,10,1,4,5,4,13,2010
13332,"Clarinda, IA","Urbandale, IA",3,6,3,0,5,7,4,6,2,12,2010
13335,"Clarinda, IA","Waterloo, IA",6,6,0,0,7,5,4,4,4,12,2010
13298,"Clarinda, IA","New Market, IA",5,6,1,6,5,1,7,5,0,12,2010
13221,"Clarinda, IA","Cedar Rapids, IA",4,7,0,0,6,5,6,4,1,11,2010
13262,"Clarinda, IA","Harlan, IA",5,2,4,0,5,6,2,5,4,11,2010
13238,"Clarinda, IA","Denison, IA",4,4,3,2,8,1,5,5,1,11,2010
13301,"Clarinda, IA","Nodaway, IA",3,4,3,5,5,0,2,4,4,10,2010
13212,"Clarinda, IA","Blanchard, IA",3,5,2,3,0,7,1,8,1,10,2010
13244,"Clarinda, IA","Elk Run Heights, IA",0,6,3,1,7,1,2,6,1,9,2010
13327,"Clarinda, IA","Stanton, IA",2,6,1,2,7,0,3,4,2,9,2010
13336,"Clarinda, IA","Waukee, IA",3,1,3,0,3,4,3,3,1,7,2010
13214,"Clarinda, IA","Boone, IA",3,1,2,0,4,2,2,3,1,6,2010
13293,"Clarinda, IA","Missouri Valley, IA",1,5,0,0,6,0,4,2,0,6,2010
13272,"Clarinda, IA","Iowa City, IA",2,2,2,0,3,3,2,1,3,6,2010
13292,"Clarinda, IA","Melcher-Dallas, IA",1,2,2,4,1,0,1,3,1,5,2010
13271,"Clarinda, IA","Indianola, IA",2,2,1,0,3,2,2,3,0,5,2010
13306,"Clarinda, IA","Osceola, IA",3,1,1,0,2,3,1,3,1,5,2010
13307,"Clarinda, IA","Ottumwa, IA",1,3,1,0,2,3,1,2,2,5,2010
13317,"Clarinda, IA","Sergeant Bluff, IA",2,2,1,0,1,4,2,0,3,5,2010
13340,"Clarinda, IA","West Des Moines, IA",0,5,0,0,1,4,2,2,1,5,2010
13305,"Clarinda, IA","Onawa, IA",0,3,1,0,4,0,4,0,0,4,2010
13228,"Clarinda, IA","Coon Rapids, IA",1,2,1,2,1,1,2,2,0,4,2010
