,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47056,"Muscatine, IA","Muscatine, IA",2039,4534,1427,2879,4220,901,1995,3173,2832,8000,2008
46923,"Muscatine, IA","Davenport, IA",230,435,123,296,347,145,174,321,293,788,2008
47170,"Muscatine, IA","Wilton, IA",138,324,98,200,272,88,120,193,247,560,2008
47064,"Muscatine, IA","Nichols, IA",102,324,101,233,221,73,100,182,245,527,2008
46970,"Muscatine, IA","Grandview, IA",129,298,56,246,180,57,110,195,178,483,2008
46875,"Muscatine, IA","Blue Grass, IA",75,205,61,132,165,44,75,118,148,341,2008
46964,"Muscatine, IA","Fruitland, IA",61,184,39,106,132,46,55,97,132,284,2008
46874,"Muscatine, IA","Bettendorf, IA",76,144,54,86,130,58,67,96,111,274,2008
46881,"Muscatine, IA","Burlington, IA",72,98,33,28,106,69,66,85,52,203,2008
46863,"Muscatine, IA","Atalissa, IA",39,112,28,44,98,37,31,78,70,179,2008
46992,"Muscatine, IA","Iowa City, IA",58,100,21,49,93,37,51,36,92,179,2008
47151,"Muscatine, IA","Wapello, IA",32,106,26,83,61,20,17,77,70,164,2008
47165,"Muscatine, IA","West Liberty, IA",46,79,26,88,52,11,28,62,61,151,2008
46891,"Muscatine, IA","Cedar Rapids, IA",45,62,12,26,47,46,42,48,29,119,2008
46872,"Muscatine, IA","Bennett, IA",24,71,23,42,46,30,31,52,35,118,2008
46909,"Muscatine, IA","Columbus Junction, IA",30,63,24,79,21,17,9,68,40,117,2008
46935,"Muscatine, IA","Dubuque, IA",58,39,19,9,53,54,59,40,17,116,2008
46903,"Muscatine, IA","Clinton, IA",29,60,26,5,66,44,37,58,20,115,2008
47131,"Muscatine, IA","Stockton, IA",16,67,20,37,52,14,20,36,47,103,2008
47161,"Muscatine, IA","West Branch, IA",17,45,12,37,30,7,12,30,32,74,2008
46880,"Muscatine, IA","Buffalo, IA",21,37,8,31,28,7,11,29,26,66,2008
47138,"Muscatine, IA","Tipton, IA",12,37,10,21,25,13,5,28,26,59,2008
47142,"Muscatine, IA","University Heights, IA",16,30,7,19,21,13,22,12,19,53,2008
47054,"Muscatine, IA","Mount Pleasant, IA",21,23,9,3,27,23,24,15,14,53,2008
46930,"Muscatine, IA","Des Moines, IA",26,24,3,4,24,25,22,19,12,53,2008
