,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59503,"Peterson, IA","Paullina, IA",17,30,19,5,35,26,27,18,21,66,2014
59525,"Peterson, IA","Sutherland, IA",5,21,13,14,15,10,14,20,5,39,2014
59502,"Peterson, IA","Orange City, IA",2,19,11,10,20,2,1,24,7,32,2014
59520,"Peterson, IA","Sioux City, IA",3,11,4,6,6,6,1,6,11,18,2014
59522,"Peterson, IA","Spencer, IA",4,8,5,3,11,3,7,3,7,17,2014
59497,"Peterson, IA","Meriden, IA",3,7,4,1,11,2,1,9,4,14,2014
59504,"Peterson, IA","Peterson, IA",4,7,3,3,10,1,6,5,3,14,2014
59507,"Peterson, IA","Primghar, IA",2,6,4,4,8,0,2,10,0,12,2014
59476,"Peterson, IA","Cherokee, IA",0,8,4,6,6,0,3,3,6,12,2014
59494,"Peterson, IA","Le Mars, IA",0,7,4,6,3,2,1,4,6,11,2014
59514,"Peterson, IA","Sanborn, IA",2,4,4,0,9,1,3,6,1,10,2014
59517,"Peterson, IA","Sheldon, IA",2,3,2,0,6,1,4,1,2,7,2014
59485,"Peterson, IA","Hartley, IA",0,5,2,2,3,2,1,3,3,7,2014
59470,"Peterson, IA","Alton, IA",1,4,1,1,1,4,2,2,2,6,2014
59475,"Peterson, IA","Boyden, IA",2,3,0,4,0,1,0,2,3,5,2014
59524,"Peterson, IA","Storm Lake, IA",1,4,0,0,4,1,1,2,2,5,2014
59488,"Peterson, IA","Ida Grove, IA",1,1,2,2,1,1,1,1,2,4,2014
59496,"Peterson, IA","Marcus, IA",0,3,1,1,2,1,0,3,1,4,2014
59493,"Peterson, IA","Larrabee, IA",3,1,0,1,3,0,0,3,1,4,2014
59521,"Peterson, IA","Sioux Rapids, IA",0,2,2,0,4,0,1,3,0,4,2014
59523,"Peterson, IA","Spirit Lake, IA",0,3,1,0,2,2,2,2,0,4,2014
59505,"Peterson, IA","Pierson, IA",3,0,1,0,4,0,3,0,1,4,2014
59474,"Peterson, IA","Aurelia, IA",0,2,2,3,1,0,1,1,2,4,2014
59471,"Peterson, IA","Arnolds Park, IA",0,2,2,4,0,0,0,4,0,4,2014
59508,"Peterson, IA","Quimby, IA",1,1,1,3,0,0,0,1,2,3,2014
59498,"Peterson, IA","Merrill, IA",0,2,1,0,0,3,0,1,2,3,2014
59519,"Peterson, IA","Sioux Center, IA",0,3,0,0,1,2,0,2,1,3,2014
59516,"Peterson, IA","Sergeant Bluff, IA",0,3,0,1,1,1,2,1,0,3,2014
59487,"Peterson, IA","Hospers, IA",1,2,0,3,0,0,0,3,0,3,2014
59479,"Peterson, IA","Estherville, IA",1,1,1,0,1,2,0,1,2,3,2014
59509,"Peterson, IA","Remsen, IA",0,0,3,0,2,1,1,1,1,3,2014
59499,"Peterson, IA","Moville, IA",0,1,1,0,2,0,1,0,1,2,2014
59486,"Peterson, IA","Hawarden, IA",1,0,1,0,0,2,1,1,0,2,2014
59483,"Peterson, IA","Fostoria, IA",0,2,0,0,1,1,1,1,0,2,2014
59506,"Peterson, IA","Pomeroy, IA",1,1,0,1,0,1,1,0,1,2,2014
59526,"Peterson, IA","Wahpeton, IA",0,0,2,2,0,0,0,2,0,2,2014
59515,"Peterson, IA","Schaller, IA",0,1,0,0,1,0,0,1,0,1,2014
59518,"Peterson, IA","Sibley, IA",1,0,0,0,0,1,1,0,0,1,2014
59511,"Peterson, IA","Rock Valley, IA",1,0,0,0,1,0,1,0,0,1,2014
59513,"Peterson, IA","Ruthven, IA",1,0,0,1,0,0,1,0,0,1,2014
59512,"Peterson, IA","Royal, IA",0,1,0,0,0,1,0,1,0,1,2014
59527,"Peterson, IA","Wall Lake, IA",0,0,1,0,1,0,0,1,0,1,2014
59468,"Peterson, IA","Albert City, IA",0,0,1,0,0,1,0,0,1,1,2014
59510,"Peterson, IA","Rock Rapids, IA",0,0,1,0,1,0,0,1,0,1,2014
59501,"Peterson, IA","Ocheyedan, IA",0,1,0,0,0,1,0,0,1,1,2014
59472,"Peterson, IA","Arthur, IA",0,1,0,0,0,1,0,0,1,1,2014
59473,"Peterson, IA","Ashton, IA",0,0,1,0,1,0,1,0,0,1,2014
59477,"Peterson, IA","Danbury, IA",0,0,1,0,1,0,1,0,0,1,2014
59478,"Peterson, IA","Doon, IA",0,1,0,0,0,1,0,0,1,1,2014
59480,"Peterson, IA","Everly, IA",0,1,0,0,1,0,1,0,0,1,2014
59481,"Peterson, IA","Fonda, IA",0,1,0,0,1,0,0,0,1,1,2014
59482,"Peterson, IA","Fort Dodge, IA",0,0,1,1,0,0,0,0,1,1,2014
59484,"Peterson, IA","George, IA",0,1,0,0,0,1,0,1,0,1,2014
59489,"Peterson, IA","Inwood, IA",1,0,0,0,1,0,0,0,1,1,2014
59490,"Peterson, IA","Kingsley, IA",0,0,1,1,0,0,1,0,0,1,2014
59491,"Peterson, IA","Lake Park, IA",0,0,1,0,1,0,0,1,0,1,2014
59492,"Peterson, IA","Lakeside, IA",1,0,0,1,0,0,1,0,0,1,2014
59495,"Peterson, IA","Mapleton, IA",0,0,1,0,1,0,1,0,0,1,2014
59469,"Peterson, IA","Algona, IA",1,0,0,0,0,1,1,0,0,1,2014
59500,"Peterson, IA","Newell, IA",0,1,0,0,0,1,0,0,1,1,2014
59528,"Peterson, IA","West Bend, IA",0,0,1,0,1,0,0,0,1,1,2014
