,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31068,"Hopkinton, IA","Manchester, IA",35,130,40,48,125,32,54,86,65,205,2008
31062,"Hopkinton, IA","Hopkinton, IA",22,100,41,60,74,29,52,49,62,163,2008
31034,"Hopkinton, IA","Cedar Rapids, IA",18,70,21,22,71,16,16,34,59,109,2008
31073,"Hopkinton, IA","Monticello, IA",22,59,24,48,48,9,54,37,14,105,2008
31047,"Hopkinton, IA","Dyersville, IA",33,51,13,35,21,41,30,52,15,97,2008
31061,"Hopkinton, IA","Hiawatha, IA",18,63,14,49,41,5,13,41,41,95,2008
31046,"Hopkinton, IA","Dubuque, IA",18,29,11,2,43,13,17,21,20,58,2008
31024,"Hopkinton, IA","Anamosa, IA",4,26,2,2,22,8,7,14,11,32,2008
31044,"Hopkinton, IA","Delaware, IA",3,17,8,9,3,16,9,12,7,28,2008
31025,"Hopkinton, IA","Asbury, IA",4,15,7,1,11,14,8,11,7,26,2008
31086,"Hopkinton, IA","Ryan, IA",8,11,5,6,12,6,11,9,4,24,2008
31058,"Hopkinton, IA","Greeley, IA",5,13,5,10,8,5,8,8,7,23,2008
31035,"Hopkinton, IA","Center Point, IA",5,14,3,3,12,7,5,12,5,22,2008
31042,"Hopkinton, IA","Davenport, IA",11,5,3,1,13,5,14,4,1,19,2008
31083,"Hopkinton, IA","Prairieburg, IA",2,7,7,2,12,2,9,5,2,16,2008
31085,"Hopkinton, IA","Robins, IA",4,9,3,3,11,2,4,6,6,16,2008
31076,"Hopkinton, IA","Muscatine, IA",4,4,5,2,4,7,6,3,4,13,2008
31063,"Hopkinton, IA","Iowa City, IA",5,4,2,0,9,2,5,2,4,11,2008
31052,"Hopkinton, IA","Ely, IA",3,7,1,0,11,0,4,6,1,11,2008
31055,"Hopkinton, IA","Farley, IA",1,4,5,5,2,3,2,4,4,10,2008
31082,"Hopkinton, IA","Peosta, IA",0,7,2,7,1,1,0,3,6,9,2008
31049,"Hopkinton, IA","Eldridge, IA",5,2,2,2,6,1,2,6,1,9,2008
31037,"Hopkinton, IA","Clinton, IA",2,3,4,2,3,4,2,5,2,9,2008
31092,"Hopkinton, IA","Strawberry Point, IA",0,9,0,4,4,1,1,4,4,9,2008
31102,"Hopkinton, IA","Worthington, IA",2,5,1,2,0,6,0,4,4,8,2008
31040,"Hopkinton, IA","Coralville, IA",5,1,1,1,2,4,5,2,0,7,2008
31095,"Hopkinton, IA","University Heights, IA",1,4,2,0,6,1,0,4,3,7,2008
31091,"Hopkinton, IA","Springville, IA",0,4,2,0,4,2,0,3,3,6,2008
31028,"Hopkinton, IA","Bettendorf, IA",1,3,2,0,2,4,3,2,1,6,2008
31054,"Hopkinton, IA","Fairfax, IA",3,3,0,2,1,3,2,2,2,6,2008
31048,"Hopkinton, IA","Edgewood, IA",1,3,2,2,1,3,4,2,0,6,2008
31060,"Hopkinton, IA","Hazleton, IA",0,4,0,0,3,1,0,3,1,4,2008
31088,"Hopkinton, IA","Shueyville, IA",1,3,0,0,1,3,0,4,0,4,2008
31038,"Hopkinton, IA","Coggon, IA",0,2,2,0,3,1,1,3,0,4,2008
31033,"Hopkinton, IA","Cascade, IA",0,1,3,1,3,0,0,4,0,4,2008
