,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
71570,"West Liberty, IA","West Liberty, IA",103,207,76,168,201,17,102,195,89,386,2008
71524,"West Liberty, IA","Muscatine, IA",40,94,27,96,58,7,31,88,42,161,2008
71575,"West Liberty, IA","Wilton, IA",26,52,19,39,50,8,21,57,19,97,2008
71527,"West Liberty, IA","Nichols, IA",25,53,17,45,45,5,27,51,17,95,2008
71492,"West Liberty, IA","Iowa City, IA",33,51,9,43,45,5,10,39,44,93,2008
71505,"West Liberty, IA","Lone Tree, IA",17,37,17,26,41,4,22,34,15,71,2008
71447,"West Liberty, IA","Burlington, IA",23,27,5,52,2,1,4,27,24,55,2008
71522,"West Liberty, IA","Mount Pleasant, IA",21,20,2,40,3,0,8,27,8,43,2008
71438,"West Liberty, IA","Atalissa, IA",5,19,11,12,19,4,6,18,11,35,2008
71559,"West Liberty, IA","University Heights, IA",17,10,3,8,22,0,5,11,14,30,2008
71567,"West Liberty, IA","West Branch, IA",7,17,6,9,19,2,8,14,8,30,2008
71563,"West Liberty, IA","Washington, IA",10,10,8,25,3,0,4,19,5,28,2008
71466,"West Liberty, IA","Davenport, IA",8,12,5,13,7,5,2,16,7,25,2008
71462,"West Liberty, IA","Coralville, IA",9,9,2,6,14,0,0,13,7,20,2008
71460,"West Liberty, IA","Columbus Junction, IA",4,16,0,18,0,2,4,14,2,20,2008
71441,"West Liberty, IA","Bennett, IA",2,11,5,11,2,5,4,8,6,18,2008
71556,"West Liberty, IA","Tipton, IA",2,12,3,17,0,0,3,5,9,17,2008
71443,"West Liberty, IA","Bettendorf, IA",4,11,0,11,2,2,3,6,6,15,2008
71529,"West Liberty, IA","North Liberty, IA",4,7,1,2,9,1,0,3,9,12,2008
71512,"West Liberty, IA","Marshalltown, IA",6,4,2,1,10,1,6,6,0,12,2008
71545,"West Liberty, IA","Riverside, IA",1,10,0,10,0,1,0,5,6,11,2008
71525,"West Liberty, IA","New London, IA",5,6,0,11,0,0,1,7,3,11,2008
71553,"West Liberty, IA","St. Paul, IA",4,6,0,10,0,0,2,4,4,10,2008
71461,"West Liberty, IA","Conesville, IA",3,6,1,10,0,0,4,5,1,10,2008
71482,"West Liberty, IA","Grandview, IA",2,7,0,5,3,1,1,8,0,9,2008
71535,"West Liberty, IA","Ottumwa, IA",1,6,2,9,0,0,0,8,1,9,2008
71577,"West Liberty, IA","Winfield, IA",4,5,0,9,0,0,0,7,2,9,2008
71568,"West Liberty, IA","West Burlington, IA",6,3,0,8,1,0,2,4,3,9,2008
71534,"West Liberty, IA","Oskaloosa, IA",1,4,2,6,1,0,1,6,0,7,2008
71518,"West Liberty, IA","Montrose, IA",2,5,0,5,0,2,2,5,0,7,2008
71479,"West Liberty, IA","Fort Madison, IA",5,2,0,4,0,3,3,2,2,7,2008
71536,"West Liberty, IA","Oxford, IA",1,4,2,1,5,1,3,2,2,7,2008
71494,"West Liberty, IA","Keokuk, IA",6,0,0,5,1,0,1,4,1,6,2008
71471,"West Liberty, IA","Durant, IA",2,3,1,3,1,2,2,4,0,6,2008
71565,"West Liberty, IA","Wayland, IA",5,1,0,6,0,0,1,3,2,6,2008
71432,"West Liberty, IA","Agency, IA",1,5,0,5,1,0,1,4,1,6,2008
71502,"West Liberty, IA","Lisbon, IA",0,5,0,1,4,0,1,0,4,5,2008
71514,"West Liberty, IA","Mechanicsville, IA",1,2,2,1,1,3,3,0,2,5,2008
71548,"West Liberty, IA","Salem, IA",2,3,0,3,2,0,1,3,1,5,2008
71444,"West Liberty, IA","Blue Grass, IA",1,1,3,2,1,2,1,3,1,5,2008
71481,"West Liberty, IA","Fruitland, IA",0,3,2,2,3,0,0,5,0,5,2008
71523,"West Liberty, IA","Mount Union, IA",3,2,0,5,0,0,0,4,1,5,2008
71455,"West Liberty, IA","Clarence, IA",3,1,0,0,4,0,1,3,0,4,2008
71489,"West Liberty, IA","Hills, IA",2,2,0,2,1,1,0,1,3,4,2008
71446,"West Liberty, IA","Buffalo, IA",1,3,0,3,1,0,0,3,1,4,2008
71562,"West Liberty, IA","Wapello, IA",0,4,0,4,0,0,0,4,0,4,2008
71573,"West Liberty, IA","Wheatland, IA",3,1,0,1,2,1,0,3,1,4,2008
71477,"West Liberty, IA","Fairfield, IA",3,1,0,4,0,0,1,2,1,4,2008
71469,"West Liberty, IA","Donnellson, IA",0,2,2,4,0,0,2,0,2,4,2008
71468,"West Liberty, IA","Des Moines, IA",3,1,0,0,1,3,1,2,1,4,2008
71544,"West Liberty, IA","Riverdale, IA",1,2,1,1,2,1,1,2,1,4,2008
71433,"West Liberty, IA","Ainsworth, IA",0,3,0,3,0,0,0,2,1,3,2008
71499,"West Liberty, IA","Le Claire, IA",2,0,1,3,0,0,0,1,2,3,2008
71493,"West Liberty, IA","Kalona, IA",0,3,0,2,1,0,2,0,1,3,2008
71506,"West Liberty, IA","Long Grove, IA",0,3,0,3,0,0,0,2,1,3,2008
71458,"West Liberty, IA","Clio, IA",0,2,1,3,0,0,0,3,0,3,2008
71470,"West Liberty, IA","Dubuque, IA",1,1,1,1,2,0,0,0,3,3,2008
71467,"West Liberty, IA","De Witt, IA",0,3,0,1,0,2,0,0,3,3,2008
71554,"West Liberty, IA","Stockton, IA",0,2,1,1,1,1,1,2,0,3,2008
71540,"West Liberty, IA","Preston, IA",0,3,0,2,0,1,0,3,0,3,2008
71533,"West Liberty, IA","Osceola, IA",1,2,0,2,0,1,0,3,0,3,2008
71513,"West Liberty, IA","McCausland, IA",0,1,1,2,0,0,0,2,0,2,2008
71557,"West Liberty, IA","Toledo, IA",0,1,1,0,0,2,1,1,0,2,2008
71549,"West Liberty, IA","Shannon City, IA",1,1,0,2,0,0,1,1,0,2,2008
71558,"West Liberty, IA","Unionville, IA",0,2,0,2,0,0,0,2,0,2,2008
71560,"West Liberty, IA","University Park, IA",2,0,0,2,0,0,1,1,0,2,2008
71516,"West Liberty, IA","Middletown, IA",0,0,2,2,0,0,0,1,1,2,2008
71517,"West Liberty, IA","Monticello, IA",1,1,0,0,1,1,0,2,0,2,2008
71526,"West Liberty, IA","New Sharon, IA",1,1,0,2,0,0,0,2,0,2,2008
71519,"West Liberty, IA","Moravia, IA",2,0,0,1,1,0,0,1,1,2,2008
71521,"West Liberty, IA","Moulton, IA",2,0,0,2,0,0,0,2,0,2,2008
71576,"West Liberty, IA","Windsor Heights, IA",2,0,0,1,1,0,1,1,0,2,2008
71542,"West Liberty, IA","Redding, IA",1,1,0,2,0,0,0,2,0,2,2008
71574,"West Liberty, IA","Williamsburg, IA",1,1,0,0,2,0,2,0,0,2,2008
71538,"West Liberty, IA","Pleasant Plain, IA",1,1,0,1,1,0,1,0,1,2,2008
71537,"West Liberty, IA","Plano, IA",0,1,1,1,1,0,1,1,0,2,2008
