,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
68358,"Soldier, IA","Soldier, IA",11,15,20,12,11,23,17,20,9,46,2014
68347,"Soldier, IA","Onawa, IA",2,25,4,25,4,2,1,18,12,31,2014
68346,"Soldier, IA","Moorhead, IA",3,14,10,6,10,11,9,14,4,27,2014
68356,"Soldier, IA","Sioux City, IA",1,5,3,5,2,2,0,3,6,9,2014
68352,"Soldier, IA","Rodney, IA",1,6,0,7,0,0,0,6,1,7,2014
68357,"Soldier, IA","Sloan, IA",2,4,1,7,0,0,1,6,0,7,2014
68326,"Soldier, IA","Charter Oak, IA",2,2,2,0,5,1,3,3,0,6,2014
68325,"Soldier, IA","Castana, IA",0,5,1,1,5,0,4,2,0,6,2014
68343,"Soldier, IA","Mapleton, IA",3,3,0,5,0,1,2,3,1,6,2014
68331,"Soldier, IA","Denison, IA",0,3,1,1,1,2,2,0,2,4,2014
68354,"Soldier, IA","Schleswig, IA",1,1,1,1,0,2,1,1,1,3,2014
68332,"Soldier, IA","Dunlap, IA",0,2,1,2,1,0,0,2,1,3,2014
68330,"Soldier, IA","Danbury, IA",0,3,0,2,0,1,0,1,2,3,2014
68328,"Soldier, IA","Council Bluffs, IA",1,2,0,3,0,0,0,1,2,3,2014
68350,"Soldier, IA","Quimby, IA",0,1,2,1,1,1,1,1,1,3,2014
68321,"Soldier, IA","Atlantic, IA",0,1,1,1,0,1,0,0,2,2,2014
68336,"Soldier, IA","Harlan, IA",1,0,1,0,0,2,0,0,2,2,2014
68323,"Soldier, IA","Battle Creek, IA",1,1,0,0,0,2,1,0,1,2,2014
68351,"Soldier, IA","Rippey, IA",2,0,0,0,0,2,2,0,0,2,2014
68348,"Soldier, IA","Oyens, IA",1,0,0,0,1,0,1,0,0,1,2014
68349,"Soldier, IA","Pacific Junction, IA",0,1,0,1,0,0,0,1,0,1,2014
68359,"Soldier, IA","Tennant, IA",0,0,1,0,0,1,1,0,0,1,2014
68353,"Soldier, IA","Ruthven, IA",0,1,0,0,0,1,1,0,0,1,2014
68355,"Soldier, IA","Sioux Center, IA",0,1,0,0,0,1,1,0,0,1,2014
68360,"Soldier, IA","Woodbine, IA",1,0,0,0,1,0,0,1,0,1,2014
68320,"Soldier, IA","Arnolds Park, IA",1,0,0,0,0,1,1,0,0,1,2014
68341,"Soldier, IA","Manilla, IA",0,1,0,0,1,0,1,0,0,1,2014
68345,"Soldier, IA","Mondamin, IA",1,0,0,0,1,0,1,0,0,1,2014
68344,"Soldier, IA","Missouri Valley, IA",0,1,0,0,1,0,0,1,0,1,2014
68342,"Soldier, IA","Manning, IA",1,0,0,0,1,0,0,1,0,1,2014
68340,"Soldier, IA","Magnolia, IA",1,0,0,0,0,1,0,0,1,1,2014
68339,"Soldier, IA","Livermore, IA",0,1,0,0,0,1,0,1,0,1,2014
68338,"Soldier, IA","Little Sioux, IA",0,1,0,1,0,0,0,1,0,1,2014
68337,"Soldier, IA","Ida Grove, IA",0,1,0,0,1,0,0,1,0,1,2014
68335,"Soldier, IA","Hancock, IA",0,1,0,1,0,0,0,1,0,1,2014
68334,"Soldier, IA","Guthrie Center, IA",0,0,1,1,0,0,0,0,1,1,2014
68333,"Soldier, IA","Early, IA",0,1,0,0,0,1,0,1,0,1,2014
68329,"Soldier, IA","Cushing, IA",1,0,0,0,0,1,1,0,0,1,2014
68327,"Soldier, IA","Clarion, IA",0,1,0,0,0,1,0,1,0,1,2014
68324,"Soldier, IA","Carter Lake, IA",0,0,1,1,0,0,0,1,0,1,2014
68322,"Soldier, IA","Aurelia, IA",0,0,1,0,1,0,1,0,0,1,2014
68361,"Soldier, IA","Yetter, IA",0,1,0,1,0,0,0,0,1,1,2014
